; "Tesla P100-PCIE-16GB", "CC", 6.0, "PCI Bus ID", 131, "PCI Device ID", 0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15976, "ECC enabled", 1, "MemClock [MHz]", 715, "GPUClock [MHz]", 1189, "CUDA Runtime", 9000, "cufft", 9000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1499177625,"CurrentTimeLocal","Tue Jul  4 16:13:45 2017","Hostname","taurust1"
; "Time_ContextCreate [ms]", 93.076332
; "Time_ContextDestroy [ms]", 359.206328
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Complex","double",1,"radix357",129140163,0,0,8,117,"Success",5.457047,4.350748,0.000373,411.81689453,37.34003067,36.944862366,451.89157104,8.922354,956.802731,2066242608,2066242608,2066242608
"CuFFT","Inplace","Complex","double",1,"radix357",129140163,0,0,9,117,"Success",5.516701,4.364119,0.000347,415.78042603,37.123615265,36.860416412,450.59051514,8.934324,959.247849,2066242608,2066242608,2066242608
"CuFFT","Inplace","Complex","double",1,"radix357",129140163,0,0,10,117,"Success",5.508967,4.408335,0.000387,412.35498047,36.969921112,36.98400116,450.0791626,8.945741,955.331395,2066242608,2066242608,2066242608
"CuFFT","Inplace","Complex","double",1,"radix357",129140163,0,0,11,117,"Success",5.457514,4.424585,0.00035,413.40194702,36.950145721,36.810592651,452.39813232,8.921337,958.440751,2066242608,2066242608,2066242608
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,0,130,"Warmup",9.586949,6.339512,0.000436,764.19061279,98.61567688,97.807487488,847.58624268,10.883518,1835.08841,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,1,130,"Warmup",8.755701,6.359309,0.000343,763.50567627,98.591491699,97.937507629,846.67102051,10.879234,1832.782052,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,2,130,"Success",8.715557,6.360762,0.000367,761.22442627,98.216163635,98.427490234,840.5802002,10.851785,1824.460003,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,3,130,"Success",8.75703,6.355289,0.000337,765.42211914,98.043548584,98.362846375,847.13665771,10.886801,1835.039401,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,4,130,"Success",8.587863,6.346783,0.000366,764.07324219,98.458847046,98.068031311,844.47467041,10.936441,1831.026929,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,5,130,"Success",8.757854,6.347956,0.000334,762.52209473,98.726913452,97.834365845,847.38952637,10.867115,1832.520735,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,6,130,"Success",8.73813,6.395065,0.000387,764.18859863,98.879074097,98.068832397,846.34259033,10.874309,1833.561917,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,7,130,"Success",8.72029,6.389342,0.00039,763.48046875,98.512802124,98.111167908,844.27416992,10.865238,1830.429591,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,8,130,"Success",8.710354,6.352178,0.000367,763.17877197,98.66166687,97.938499451,841.97833252,10.871202,1827.767599,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,9,130,"Success",8.828053,6.335182,0.000403,760.01416016,98.779296875,98.028160095,842.31750488,10.883244,1825.262577,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,10,130,"Success",8.895365,6.366209,0.000404,765.43951416,98.291938782,98.323554993,845.49310303,10.899371,1833.800047,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",244140625,0,0,11,130,"Success",8.715801,6.347395,0.00041,762.28985596,98.617378235,97.957885742,843.7286377,10.862705,1828.597678,3906250000,3906250000,3906250000
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,0,139,"Warmup",10.541431,7.00737,0.00038,904.52532959,94.195457458,93.660064697,987.35986328,11.528829,2108.889706,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,1,139,"Warmup",9.864702,7.027831,0.000493,904.06817627,94.12335968,93.586013794,986.03503418,11.525273,2106.303481,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,2,139,"Success",9.851809,7.029911,0.000354,902.23608398,94.267074585,93.702560425,985.33361816,11.529006,2104.02485,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,3,139,"Success",9.867062,6.976574,0.00043,907.40612793,94.382339478,93.564193726,987.6953125,11.511869,2111.475952,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,4,139,"Success",9.890663,7.01531,0.000363,902.10198975,94.513633728,93.803459167,984.74987793,11.524696,2103.674373,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,5,139,"Success",9.973973,7.006017,0.000357,903.47314453,94.169692993,93.553405762,984.88891602,11.533866,2104.670201,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,6,139,"Success",9.871356,7.004381,0.000343,901.73138428,93.859230042,94.300544739,991.47619629,11.523276,2109.842581,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,7,139,"Success",9.846009,7.00983,0.00051,907.15301514,93.481918335,94.263938904,989.06359863,11.506209,2112.399047,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,8,139,"Success",9.913236,6.984087,0.0004,904.5916748,93.722816467,94.126716614,990.47241211,11.520106,2111.401981,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,9,139,"Success",9.891006,7.006231,0.00042,904.32318115,93.827102661,93.821662903,989.46276855,11.519366,2109.925242,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,10,139,"Success",9.847589,6.997937,0.000347,903.47558594,94.130371094,93.757919312,986.80633545,11.534449,2106.623308,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",282475249,0,0,11,139,"Success",9.84671,7.00713,0.000363,903.00537109,94.22480011,93.520126343,984.94561768,11.516229,2104.141577,4519603984,4519603984,4519603984
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,0,118,"Warmup",13.846044,8.822921,0.000427,1246.5756836,182.28842163,182.51426697,1355.8356934,13.290796,3003.243809,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,1,118,"Warmup",12.832872,8.83105,0.000416,1249.133667,182.7414093,182.83158875,1362.1798096,13.305532,3011.925028,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,2,118,"Success",12.846681,8.806131,0.000433,1247.7630615,182.72271729,182.7447052,1353.4504395,13.282309,3001.696908,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,3,118,"Success",12.882085,8.854117,0.00036,1245.4199219,182.93994141,182.91186523,1352.8948975,13.290266,2999.261537,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,4,118,"Success",12.857755,8.79248,0.000513,1244.6131592,182.84629822,182.60073853,1356.7078857,13.293649,3001.780145,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,5,118,"Success",12.832548,9.140358,0.00036,1244.5952148,182.26403809,182.73869324,1358.8687744,13.304789,3003.813276,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,6,118,"Success",12.824022,8.785494,0.000436,1249.7062988,182.38102722,182.40211487,1361.2178955,13.335229,3010.719946,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,7,118,"Success",13.02638,8.821474,0.000407,1249.4356689,182.4208374,182.25794983,1361.5325928,13.304986,3010.87364,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,8,118,"Success",12.810425,8.811804,0.0004,1249.0965576,182.31567383,182.39356995,1355.6348877,13.308649,3004.438494,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,9,118,"Success",12.810111,8.83094,0.000374,1247.7794189,182.2925415,182.55754089,1353.6518555,13.314743,3001.303122,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,10,118,"Success",12.847452,8.801114,0.000417,1252.7380371,182.30239868,182.91868591,1357.489624,13.309963,3010.478276,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",387420489,0,0,11,118,"Success",12.818406,8.798814,0.000384,1242.637085,182.43190002,182.51196289,1353.0800781,13.358823,2995.715194,6198727824,6198727824,6198727824
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,0,119,"Not enough GPU memory available. 16708272128<37192366944 (bytes)",0,0,0,0,0,0,0,0,0,18596183472,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,1,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,2,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,3,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,4,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,5,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,6,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,7,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,8,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,9,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,10,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",1,"radix357",1162261467,0,0,11,119,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,0,99,"Warmup",1.560407,0.638381,0.00035,0.02864000015,0.041248001158,0.021056000143,0.025536000729,0.24728,2.626869,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,1,99,"Warmup",1.55091,0.595238,0.000373,0.024351999164,0.035936001688,0.02236800082,0.024383999407,0.228974,2.545852,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,2,99,"Success",1.546016,0.593828,0.000304,0.024512000382,0.035904001445,0.022943999618,0.024191999808,0.224393,2.535035,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,3,99,"Success",1.547607,0.599465,0.000333,0.024320000783,0.036224000156,0.02160000056,0.023167999461,0.228857,2.543915,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,4,99,"Success",1.546526,0.626001,0.00034,0.024000000209,0.03647999838,0.021183999255,0.024351999164,0.256157,2.597535,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,5,99,"Success",1.54737,0.587342,0.000307,0.023776000366,0.037344001234,0.020959999412,0.023871999234,0.239007,2.543002,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,6,99,"Success",1.54464,0.593938,0.00039,0.024351999164,0.036704000086,0.021056000143,0.023072000593,0.228691,2.535849,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,7,99,"Success",1.544903,0.594507,0.000314,0.023455999792,0.035744000226,0.022975999862,0.023104000837,0.226077,2.534578,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,8,99,"Success",1.561447,0.604171,0.000373,0.024415999651,0.036159999669,0.021439999342,0.023776000366,0.233494,2.579095,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,9,99,"Success",1.547743,0.585721,0.000307,0.024447999895,0.035199999809,0.021152000874,0.022975999862,0.247211,2.546988,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,10,99,"Success",1.55176,0.587941,0.0003,0.024000000209,0.035456001759,0.02236800082,0.02332800068,0.226807,2.535832,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",3,3,0,11,99,"Success",1.543417,0.594424,0.000306,0.024512000382,0.034848000854,0.021215999499,0.023231999949,0.22641,2.530195,144,144,144
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,0,116,"Warmup",1.546663,0.599128,0.000374,0.029152000323,0.038975998759,0.020671999082,0.026079999283,0.229323,2.553239,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,1,116,"Warmup",1.544396,0.594421,0.000354,0.024736000225,0.037567999214,0.020479999483,0.023391999304,0.227921,2.534941,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,2,116,"Success",1.552443,0.586174,0.00035,0.024703999981,0.052992001176,0.022112000734,0.023840000853,0.225677,2.550731,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,3,116,"Success",1.546596,0.584961,0.000323,0.024095999077,0.03577600047,0.022207999602,0.023584000766,0.23498,2.536438,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,4,116,"Success",1.544813,0.591754,0.000354,0.023808000609,0.035808000714,0.020991999656,0.022816000506,0.226827,2.530365,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,5,116,"Success",1.54539,0.593658,0.00034,0.024576000869,0.036224000156,0.021759999916,0.023552000523,0.224567,2.531848,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,6,116,"Success",1.549546,0.598868,0.000323,0.024480000138,0.037023998797,0.02054399997,0.023808000609,0.228156,2.545615,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,7,116,"Success",1.54833,0.585788,0.00032,0.023679999635,0.036320000887,0.021407999098,0.023135999218,0.244498,2.548052,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,8,116,"Success",1.543966,0.596041,0.00032,0.024351999164,0.036127999425,0.022687999532,0.023231999949,0.227151,2.537595,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,9,116,"Success",1.540426,0.730888,0.000334,0.024960000068,0.035936001688,0.021824000403,0.023615999147,0.225584,2.666788,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,10,116,"Success",1.546907,0.590805,0.000327,0.024320000783,0.036352001131,0.022239999846,0.023008000106,0.223617,2.531491,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",5,5,0,11,116,"Success",1.558703,0.594381,0.000357,0.024127999321,0.037023998797,0.020800000057,0.023199999705,0.227367,2.549415,400,400,400
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,0,100,"Warmup",1.55192,0.597508,0.000327,0.024960000068,0.048512000591,0.021951999515,0.024992000312,0.235051,2.569875,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,1,100,"Warmup",1.553523,0.588051,0.00032,0.025216000155,0.038527999073,0.021632000804,0.024415999651,0.239677,2.553951,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,2,100,"Success",1.552489,0.635595,0.00035,0.024351999164,0.036768000573,0.021983999759,0.023647999391,0.234017,2.594692,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,3,100,"Success",1.52031,0.595018,0.00035,0.023935999721,0.037087999284,0.023584000766,0.023552000523,0.225037,2.513239,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,4,100,"Success",1.558776,0.587815,0.00033,0.024992000312,0.036928001791,0.021344000474,0.023520000279,0.228634,2.554395,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,5,100,"Success",1.543947,0.587008,0.00031,0.024256000295,0.035967998207,0.02054399997,0.022975999862,0.238093,2.535395,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,6,100,"Success",1.544203,0.607875,0.00033,0.024127999321,0.035519998521,0.022016000003,0.023167999461,0.232174,2.551809,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,7,100,"Success",1.539729,0.594655,0.000303,0.023808000609,0.036448001862,0.021279999986,0.022975999862,0.225204,2.526429,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,8,100,"Success",1.54731,0.594181,0.00031,0.025887999684,0.035519998521,0.020800000057,0.023808000609,0.228957,2.538985,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,9,100,"Success",1.542276,0.586388,0.00031,0.023647999391,0.036736000329,0.021376000717,0.024480000138,0.227877,2.543302,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,10,100,"Success",1.551207,0.604171,0.000367,0.02537599951,0.036704000086,0.02179200016,0.023072000593,0.243431,2.570591,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",3,9,0,11,100,"Success",1.545543,0.593428,0.000307,0.024383999407,0.036352001131,0.023072000593,0.024576000869,0.227577,2.540092,432,432,432
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,0,128,"Warmup",1.54936,0.598077,0.000407,0.028543999419,0.044096000493,0.022431999445,0.026208000258,0.230984,2.563918,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,1,128,"Warmup",1.55559,0.593634,0.000327,0.024032000452,0.037216000259,0.021824000403,0.024127999321,0.223534,2.542368,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,2,128,"Success",1.546027,0.585438,0.000326,0.024320000783,0.035711999983,0.038816001266,0.024447999895,0.231431,2.550145,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,3,128,"Success",1.54519,0.584645,0.000324,0.023840000853,0.037344001234,0.0208320003,0.023615999147,0.23428,2.533425,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,4,128,"Success",1.539213,0.593588,0.000344,0.023871999234,0.035711999983,0.021215999499,0.023072000593,0.221937,2.523564,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,5,128,"Success",1.54626,0.593045,0.000303,0.024480000138,0.036671999842,0.02256000042,0.023296000436,0.222954,2.532038,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,6,128,"Success",1.557673,0.608374,0.000324,0.03200000152,0.046496000141,0.021279999986,0.025407999754,0.231004,2.589945,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,7,128,"Success",1.555373,0.585062,0.00039,0.024256000295,0.035904001445,0.037151999772,0.024095999077,0.227401,2.553215,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,8,128,"Success",1.548357,0.583128,0.00035,0.023935999721,0.035424001515,0.022528000176,0.023072000593,0.23831,2.537371,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,9,128,"Success",1.541916,0.592111,0.00037,0.024000000209,0.035487998277,0.021056000143,0.023647999391,0.221373,2.521969,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,10,128,"Success",1.540226,0.590452,0.000373,0.024288000539,0.035360001028,0.021183999255,0.023808000609,0.220517,2.517815,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",7,7,0,11,128,"Success",1.549703,0.582118,0.000374,0.023871999234,0.0362560004,0.037631999701,0.024224000052,0.224754,2.541061,784,784,784
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,0,101,"Warmup",1.546523,0.597638,0.000353,0.025119999424,0.037184000015,0.02131200023,0.024960000068,0.23246,2.549075,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,1,101,"Warmup",1.55107,0.600285,0.000354,0.023871999234,0.036511998624,0.022528000176,0.024831999093,0.235501,2.560671,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,2,101,"Success",1.549543,0.585138,0.00033,0.023967999965,0.03577600047,0.021215999499,0.025280000642,0.22715,2.545352,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,3,101,"Success",1.552456,0.586902,0.000346,0.023871999234,0.036384001374,0.022528000176,0.024159999564,0.234087,2.543715,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,4,101,"Success",1.539919,0.593558,0.000326,0.023903999478,0.036320000887,0.020416000858,0.023711999878,0.220924,2.521642,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,5,101,"Success",1.543189,0.595468,0.000377,0.023776000366,0.034752000123,0.020287999883,0.024159999564,0.224021,2.527508,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,6,101,"Success",1.544983,0.585791,0.000326,0.038079999387,0.038272000849,0.0210239999,0.024992000312,0.226647,2.543045,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,7,101,"Success",1.546526,0.586691,0.000403,0.024351999164,0.034207999706,0.020640000701,0.023423999548,0.236004,2.535548,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,8,101,"Success",1.541119,0.592734,0.00035,0.023679999635,0.03647999838,0.0210239999,0.023615999147,0.226567,2.526142,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,9,101,"Success",1.541887,0.592158,0.00035,0.023903999478,0.03471999988,0.020416000858,0.023391999304,0.225637,2.526892,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,10,101,"Success",1.562123,0.594781,0.00033,0.023744000122,0.036736000329,0.019999999553,0.023488000035,0.226678,2.549869,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",9,9,0,11,101,"Success",1.547016,0.586117,0.00038,0.025439999998,0.034655999392,0.020416000858,0.024863999337,0.242317,2.545745,1296,1296,1296
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,0,117,"Warmup",1.551116,0.609697,0.00037,0.025280000642,0.037376001477,0.022143999115,0.024639999494,0.231684,2.565458,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,1,117,"Warmup",1.542959,0.592228,0.00035,0.024992000312,0.036288000643,0.021120000631,0.024224000052,0.227183,2.530951,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,2,117,"Success",1.56141,0.586431,0.000306,0.03471999988,0.036607999355,0.020767999813,0.026016000658,0.226361,2.555835,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,3,117,"Success",1.543803,0.584651,0.000353,0.024512000382,0.03647999838,0.0208320003,0.024863999337,0.236808,2.533915,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,4,117,"Success",1.53865,0.592238,0.000374,0.025599999353,0.035679999739,0.021247999743,0.023967999965,0.22807,2.529455,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,5,117,"Success",1.543846,0.594614,0.000346,0.023840000853,0.036928001791,0.020927999169,0.024863999337,0.22414,2.534085,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,6,117,"Success",1.563807,0.594794,0.000404,0.023808000609,0.035135999322,0.020671999082,0.023840000853,0.225734,2.551079,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,7,117,"Success",1.560526,0.587354,0.00033,0.023935999721,0.0362560004,0.022016000003,0.025248000398,0.249124,2.567889,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,8,117,"Success",1.551923,0.587075,0.000374,0.023903999478,0.035711999983,0.021439999342,0.024224000052,0.228318,2.535255,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,9,117,"Success",1.544723,0.595341,0.000327,0.023776000366,0.034687999636,0.020416000858,0.024480000138,0.225327,2.531925,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,10,117,"Success",1.545263,0.628184,0.000346,0.023135999218,0.036448001862,0.020991999656,0.02537599951,0.226076,2.568482,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",5,25,0,11,117,"Success",1.548429,0.584944,0.000333,0.023520000279,0.034207999706,0.022495999932,0.024224000052,0.227567,2.546712,2000,2000,2000
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,0,102,"Warmup",1.54469,0.610881,0.000373,0.025248000398,0.038623999804,0.022463999689,0.026176000014,0.235437,2.567648,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,1,102,"Warmup",1.554814,0.594824,0.000354,0.024960000068,0.035264000297,0.021120000631,0.02556799911,0.227621,2.547328,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,2,102,"Success",1.546333,0.587831,0.000353,0.024831999093,0.035392001271,0.021344000474,0.040288001299,0.231557,2.551202,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,3,102,"Success",1.551696,0.587831,0.00035,0.024703999981,0.035840000957,0.0208320003,0.025663999841,0.235374,2.545812,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,4,102,"Success",1.539169,0.594367,0.00038,0.024736000225,0.036063998938,0.021983999759,0.025760000572,0.227738,2.531649,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,5,102,"Success",1.54854,0.594351,0.000347,0.024224000052,0.034591998905,0.02025599964,0.025984000415,0.226394,2.539219,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,6,102,"Success",1.543503,0.585198,0.00031,0.024256000295,0.051936000586,0.023104000837,0.026591999456,0.225377,2.544158,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,7,102,"Success",1.683487,0.588621,0.000327,0.024447999895,0.035487998277,0.020160000771,0.038688000292,0.226424,2.680761,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,8,102,"Success",1.545863,0.588454,0.000353,0.024351999164,0.034848000854,0.021152000874,0.025343999267,0.239436,2.542291,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,9,102,"Success",1.545463,0.633328,0.000354,0.025343999267,0.03529600054,0.019999999553,0.026176000014,0.224064,2.573758,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,10,102,"Success",1.540146,0.593248,0.00031,0.023903999478,0.035840000957,0.021632000804,0.025119999424,0.225133,2.529768,3888,3888,3888
"CuFFT","Inplace","Complex","double",2,"radix357",9,27,0,11,102,"Success",1.55355,0.587354,0.000326,0.024736000225,0.03577600047,0.020287999883,0.025919999927,0.227973,2.548825,3888,3888,3888
