; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","375.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8507555840","clFFT","2.12.2","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1490089796,"CurrentTimeLocal","Tue Mar 21 10:49:56 2017"
; "Time_ContextCreate [ms]", 2859.850153
; "Time_ContextDestroy [ms]", 418.758064
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.00164,0.957641,0.001142,0.011841,0.022223,0.013861,0.075954,0.109553,1.194332,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.001744,0.901006,0.001151,0.012212,0.02267,0.014167,0.080004,0.144606,1.178063,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.0015,0.905285,0.001153,0.012128,0.021526,0.013986,0.074869,0.118247,1.149218,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.001509,0.907284,0.001213,0.011824,0.022305,0.013904,0.076616,0.122839,1.158003,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.001689,0.937426,0.001254,0.012222,0.02154,0.014405,0.076779,0.108904,1.17473,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.001649,0.948524,0.0012,0.011999,0.02183,0.014084,0.07607,0.109731,1.185572,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Success",0.001545,0.932978,0.001246,0.012761,0.021929,0.014615,0.077613,0.124962,1.18813,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Success",0.001652,0.942925,0.001151,0.012278,0.022425,0.015054,0.077828,0.127518,1.201337,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.001762,0.973961,0.001296,0.012933,0.023276,0.014924,0.082241,0.128252,1.239163,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.001641,0.974423,0.001151,0.012225,0.021823,0.013784,0.07532,0.110093,1.210963,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.001542,0.926889,0.00119,0.028331,0.022562,0.01519,0.082167,0.113979,1.19237,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.001566,0.927325,0.001148,0.011999,0.022581,0.014293,0.075061,0.107509,1.16194,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.001654,0.92808,0.001146,0.012835,0.021569,0.013571,0.075529,0.118477,1.173421,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.001634,0.927535,0.001144,0.011941,0.021804,0.014558,0.075434,0.110044,1.164588,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.001571,1.099249,0.00118,0.012181,0.021799,0.014268,0.075988,0.108461,1.335151,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.001541,0.979442,0.00114,0.012444,0.021924,0.013767,0.075505,0.118724,1.224999,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Success",0.002672,1.960658,0.002124,0.018153,0.031693,0.021701,0.083447,0.148281,2.269562,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Success",0.002493,1.957289,0.001975,0.01764,0.031887,0.021296,0.081725,0.150365,2.265494,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.002527,1.961087,0.001971,0.018031,0.031767,0.021041,0.098264,0.156474,2.292002,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.001756,1.230066,0.001129,0.012438,0.02229,0.014539,0.077034,0.113162,1.472929,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.001542,1.183588,0.001189,0.01284,0.022845,0.014702,0.077401,0.11165,1.426287,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.001593,1.183111,0.00121,0.014096,0.022541,0.01459,0.07784,0.128373,1.443906,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.001528,1.178997,0.001143,0.016598,0.02425,0.014821,0.075281,0.113586,1.426717,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.001616,1.172967,0.006045,0.012308,0.022651,0.016892,0.077944,0.112477,1.423413,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.00159,1.172742,0.001176,0.012545,0.022906,0.014235,0.078617,0.113188,1.417501,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.001581,1.183784,0.00116,0.012471,0.022574,0.014761,0.088018,0.134941,1.459799,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Success",0.002678,2.067943,0.001968,0.01841,0.033424,0.020344,0.090406,0.170613,2.406555,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Success",0.002832,2.075256,0.002043,0.018922,0.032698,0.02057,0.087829,0.17624,2.417184,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.002858,2.072078,0.001965,0.018798,0.032343,0.020655,0.089605,0.167616,2.406699,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.002792,2.082053,0.00202,0.018703,0.031745,0.019948,0.087815,0.173296,2.419189,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.002603,2.077928,0.001994,0.018456,0.033308,0.020486,0.088259,0.172475,2.416302,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.002526,2.066497,0.002076,0.019933,0.033091,0.020696,0.088665,0.172296,2.406665,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.002351,1.861944,0.001813,0.017256,0.032069,0.019244,0.086256,0.173484,2.195138,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.002646,1.894631,0.001872,0.016973,0.031486,0.019242,0.087261,0.166132,2.220969,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.002609,1.903685,0.001827,0.016987,0.030948,0.025472,0.086936,0.156926,2.226127,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.00244,1.894087,0.0019,0.016962,0.030986,0.018925,0.087541,0.156712,2.210316,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Success",0.002476,2.757655,0.00198,0.018943,0.03184,0.020701,0.084989,0.177626,3.097004,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Success",0.002423,2.752828,0.001978,0.018405,0.031782,0.020642,0.084787,0.187749,3.101375,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.002416,2.636174,0.001922,0.018161,0.030845,0.020478,0.084105,0.174326,2.96921,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.002152,2.642591,0.001984,0.017529,0.034038,0.020952,0.084517,0.163437,2.967976,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.002316,2.632296,0.001949,0.017349,0.030279,0.019807,0.06919,0.14213,2.916061,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.002247,2.656828,0.00186,0.017829,0.030647,0.019659,0.095409,0.165776,2.991065,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.00203,2.595298,0.001862,0.017302,0.030091,0.019433,0.086896,0.166428,2.920132,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.002264,2.62324,0.001892,0.018134,0.030098,0.019753,0.088692,0.175104,2.95997,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.002043,2.64837,0.001854,0.018284,0.030263,0.019491,0.08547,0.167263,2.973854,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.002025,2.624201,0.001809,0.018441,0.029922,0.019838,0.087665,0.165141,2.94985,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Success",0.002492,2.780155,0.0021,0.934806,0.034802,0.02173,0.090056,0.307452,4.174394,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Success",0.0023,2.771888,0.002031,0.933861,0.034097,0.021351,0.090129,0.294097,4.150592,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.002579,2.785154,0.002207,0.939957,0.034178,0.021184,0.076244,0.299508,4.16195,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.002432,2.763972,0.002098,0.937031,0.034188,0.021,0.0424,0.328684,4.132758,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.00242,2.77687,0.002253,0.936028,0.034468,0.021158,0.078125,0.296898,4.14913,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.002253,2.53538,0.001856,0.857553,0.032105,0.019873,0.088856,0.291424,3.830099,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.002242,2.544066,0.001896,0.848456,0.032589,0.020735,0.087883,0.280057,3.82439,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.002291,2.520347,0.001949,0.85495,0.032136,0.02016,0.087573,0.292214,3.812437,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.00228,2.527069,0.002072,0.852497,0.030987,0.020329,0.087034,0.277292,3.800353,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.002168,2.52962,0.002018,0.854421,0.031451,0.01986,0.073958,0.282141,3.796398,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Success",0.002446,3.695075,0.002062,0.947084,0.036804,0.024706,0.077121,0.309195,5.095387,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Success",0.002546,3.691496,0.0023,0.934658,0.037244,0.023706,0.090458,0.304373,5.087594,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.00241,2.56721,0.001115,0.558611,0.027538,0.018406,0.088662,0.235941,3.500517,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.001795,2.181523,0.001265,0.558975,0.027406,0.018451,0.088179,0.262798,3.140902,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.001597,2.185138,0.001258,0.551449,0.027074,0.017989,0.088594,0.240122,3.113842,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.00154,2.144373,0.001294,0.558308,0.026591,0.01889,0.090536,0.231187,3.073292,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.001679,2.116015,0.001185,0.594002,0.026547,0.01813,0.096943,0.238382,3.093423,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.001543,2.111571,0.001174,0.630333,0.026812,0.017754,0.08783,0.226819,3.104363,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.001651,2.117022,0.001233,0.54747,0.026671,0.017953,0.094539,0.254599,3.061697,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.001411,2.15649,0.001157,0.54983,0.025678,0.017572,0.086737,0.226437,3.065801,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Success",0.002194,4.891248,0.001956,0.857537,0.038168,0.025037,0.077716,0.284364,6.178995,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Success",0.002264,4.884264,0.001798,0.854384,0.037507,0.02526,0.091318,0.285378,6.182948,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.002279,4.882359,0.00188,0.856672,0.03769,0.025612,0.075314,0.288796,6.171415,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.002255,4.888493,0.001852,0.857842,0.037489,0.026596,0.089343,0.291085,6.195815,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.002441,5.443514,0.002016,0.862389,0.048761,0.030076,0.10541,0.279913,6.776285,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.002301,4.866926,0.001874,0.857315,0.037534,0.0254,0.077726,0.281929,6.151785,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.002254,4.889464,0.001911,0.855724,0.037403,0.025622,0.093098,0.283045,6.189366,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.0023,4.873819,0.001849,0.856399,0.038045,0.025074,0.093073,0.276908,6.168294,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.002329,4.857539,0.001842,0.856873,0.037769,0.025364,0.087859,0.276104,6.14651,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.002266,4.895235,0.001893,0.846082,0.036714,0.026073,0.081976,0.287505,6.178613,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Success",0.0036,11.311064,0.003031,1.374384,0.059485,0.037959,0.120799,0.351058,13.262521,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Success",0.003408,10.276014,0.002951,1.244539,0.053722,0.036137,0.103037,0.362405,12.083433,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.003436,9.403567,0.0026,1.118668,0.05143,0.03535,0.101676,0.337421,11.0553,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.00322,8.848328,0.002637,1.110194,0.0484,0.033231,0.099265,0.328011,10.47429,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.003145,8.354704,0.002292,1.049487,0.049396,0.032662,0.096319,0.342184,9.931216,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.002971,8.00259,0.00218,0.988705,0.046038,0.031689,0.101339,0.303028,9.479426,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.00256,7.701715,0.00211,0.942649,0.044364,0.030651,0.094102,0.301296,9.120338,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.002472,7.469098,0.00216,0.899782,0.043149,0.030582,0.091367,0.289797,8.829208,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.002562,7.118571,0.002104,0.894639,0.042921,0.029534,0.091378,0.282747,8.465258,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.002176,6.783388,0.001953,0.857391,0.040945,0.029125,0.113747,0.241646,8.071146,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Success",0.001484,7.857485,0.001172,0.547761,0.05138,0.047586,0.083956,0.241683,8.832998,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Success",0.001315,7.767702,0.001158,0.631375,0.050129,0.04443,0.07922,0.254988,8.830789,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.001479,7.785444,0.001218,0.552902,0.050933,0.045175,0.082007,0.234828,8.754498,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.001405,7.724733,0.001315,0.590907,0.050793,0.049205,0.092722,0.238672,8.750298,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.001489,7.786411,0.001225,0.552001,0.051495,0.044967,0.083286,0.25205,8.773421,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.001447,7.763154,0.001415,0.545743,0.054409,0.056381,0.087886,0.307904,8.818844,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.001458,7.815071,0.001222,0.54724,0.051151,0.045442,0.099532,0.218816,8.780437,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.001505,7.844838,0.001168,0.584903,0.051707,0.046372,0.0829,0.233882,8.847769,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.001552,7.771701,0.001182,0.547226,0.049538,0.048886,0.084362,0.287104,8.806989,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.001382,7.783705,0.001171,0.551828,0.050979,0.04445,0.08329,0.240012,8.757283,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Success",0.002567,4.408818,0.002007,0.943267,0.074908,0.043803,0.092951,0.288328,5.857546,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Success",0.002349,4.212654,0.001927,0.89164,0.070321,0.041495,0.099387,0.286089,5.606669,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.001939,4.218287,0.001876,0.890188,0.068056,0.040538,0.099667,0.289393,5.610739,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.001835,4.184287,0.001922,0.886084,0.070358,0.041841,0.087947,0.292475,5.567536,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.001935,4.167436,0.0019,0.887093,0.068152,0.040392,0.097037,0.292823,5.55754,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.001833,4.174405,0.001893,0.886217,0.06677,0.040585,0.097092,0.296319,5.565906,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.001771,4.19089,0.00188,0.887082,0.068967,0.039498,0.096432,0.276848,5.564146,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.001907,4.168876,0.001889,0.886982,0.071393,0.041241,0.08882,0.270263,5.532179,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.002014,4.169499,0.001843,0.888575,0.066912,0.040363,0.096546,0.285151,5.551748,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.001871,4.159591,0.001921,0.888693,0.067225,0.041216,0.095523,0.286888,5.543684,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Success",0.002116,4.189435,0.002011,0.952518,0.079087,0.041092,0.064456,0.318164,5.649623,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Success",0.002633,4.133865,0.001901,0.97458,0.069465,0.041121,0.06275,0.31412,5.601329,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.002345,4.143334,0.001995,0.960589,0.069914,0.04207,0.061632,0.326407,5.609182,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.002343,4.152045,0.00189,0.957455,0.069151,0.047898,0.062414,0.319707,5.613844,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.002609,4.146396,0.001956,0.957706,0.072571,0.041956,0.062039,0.313989,5.599967,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.002373,4.148839,0.002004,0.957763,0.068591,0.041985,0.062295,0.314605,5.599258,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.002543,4.15813,0.001949,0.958424,0.072737,0.042027,0.061543,0.326751,5.624882,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.002666,4.160027,0.00189,0.959512,0.070301,0.041249,0.061765,0.317118,5.615325,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.002495,4.153631,0.001922,0.959722,0.068858,0.041327,0.061354,0.312824,5.602901,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.00251,4.125616,0.001856,0.957162,0.068349,0.042527,0.061332,0.322553,5.582628,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Success",0.002415,4.980396,0.002,1.036645,0.072721,0.043987,0.217849,0.297074,6.653868,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Success",0.0023,3.189404,0.001196,0.683104,0.052032,0.033516,0.232198,0.254576,4.448887,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.001655,2.985282,0.001204,0.702432,0.051444,0.030902,0.214004,0.250909,4.238301,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.001337,2.976831,0.001209,0.679328,0.053427,0.031453,0.229174,0.279622,4.252979,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.001235,2.96161,0.001228,0.682485,0.050718,0.030731,0.218795,0.272841,4.220227,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.001301,2.974276,0.001193,0.673779,0.050617,0.031981,0.21398,0.246443,4.194119,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.00131,2.97496,0.001205,0.697762,0.049751,0.030579,0.219828,0.316058,4.291967,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.001203,2.949876,0.001205,0.680346,0.049359,0.030943,0.215227,0.264146,4.192786,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.001576,2.948556,0.00116,0.67362,0.049629,0.030701,0.216483,0.245911,4.168215,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.001228,2.962242,0.001188,0.679823,0.048641,0.030931,0.215393,0.257169,4.197096,262144,262144,262144
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Success",0.002538,5.213572,0.002168,1.144199,0.079065,0.047822,0.30076,0.304086,7.095129,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Success",0.002504,5.167532,0.00213,1.139738,0.078691,0.050838,0.310476,0.300426,7.053219,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.002311,4.708067,0.00194,1.062896,0.074241,0.043291,0.297313,0.28384,6.474688,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.00232,4.687867,0.002011,1.061497,0.08811,0.0447,0.314742,0.283711,6.485731,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.002318,4.69454,0.001948,1.057031,0.071996,0.044866,0.290587,0.286056,6.450059,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.002434,4.724243,0.001969,1.046532,0.073699,0.043416,0.290773,0.278478,6.462257,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.002511,4.701555,0.001989,1.054076,0.079163,0.044571,0.291518,0.278288,6.454419,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.002323,4.702455,0.001913,1.056347,0.072185,0.043918,0.304786,0.276998,6.461702,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.002344,4.693331,0.001902,1.075765,0.071965,0.044468,0.29013,0.284664,6.46529,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.001864,4.682891,0.002024,1.055934,0.072523,0.043374,0.288994,0.285769,6.434106,524288,524288,524288
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Success",0.001365,5.728766,0.00122,0.865987,0.097104,0.076071,0.438773,0.236002,7.445757,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Success",0.001185,5.689769,0.001179,0.869963,0.094734,0.078083,0.453521,0.263192,7.452123,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.001782,5.693249,0.00125,0.871076,0.094425,0.077654,0.460132,0.238488,7.438538,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.001349,5.682648,0.001187,0.8905,0.095257,0.078053,0.438234,0.244901,7.432639,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.001414,5.69414,0.001197,0.870359,0.094027,0.078102,0.441306,0.243156,7.424196,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.001434,5.685311,0.001265,0.886749,0.093988,0.078772,0.457074,0.238449,7.443515,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.001357,5.684134,0.00119,0.891319,0.094218,0.078401,0.439359,0.245618,7.436111,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.001347,5.687493,0.001532,0.874085,0.10034,0.079086,0.439718,0.224079,7.408163,1048576,1048576,1048576
"ClFFT","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.001425,5.675818,0.001219,0.870547,0.092953,0.077968,0.464699,0.263122,7.448236,1048576,1048576,1048576
