; "ClFFT Informations","Device","Tesla K20Xm","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","14","MaxGlobalMemSize","5975900160","clFFT","2.12.2"
; "Time_ContextCreate [ms]", 1111.41
; "Time_ContextDestroy [ms]", 1633.29
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,1,"Success",0,0.00462,3.20591,3.41076,0.184188,0.270875,0.094146,0.088222,0.382741,7.64317,8208,0,4096,81
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,2,"Success",0,0.004582,3.25206,3.3787,0.194187,0.264374,0.095006,0.088468,0.372473,7.6516,8208,0,4096,81
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,3,"Success",0,0.004712,3.26102,3.42219,0.200391,0.56674,0.094184,0.086851,0.371236,8.00911,8208,0,4096,81
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,4,"Success",0,0.004574,3.23182,3.50565,0.184849,0.262071,0.094014,0.08887,0.385196,7.75879,8208,0,4096,81
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,0,"Success",0,0.004692,4.7235,4.95629,0.188883,0.129788,0.11307,0.091074,0.279181,10.4883,16400,0,8192,82
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,1,"Success",0,0.005145,4.71365,5.17968,0.197761,0.129144,0.113744,0.096512,0.282154,10.7196,16400,0,8192,82
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,2,"Success",0,0.00492,4.8854,5.15505,0.192458,0.127504,0.113592,0.087962,0.277181,10.8457,16400,0,8192,82
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,3,"Success",0,0.004728,4.75488,4.97036,0.187928,0.129122,0.113414,0.088822,0.275883,10.5268,16400,0,8192,82
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,4,"Success",0,0.00489,4.72491,5.13451,0.186752,0.135604,0.113024,0.088894,0.283804,10.6741,16400,0,8192,82
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,0,"Success",0,0.00482,7.26738,7.55541,0.18974,0.325875,0.148184,0.098054,0.390665,15.9819,32784,0,16384,83
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,1,"Success",0,0.004937,7.17648,7.76813,0.19642,0.31273,0.1485,0.093017,0.372984,16.075,32784,0,16384,83
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,2,"Success",0,0.00502,7.21248,7.77707,0.191542,0.312683,0.148474,0.094522,0.385669,16.1292,32784,0,16384,83
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,3,"Success",0,0.004892,7.24979,7.63741,0.190559,0.320251,0.148622,0.094924,0.376021,16.0242,32784,0,16384,83
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,4,"Success",0,0.004872,7.24216,7.62408,0.197745,0.313697,0.147824,0.093808,0.376212,16.0022,32784,0,16384,83
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,0,"Success",0,0.004667,3.66462,3.86042,0.223435,0.138165,0.146916,0.104878,0.322603,8.46756,65552,0,32768,84
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,1,"Success",0,0.00479,3.72293,3.9095,0.210673,0.140072,0.148271,0.104668,0.334859,8.57763,65552,0,32768,84
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,2,"Success",0,0.004874,3.6595,3.83473,0.214533,0.139944,0.157283,0.101994,0.388669,8.50411,65552,0,32768,84
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,3,"Success",0,0.00465,3.65614,3.86436,0.215178,0.13973,0.147421,0.099008,0.329119,8.45747,65552,0,32768,84
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,4,"Success",0,0.00476,3.65758,3.84705,0.209852,0.138492,0.147164,0.10589,0.321564,8.43424,65552,0,32768,84
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,0,"Success",0,0.00482,4.76158,4.99935,0.233962,0.425336,0.210154,0.118826,0.44819,11.204,131088,131072,65536,85
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,1,"Success",0,0.004862,4.76094,4.97875,0.234344,0.425045,0.209807,0.12149,0.427419,11.1646,131088,131072,65536,85
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,2,"Success",0,0.004738,4.76765,4.99262,0.228357,0.428719,0.210746,0.11044,0.433321,11.1784,131088,131072,65536,85
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,3,"Success",0,0.004968,4.75849,5.01526,0.234659,0.419343,0.211491,0.1173,0.437467,11.2009,131088,131072,65536,85
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,4,"Success",0,0.004856,4.7375,4.96475,0.226959,0.420754,0.208868,0.117131,0.428156,11.1108,131088,131072,65536,85
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,0,"Success",0,0.004646,6.377,6.27161,0.313769,0.482577,0.228594,0.143129,0.32261,14.1457,262160,196608,131072,86
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,1,"Success",0,0.004748,6.47285,6.02831,0.303244,0.49227,0.234783,0.138759,0.324632,14.0014,262160,196608,131072,86
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,2,"Success",0,0.004006,6.58391,6.02544,0.31619,0.5953,0.232562,0.140288,0.323803,14.2232,262160,196608,131072,86
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,3,"Success",0,0.004218,6.29842,6.30291,0.30384,0.473998,0.23035,0.141982,0.333415,14.0909,262160,196608,131072,86
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,4,"Success",0,0.0043,6.47087,6.01146,0.301284,0.47049,0.229423,0.137192,0.323764,13.9506,262160,196608,131072,86
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,0,"Success",0,0.0047,6.30464,5.92692,0.375896,0.800726,0.198818,0.198584,0.428343,14.241,524304,393216,262144,87
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,1,"Success",0,0.004614,6.17173,6.1509,0.370745,0.684747,0.195807,0.200115,0.431537,14.2119,524304,393216,262144,87
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,2,"Success",0,0.004938,6.36266,5.87712,0.372288,0.677274,0.196596,0.199172,0.437644,14.1295,524304,393216,262144,87
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,3,"Success",0,0.004878,6.30609,5.89379,0.368078,0.831756,0.197746,0.198531,0.436765,14.2394,524304,393216,262144,87
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,4,"Success",0,0.004714,6.18662,6.34814,0.370443,0.678273,0.198858,0.207747,0.435432,14.4325,524304,393216,262144,87
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,0,"Success",0,0.004684,5.89849,6.33546,0.497363,0.737038,0.94013,0.322417,0.528392,15.2658,1.04859e+06,655360,524288,88
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,1,"Success",0,0.0049,6.21327,6.16382,0.494767,0.728894,0.807108,0.321381,0.537404,15.2734,1.04859e+06,655360,524288,88
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,2,"Success",0,0.004744,6.36948,5.99089,0.495929,0.729588,0.68213,0.328546,0.519849,15.123,1.04859e+06,655360,524288,88
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,3,"Success",0,0.004948,6.03091,6.06987,0.497601,0.770433,0.680224,0.319655,0.530163,14.9056,1.04859e+06,655360,524288,88
"ClFFT","Outplace","Real","double",1,"powerof2",65536,0,0,4,"Success",0,0.004758,5.9473,6.20382,0.499433,0.728678,0.672701,0.322384,0.52748,14.9084,1.04859e+06,655360,524288,88
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,0,"Success",0,0.004822,7.63672,7.75353,0.756301,0.975815,0.859013,0.550457,0.522252,19.0607,2.09717e+06,1.31072e+06,1.04858e+06,89
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,1,"Success",0,0.005082,7.74809,7.69911,0.76241,0.870522,0.864512,0.545907,0.530101,19.0275,2.09717e+06,1.31072e+06,1.04858e+06,89
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,2,"Success",0,0.004865,7.6298,7.98884,0.756098,0.824796,1.12526,0.552753,0.522736,19.4069,2.09717e+06,1.31072e+06,1.04858e+06,89
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,3,"Success",0,0.004762,7.56624,7.9504,0.756076,0.825228,0.850377,0.547854,0.515787,19.0185,2.09717e+06,1.31072e+06,1.04858e+06,89
"ClFFT","Outplace","Real","double",1,"powerof2",131072,0,0,4,"Success",0,0.004914,7.62458,7.74218,0.747072,0.982427,0.867809,0.54705,0.514143,19.0319,2.09717e+06,1.31072e+06,1.04858e+06,89
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,0,"Success",0,0.004664,8.80928,8.78969,1.14346,1.41104,1.37639,1.07139,0.518395,23.1261,4.19432e+06,2.3593e+06,2.09715e+06,90
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,1,"Success",0,0.004724,8.65581,8.72734,1.12859,1.38332,1.71409,1.06701,0.53346,23.2162,4.19432e+06,2.3593e+06,2.09715e+06,90
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,2,"Success",0,0.004706,8.76315,8.63303,1.12681,1.52471,1.38002,1.06759,0.517421,23.0198,4.19432e+06,2.3593e+06,2.09715e+06,90
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,3,"Success",0,0.004887,8.72385,8.75382,1.11955,1.38627,1.36434,1.06541,0.528609,22.9485,4.19432e+06,2.3593e+06,2.09715e+06,90
"ClFFT","Outplace","Real","double",1,"powerof2",262144,0,0,4,"Success",0,0.004552,8.88437,8.71246,1.13846,1.46863,1.1467,1.05791,0.537978,22.9535,4.19432e+06,2.3593e+06,2.09715e+06,90
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,0,"Success",0,0.005108,10.2847,10.6848,1.86065,2.38511,2.47984,1.69887,0.533639,29.9346,8.38862e+06,4.71859e+06,4.1943e+06,91
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,1,"Success",0,0.004766,10.3772,10.7514,1.8799,2.55432,2.88477,1.67999,0.528988,30.6632,8.38862e+06,4.71859e+06,4.1943e+06,91
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,2,"Success",0,0.005068,10.4475,10.7087,1.87548,2.40235,2.68737,1.69171,0.53097,30.351,8.38862e+06,4.71859e+06,4.1943e+06,91
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,3,"Success",0,0.004835,10.3472,10.7462,1.86349,2.53055,2.95328,1.68946,0.521109,30.6579,8.38862e+06,4.71859e+06,4.1943e+06,91
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,4,"Success",0,0.004686,10.4226,10.8975,1.86776,2.41307,2.71274,1.67885,0.530403,30.5295,8.38862e+06,4.71859e+06,4.1943e+06,91
"ClFFT","Outplace","Real","double",1,"powerof2",1048576,0,0,0,"Success",0,0.004856,12.5447,12.4253,3.43762,5.6053,5.54125,2.85769,0.540067,42.9586,1.67772e+07,8.9129e+06,8.38861e+06,92
"ClFFT","Outplace","Real","double",1,"powerof2",1048576,0,0,1,"Success",0,0.004654,12.5291,12.3741,3.41207,5.45894,5.62091,2.93169,0.544249,42.8775,1.67772e+07,8.9129e+06,8.38861e+06,92
"ClFFT","Outplace","Real","double",1,"powerof2",1048576,0,0,2,"Success",0,0.00472,12.4753,12.766,3.41044,5.51454,5.5534,2.91815,0.550939,43.1953,1.67772e+07,8.9129e+06,8.38861e+06,92
"ClFFT","Outplace","Real","double",1,"powerof2",1048576,0,0,3,"Success",0,0.00485,12.3317,12.3939,3.42747,5.56621,5.72331,2.92543,0.543005,42.9177,1.67772e+07,8.9129e+06,8.38861e+06,92
"ClFFT","Outplace","Real","double",1,"powerof2",1048576,0,0,4,"Success",0,0.004608,12.3365,12.3124,3.40851,5.41978,5.54092,2.96525,0.550492,42.5402,1.67772e+07,8.9129e+06,8.38861e+06,92
"ClFFT","Outplace","Real","double",1,"powerof2",2097152,0,0,0,"Success",0,0.004724,14.9858,15.2247,6.81543,11.7863,12.8578,5.45959,0.581852,67.7182,3.35544e+07,1.78258e+07,1.67772e+07,93
"ClFFT","Outplace","Real","double",1,"powerof2",2097152,0,0,1,"Success",0,0.004832,14.9332,15.0129,6.8201,11.8278,13.0277,5.43976,0.58147,67.6496,3.35544e+07,1.78258e+07,1.67772e+07,93
"ClFFT","Outplace","Real","double",1,"powerof2",2097152,0,0,2,"Success",0,0.004172,14.8594,14.9646,6.75681,11.8033,13.0698,5.46336,0.574819,67.4983,3.35544e+07,1.78258e+07,1.67772e+07,93
"ClFFT","Outplace","Real","double",1,"powerof2",2097152,0,0,3,"Success",0,0.010912,15.0046,14.9538,6.77886,11.9239,12.8393,5.53365,0.575475,67.6232,3.35544e+07,1.78258e+07,1.67772e+07,93
"ClFFT","Outplace","Real","double",1,"powerof2",2097152,0,0,4,"Success",0,0.004059,14.9992,14.9193,6.77763,12.0828,12.8488,5.45064,0.584563,67.669,3.35544e+07,1.78258e+07,1.67772e+07,93
"ClFFT","Outplace","Real","double",1,"powerof2",4194304,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"ClFFT","Outplace","Real","double",1,"powerof2",4194304,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"ClFFT","Outplace","Real","double",1,"powerof2",4194304,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"ClFFT","Outplace","Real","double",1,"powerof2",4194304,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"ClFFT","Outplace","Real","double",1,"powerof2",4194304,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,94
"ClFFT","Outplace","Real","double",1,"powerof2",8388608,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"ClFFT","Outplace","Real","double",1,"powerof2",8388608,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"ClFFT","Outplace","Real","double",1,"powerof2",8388608,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"ClFFT","Outplace","Real","double",1,"powerof2",8388608,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"ClFFT","Outplace","Real","double",1,"powerof2",8388608,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,95
"ClFFT","Outplace","Real","double",1,"powerof2",16777216,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,96
"ClFFT","Outplace","Real","double",1,"powerof2",16777216,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,96
"ClFFT","Outplace","Real","double",1,"powerof2",16777216,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,96
"ClFFT","Outplace","Real","double",1,"powerof2",16777216,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,96
"ClFFT","Outplace","Real","double",1,"powerof2",16777216,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,96
"ClFFT","Outplace","Real","double",1,"powerof2",33554432,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,97
"ClFFT","Outplace","Real","double",1,"powerof2",33554432,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,97
"ClFFT","Outplace","Real","double",1,"powerof2",33554432,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,97
"ClFFT","Outplace","Real","double",1,"powerof2",33554432,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,97
"ClFFT","Outplace","Real","double",1,"powerof2",33554432,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,97
"ClFFT","Outplace","Real","double",1,"powerof2",67108864,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,98
"ClFFT","Outplace","Real","double",1,"powerof2",67108864,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,98
"ClFFT","Outplace","Real","double",1,"powerof2",67108864,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,98
"ClFFT","Outplace","Real","double",1,"powerof2",67108864,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,98
"ClFFT","Outplace","Real","double",1,"powerof2",67108864,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,98
"ClFFT","Outplace","Real","double",1,"powerof2",134217728,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,99
"ClFFT","Outplace","Real","double",1,"powerof2",134217728,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,99
"ClFFT","Outplace","Real","double",1,"powerof2",134217728,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,99
"ClFFT","Outplace","Real","double",1,"powerof2",134217728,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,99
"ClFFT","Outplace","Real","double",1,"powerof2",134217728,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,99
"ClFFT","Outplace","Real","double",1,"powerof2",268435456,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,100
"ClFFT","Outplace","Real","double",1,"powerof2",268435456,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,100
"ClFFT","Outplace","Real","double",1,"powerof2",268435456,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,100
"ClFFT","Outplace","Real","double",1,"powerof2",268435456,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,100
"ClFFT","Outplace","Real","double",1,"powerof2",268435456,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,100
"ClFFT","Outplace","Real","double",1,"powerof2",536870912,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,101
"ClFFT","Outplace","Real","double",1,"powerof2",536870912,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,101
"ClFFT","Outplace","Real","double",1,"powerof2",536870912,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,101
"ClFFT","Outplace","Real","double",1,"powerof2",536870912,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,101
"ClFFT","Outplace","Real","double",1,"powerof2",536870912,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,101
"ClFFT","Outplace","Real","double",1,"powerof2",1073741824,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,102
"ClFFT","Outplace","Real","double",1,"powerof2",1073741824,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,102
"ClFFT","Outplace","Real","double",1,"powerof2",1073741824,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,102
"ClFFT","Outplace","Real","double",1,"powerof2",1073741824,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,102
"ClFFT","Outplace","Real","double",1,"powerof2",1073741824,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,102
"ClFFT","Outplace","Real","double",2,"powerof2",2,2,0,0,"Success",0,0.004476,0.857597,0.716761,0.038107,0.192585,0.078276,0.094051,0.205568,2.18928,96,64,32,73
"ClFFT","Outplace","Real","double",2,"powerof2",2,2,0,1,"Success",0,0.004205,0.865824,0.717596,0.037624,0.182242,0.077637,0.088535,0.202764,2.17823,96,64,32,73
"ClFFT","Outplace","Real","double",2,"powerof2",2,2,0,2,"Success",0,0.004356,0.870037,0.721568,0.038622,0.188801,0.076984,0.09481,0.214271,2.21129,96,64,32,73
"ClFFT","Outplace","Real","double",2,"powerof2",2,2,0,3,"Success",0,0.004517,0.861636,0.730019,0.037799,0.183636,0.077002,0.08858,0.20316,2.18819,96,64,32,73
"ClFFT","Outplace","Real","double",2,"powerof2",2,2,0,4,"Success",0,0.00432,0.85881,0.720754,0.037849,0.189062,0.078354,0.086862,0.212471,2.19029,96,64,32,73
"ClFFT","Outplace","Real","double",2,"powerof2",2,4,0,0,"Success",0,0.004552,1.03103,0.853532,0.03818,0.17895,0.078698,0.09086,0.212915,2.4905,160,96,64,74
"ClFFT","Outplace","Real","double",2,"powerof2",2,4,0,1,"Success",0,0.00454,1.03734,0.844931,0.038409,0.18103,0.079864,0.090827,0.213483,2.49226,160,96,64,74
"ClFFT","Outplace","Real","double",2,"powerof2",2,4,0,2,"Success",0,0.004484,1.02677,0.834491,0.038122,0.191185,0.078494,0.094809,0.206626,2.4768,160,96,64,74
"ClFFT","Outplace","Real","double",2,"powerof2",2,4,0,3,"Success",0,0.004532,1.01654,0.82419,0.038484,0.193619,0.086793,0.088773,0.206738,2.46147,160,96,64,74
"ClFFT","Outplace","Real","double",2,"powerof2",2,4,0,4,"Success",0,0.00454,1.02585,0.844219,0.037624,0.196357,0.087239,0.089538,0.20773,2.49492,160,96,64,74
"ClFFT","Outplace","Real","double",2,"powerof2",4,4,0,0,"Success",0,0.004296,1.27901,1.09986,0.038054,0.18115,0.079671,0.097913,0.204658,2.98643,320,192,128,75
"ClFFT","Outplace","Real","double",2,"powerof2",4,4,0,1,"Success",0,0.004338,1.27188,1.0904,0.037904,0.181766,0.079236,0.095837,0.204915,2.9681,320,192,128,75
"ClFFT","Outplace","Real","double",2,"powerof2",4,4,0,2,"Success",0,0.004408,1.27098,1.08088,0.037672,0.179118,0.086719,0.089314,0.204882,2.95579,320,192,128,75
"ClFFT","Outplace","Real","double",2,"powerof2",4,4,0,3,"Success",0,0.004282,1.267,1.09248,0.037988,0.182506,0.087453,0.086553,0.205146,2.96522,320,192,128,75
"ClFFT","Outplace","Real","double",2,"powerof2",4,4,0,4,"Success",0,0.004416,1.27197,1.09667,0.038658,0.181555,0.079278,0.091574,0.207404,2.97332,320,192,128,75
"ClFFT","Outplace","Real","double",2,"powerof2",4,8,0,0,"Success",0,0.00458,1.39635,1.22255,0.035208,0.179584,0.079684,0.089846,0.203098,3.21271,576,320,256,76
"ClFFT","Outplace","Real","double",2,"powerof2",4,8,0,1,"Success",0,0.004787,1.40301,1.20915,0.041262,0.181906,0.081757,0.090973,0.20508,3.21976,576,320,256,76
"ClFFT","Outplace","Real","double",2,"powerof2",4,8,0,2,"Success",0,0.00437,1.38687,1.22388,0.034922,0.178233,0.080598,0.08723,0.202375,3.20023,576,320,256,76
"ClFFT","Outplace","Real","double",2,"powerof2",4,8,0,3,"Success",0,0.004574,1.40352,1.21105,0.035974,0.180173,0.08169,0.091037,0.212941,3.22279,576,320,256,76
"ClFFT","Outplace","Real","double",2,"powerof2",4,8,0,4,"Success",0,0.003974,1.38575,1.21821,0.03566,0.17874,0.079872,0.089848,0.203244,3.19716,576,320,256,76
"ClFFT","Outplace","Real","double",2,"powerof2",8,8,0,0,"Success",0,0.004568,1.64179,1.4426,0.036138,0.170954,0.082624,0.09477,0.202001,3.67726,1152,640,512,77
"ClFFT","Outplace","Real","double",2,"powerof2",8,8,0,1,"Success",0,0.00479,1.62375,1.45182,0.03615,0.171554,0.08725,0.090488,0.20235,3.66997,1152,640,512,77
"ClFFT","Outplace","Real","double",2,"powerof2",8,8,0,2,"Success",0,0.004502,1.62452,1.43938,0.035702,0.170242,0.08227,0.101206,0.202397,3.66205,1152,640,512,77
"ClFFT","Outplace","Real","double",2,"powerof2",8,8,0,3,"Success",0,0.00447,1.64397,1.46206,0.035608,0.177912,0.081124,0.086777,0.202044,3.69576,1152,640,512,77
"ClFFT","Outplace","Real","double",2,"powerof2",8,8,0,4,"Success",0,0.004228,1.65369,1.44896,0.036418,0.171413,0.081117,0.086562,0.208258,3.69249,1152,640,512,77
"ClFFT","Outplace","Real","double",2,"powerof2",8,16,0,0,"Success",0,0.004508,1.76665,1.63441,0.03605,0.356027,0.082668,0.090032,0.42,4.39213,2176,1152,1024,78
"ClFFT","Outplace","Real","double",2,"powerof2",8,16,0,1,"Success",0,0.00462,1.75971,1.62211,0.037182,0.344315,0.085386,0.087752,0.307123,4.25006,2176,1152,1024,78
"ClFFT","Outplace","Real","double",2,"powerof2",8,16,0,2,"Success",0,0.004363,1.77069,1.62762,0.03644,0.349375,0.082996,0.087546,0.308243,4.26905,2176,1152,1024,78
"ClFFT","Outplace","Real","double",2,"powerof2",8,16,0,3,"Success",0,0.004593,1.75677,1.61446,0.036364,0.353316,0.084528,0.088188,0.312536,4.25263,2176,1152,1024,78
"ClFFT","Outplace","Real","double",2,"powerof2",8,16,0,4,"Success",0,0.004663,1.77383,1.61783,0.036296,0.344907,0.083282,0.087892,0.307785,4.25835,2176,1152,1024,78
"ClFFT","Outplace","Real","double",2,"powerof2",16,16,0,0,"Success",0,0.004462,1.82731,1.97044,0.197251,0.187389,0.08669,0.087888,0.30225,4.66558,4352,2304,2048,79
"ClFFT","Outplace","Real","double",2,"powerof2",16,16,0,1,"Success",0,0.004268,1.82422,1.95402,0.197425,0.182405,0.095295,0.088756,0.305064,4.65339,4352,2304,2048,79
"ClFFT","Outplace","Real","double",2,"powerof2",16,16,0,2,"Success",0,0.00466,1.8376,1.97889,0.197801,0.177524,0.084722,0.111495,0.310234,4.70482,4352,2304,2048,79
"ClFFT","Outplace","Real","double",2,"powerof2",16,16,0,3,"Success",0,0.004646,1.82657,2.00001,0.197492,0.178532,0.085822,0.086789,0.311605,4.69334,4352,2304,2048,79
"ClFFT","Outplace","Real","double",2,"powerof2",16,16,0,4,"Success",0,0.004038,1.8347,1.97178,0.205732,0.177116,0.085391,0.086392,0.317945,4.68492,4352,2304,2048,79
"ClFFT","Outplace","Real","double",2,"powerof2",16,32,0,0,"Success",0,0.004629,2.3193,2.50604,0.210751,0.345278,0.103649,0.093874,0.408696,5.99413,8448,4352,4096,80
"ClFFT","Outplace","Real","double",2,"powerof2",16,32,0,1,"Success",0,0.004817,2.32679,2.5222,0.21529,0.341897,0.097678,0.088292,0.404489,6.0033,8448,4352,4096,80
"ClFFT","Outplace","Real","double",2,"powerof2",16,32,0,2,"Success",0,0.004638,2.32102,2.53986,0.197476,0.339935,0.096796,0.09004,0.412663,6.0044,8448,4352,4096,80
"ClFFT","Outplace","Real","double",2,"powerof2",16,32,0,3,"Success",0,0.00467,2.32004,2.54388,0.205314,0.498938,0.105478,0.091433,0.403644,6.17532,8448,4352,4096,80
