; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","367.57","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8507555840","clFFT","2.12.1"
; "Time_ContextCreate [ms]", 980.195
; "Time_ContextDestroy [ms]", 229.12
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","success","0","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","ID"
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,1,"Success",0,0.001746,2.57185,0.001816,0.946147,0.161824,0.146458,0.878959,0.241513,4.95549,3.125e+06,0,3.125e+06,50
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,2,"Success",0,0.001677,2.54133,0.001886,0.872254,0.164128,0.156166,0.862965,0.241513,4.84702,3.125e+06,0,3.125e+06,50
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,3,"Success",0,0.001676,2.52541,0.001816,0.915417,0.161545,0.147645,0.836146,0.218814,4.81378,3.125e+06,0,3.125e+06,50
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,4,"Success",0,0.001815,2.51284,0.001746,0.85214,0.161684,0.145481,0.842083,0.221189,4.74414,3.125e+06,0,3.125e+06,50
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,0,"Success",0,0.001746,2.48679,0.001746,1.12508,0.209385,0.197303,1.12096,0.224751,5.37293,4.25153e+06,0,4.25153e+06,37
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,1,"Success",0,0.001746,2.49426,0.001746,1.13709,0.206871,0.199189,1.12452,0.260649,5.43125,4.25153e+06,0,4.25153e+06,37
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,2,"Success",0,0.001816,2.48944,0.001746,1.06034,0.208687,0.195418,1.05685,0.242142,5.26153,4.25153e+06,0,4.25153e+06,37
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,3,"Success",0,0.001677,2.47422,0.001746,1.02381,0.208757,0.195907,1.08814,0.252618,5.25196,4.25153e+06,0,4.25153e+06,37
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,4,"Success",0,0.001676,2.48253,0.001746,0.990007,0.2075,0.197163,1.04218,0.250452,5.17891,4.25153e+06,0,4.25153e+06,37
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,0,"Success",0,0.001606,2.92281,0.012712,1.4863,0.3006,0.305977,1.53659,0.238789,6.81111,6.58834e+06,0,6.58834e+06,60
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,1,"Success",0,0.001746,2.93622,0.001746,1.45599,0.297037,0.284675,1.47771,0.231525,6.69224,6.58834e+06,0,6.58834e+06,60
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,2,"Success",0,0.001746,2.96904,0.001885,1.36611,0.30046,0.285653,1.38873,0.270497,6.58922,6.58834e+06,0,6.58834e+06,60
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,3,"Success",0,0.001676,2.96402,0.001746,1.30688,0.294802,0.286422,1.39928,0.248707,6.50912,6.58834e+06,0,6.58834e+06,60
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,4,"Success",0,0.001607,2.94418,0.001746,1.29941,0.296409,0.285583,1.33391,0.232293,6.40016,6.58834e+06,0,6.58834e+06,60
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,0,"Success",0,0.001746,2.92602,0.001816,2.62654,0.562786,0.543579,2.8281,0.280694,9.77639,1.27546e+07,0,1.27546e+07,38
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,1,"Success",0,0.001606,2.92141,0.001886,2.49356,0.571795,0.539947,2.66286,0.262536,9.46077,1.27546e+07,0,1.27546e+07,38
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,2,"Success",0,0.001746,2.85234,0.001746,2.40437,0.557477,0.541972,2.49391,0.299412,9.15815,1.27546e+07,0,1.27546e+07,38
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,3,"Success",0,0.001746,2.88649,0.001816,2.33258,0.556988,0.5433,2.5451,0.267075,9.14027,1.27546e+07,0,1.27546e+07,38
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,4,"Success",0,0.002026,2.90444,0.001816,2.26839,0.559014,0.54288,2.43629,0.275107,8.99569,1.27546e+07,0,1.27546e+07,38
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,0,"Success",0,0.002234,2.94334,0.001746,3.31316,0.702469,0.686265,3.18332,0.273361,11.1116,1.5625e+07,0,1.5625e+07,51
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,1,"Success",0,0.002375,2.96004,0.001886,3.12263,0.69772,0.689758,3.03267,0.288866,10.8016,1.5625e+07,0,1.5625e+07,51
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,2,"Success",0,0.002165,2.95466,0.001816,3.00816,0.708754,0.687942,2.87546,0.289145,10.5343,1.5625e+07,0,1.5625e+07,51
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,3,"Success",0,0.002375,2.95173,0.001816,2.93678,0.704285,0.686125,2.72579,0.286491,10.3006,1.5625e+07,0,1.5625e+07,51
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,4,"Success",0,0.002305,2.95403,0.001746,2.91073,0.711199,0.682215,2.7276,0.283907,10.2795,1.5625e+07,0,1.5625e+07,51
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,0,"Success",0,0.002235,3.28256,0.001886,7.58231,1.67802,1.62396,6.65201,0.463401,21.2936,3.82638e+07,0,3.82638e+07,39
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,1,"Success",0,0.002584,3.23354,0.001886,7.3549,1.67739,1.62375,5.97657,0.429457,20.3059,3.82638e+07,0,3.82638e+07,39
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,2,"Success",0,0.002025,3.25547,0.001746,7.01498,1.67488,1.62326,5.58979,0.430994,19.5996,3.82638e+07,0,3.82638e+07,39
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,3,"Success",0,0.001885,3.25728,0.001746,6.87062,1.67278,1.62019,5.18736,0.418562,19.0362,3.82638e+07,0,3.82638e+07,39
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,4,"Success",0,0.001746,3.25672,0.001816,6.80022,1.6769,1.63241,4.97176,0.426524,18.7739,3.82638e+07,0,3.82638e+07,39
"ClFFT","Inplace","Complex","float",3,"radix357",49,343,343,0,"Success",0,0.001746,3.6375,0.001955,9.08376,1.98679,1.89963,7.42649,0.443076,24.4863,4.61184e+07,0,4.61184e+07,61
"ClFFT","Inplace","Complex","float",3,"radix357",49,343,343,1,"Success",0,0.001816,3.625,0.001886,9.97823,1.94768,1.89013,8.38081,0.467521,26.2998,4.61184e+07,0,4.61184e+07,61
"ClFFT","Inplace","Complex","float",3,"radix357",49,343,343,2,"Success",0,0.002374,3.64672,0.001886,9.09201,1.95997,1.91038,7.50716,0.429458,24.5553,4.61184e+07,0,4.61184e+07,61
"ClFFT","Inplace","Complex","float",3,"radix357",49,343,343,3,"Success",0,0.001746,3.67997,0.001886,9.84839,1.9724,1.89209,8.48725,0.440632,26.3304,4.61184e+07,0,4.61184e+07,61
"ClFFT","Inplace","Complex","float",3,"radix357",49,343,343,4,"Success",0,0.001886,3.62968,0.001886,9.8859,1.9504,1.88601,8.49528,0.44566,26.3026,4.61184e+07,0,4.61184e+07,61
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,625,0,"Success",0,0.001956,3.80931,0.001886,14.0264,3.61459,3.55362,10.5255,0.546163,36.0847,7.8125e+07,0,7.8125e+07,52
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,625,1,"Success",0,0.001886,3.7841,0.001746,16.1453,3.61187,3.53658,13.9121,0.509915,41.5094,7.8125e+07,0,7.8125e+07,52
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,625,2,"Success",0,0.001886,3.76713,0.001816,16.2526,3.61452,3.54727,13.9414,0.537921,41.6702,7.8125e+07,0,7.8125e+07,52
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,625,3,"Success",0,0.001676,3.79905,0.002025,15.9985,3.60698,3.54699,12.5388,0.556081,40.0559,7.8125e+07,0,7.8125e+07,52
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,625,4,"Success",0,0.001816,3.78654,0.003213,16.239,3.61131,3.5509,12.879,0.54295,40.6205,7.8125e+07,0,7.8125e+07,52
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,243,0,"Success",0,0.001955,3.59106,0.001816,23.3427,5.48524,5.43565,18.0491,0.58283,56.4955,1.14791e+08,0,1.14791e+08,40
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,243,1,"Success",0,0.001885,3.59441,0.001955,23.3453,5.49418,5.43726,18.8301,0.635351,57.3464,1.14791e+08,0,1.14791e+08,40
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,243,2,"Success",0,0.001886,3.5956,0.001816,23.5201,5.49676,5.43432,18.7068,0.646107,57.4101,1.14791e+08,0,1.14791e+08,40
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,243,3,"Success",0,0.001886,3.60915,0.001886,19.8073,5.49865,5.43663,14.4906,0.672367,49.5237,1.14791e+08,0,1.14791e+08,40
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,243,4,"Success",0,0.001816,3.57059,0.001816,23.2789,5.49543,5.43565,18.7623,0.637376,57.1906,1.14791e+08,0,1.14791e+08,40
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,343,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,62
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,343,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,62
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,343,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,62
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,343,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,62
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,343,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,62
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,729,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,41
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,729,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,41
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,729,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,41
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,729,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,41
"ClFFT","Inplace","Complex","float",3,"radix357",243,243,729,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,41
"ClFFT","Inplace","Complex","float",3,"radix357",125,625,625,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,53
"ClFFT","Inplace","Complex","float",3,"radix357",125,625,625,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,53
"ClFFT","Inplace","Complex","float",3,"radix357",125,625,625,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,53
"ClFFT","Inplace","Complex","float",3,"radix357",125,625,625,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,53
"ClFFT","Inplace","Complex","float",3,"radix357",125,625,625,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,53
"ClFFT","Inplace","Complex","float",3,"radix357",243,729,729,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,42
"ClFFT","Inplace","Complex","float",3,"radix357",243,729,729,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,42
"ClFFT","Inplace","Complex","float",3,"radix357",243,729,729,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,42
"ClFFT","Inplace","Complex","float",3,"radix357",243,729,729,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,42
"ClFFT","Inplace","Complex","float",3,"radix357",243,729,729,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,42
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,625,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,54
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,625,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,54
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,625,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,54
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,625,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,54
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,625,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,54
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,2401,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,63
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,2401,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,63
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,2401,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,63
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,2401,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,63
"ClFFT","Inplace","Complex","float",3,"radix357",343,343,2401,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,63
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,729,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,729,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,729,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,729,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,729,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,43
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,2187,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,2187,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,2187,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,2187,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Inplace","Complex","float",3,"radix357",729,729,2187,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,44
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,3125,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,55
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,3125,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,55
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,3125,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,55
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,3125,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,55
"ClFFT","Inplace","Complex","float",3,"radix357",625,625,3125,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,55
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,80,0,0,68
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,68
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,68
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,68
"ClFFT","Inplace","Real","float",1,"oddshape",19,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,68
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,1448,0,0,69
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,69
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,69
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,69
"ClFFT","Inplace","Real","float",1,"oddshape",361,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,69
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,27440,0,0,70
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,70
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,70
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,70
"ClFFT","Inplace","Real","float",1,"oddshape",6859,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,70
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,521288,0,0,71
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,71
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,71
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,71
"ClFFT","Inplace","Real","float",1,"oddshape",130321,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,71
"ClFFT","Inplace","Real","float",1,"oddshape",2476099,0,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,9.9044e+06,0,0,72
"ClFFT","Inplace","Real","float",1,"oddshape",2476099,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",1,"oddshape",2476099,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",1,"oddshape",2476099,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",1,"oddshape",2476099,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",1,"oddshape",47045881,0,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,73
"ClFFT","Inplace","Real","float",1,"oddshape",47045881,0,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,73
"ClFFT","Inplace","Real","float",1,"oddshape",47045881,0,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,73
"ClFFT","Inplace","Real","float",1,"oddshape",47045881,0,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,73
"ClFFT","Inplace","Real","float",1,"oddshape",47045881,0,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,73
"ClFFT","Inplace","Real","float",2,"oddshape",19,19,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,1520,0,0,68
"ClFFT","Inplace","Real","float",2,"oddshape",19,19,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,68
"ClFFT","Inplace","Real","float",2,"oddshape",19,19,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,68
"ClFFT","Inplace","Real","float",2,"oddshape",19,19,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,68
"ClFFT","Inplace","Real","float",2,"oddshape",19,19,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,68
"ClFFT","Inplace","Real","float",2,"oddshape",19,361,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,27512,0,0,69
"ClFFT","Inplace","Real","float",2,"oddshape",19,361,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,69
"ClFFT","Inplace","Real","float",2,"oddshape",19,361,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,69
"ClFFT","Inplace","Real","float",2,"oddshape",19,361,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,69
"ClFFT","Inplace","Real","float",2,"oddshape",19,361,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,69
"ClFFT","Inplace","Real","float",2,"oddshape",361,361,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,522728,0,0,70
"ClFFT","Inplace","Real","float",2,"oddshape",361,361,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,70
"ClFFT","Inplace","Real","float",2,"oddshape",361,361,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,70
"ClFFT","Inplace","Real","float",2,"oddshape",361,361,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,70
"ClFFT","Inplace","Real","float",2,"oddshape",361,361,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,70
"ClFFT","Inplace","Real","float",2,"oddshape",361,6859,0,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,9.90584e+06,0,0,71
"ClFFT","Inplace","Real","float",2,"oddshape",361,6859,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,71
"ClFFT","Inplace","Real","float",2,"oddshape",361,6859,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,71
"ClFFT","Inplace","Real","float",2,"oddshape",361,6859,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,71
"ClFFT","Inplace","Real","float",2,"oddshape",361,6859,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,71
"ClFFT","Inplace","Real","float",2,"oddshape",6859,6859,0,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",2,"oddshape",6859,6859,0,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",2,"oddshape",6859,6859,0,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",2,"oddshape",6859,6859,0,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",2,"oddshape",6859,6859,0,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,72
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,19,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,28880,0,0,64
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,19,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,64
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,19,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,64
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,19,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,64
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,19,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,64
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,361,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,522728,0,0,65
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,361,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,65
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,361,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,65
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,361,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,65
"ClFFT","Inplace","Real","float",3,"oddshape",19,19,361,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,65
"ClFFT","Inplace","Real","float",3,"oddshape",19,361,361,0,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:335 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_.data())",0,0,0,0,0,0,0,0,0,0,9.93183e+06,0,0,66
"ClFFT","Inplace","Real","float",3,"oddshape",19,361,361,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Inplace","Real","float",3,"oddshape",19,361,361,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Inplace","Real","float",3,"oddshape",19,361,361,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Inplace","Real","float",3,"oddshape",19,361,361,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,66
"ClFFT","Inplace","Real","float",3,"oddshape",361,361,361,0,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Inplace","Real","float",3,"oddshape",361,361,361,1,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Inplace","Real","float",3,"oddshape",361,361,361,2,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Inplace","Real","float",3,"oddshape",361,361,361,3,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,67
"ClFFT","Inplace","Real","float",3,"oddshape",361,361,361,4,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,67
