; "Tesla P100-PCIE-16GB", "CC", 6.0, "Multiprocessors", 56, "Memory [MiB]", 16276, "MemoryFree [MiB]", 15989, "MemClock [MHz]", 715, "GPUClock [MHz]", 405, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1490623484,"CurrentTimeLocal","Mon Mar 27 16:04:44 2017"
; "Time_ContextCreate [ms]", 37.155617
; "Time_ContextDestroy [ms]", 174.116113
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,5,72,"Success",0.845392,1.398751,9e-05,67.258529663,14.771903992,14.718496323,50.326782227,0.662909,150.041921,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,6,72,"Success",0.850315,1.479756,0.000258,67.222434998,14.768192291,14.724351883,50.273342133,0.685132,150.063016,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,7,72,"Success",0.847885,1.396601,7.2e-05,67.222015381,14.773311615,14.722240448,50.30531311,0.654589,149.981947,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,8,72,"Success",0.849045,1.430134,8.5e-05,67.184547424,14.769120216,14.723168373,50.20268631,0.677749,149.896101,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",2,"oddshape",6859,6859,0,9,72,"Success",0.86798,1.405814,0.000133,67.166015625,14.77305603,14.722592354,50.245502472,0.68045,149.921409,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,0,64,"Success",0.376561,0.738212,0.00012,0.027071999386,0.033440001309,0.022239999846,0.035808000714,0.155611,1.430269,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,1,64,"Success",0.371846,0.737529,0.00011,0.026784000918,0.03376000002,0.022112000734,0.03529600054,0.153741,1.421554,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,2,64,"Success",0.360974,0.745705,0.000118,0.02710399963,0.034912001342,0.022336000577,0.03529600054,0.152545,1.419912,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,3,64,"Success",0.360666,0.748407,9e-05,0.026240000501,0.032767999917,0.023008000106,0.034912001342,0.151785,1.418426,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,4,64,"Success",0.358466,0.746525,7.8e-05,0.026399999857,0.033055998385,0.021727999672,0.03471999988,0.151258,1.413909,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,5,64,"Success",0.356951,0.736114,9.5e-05,0.025472000241,0.034591998905,0.021407999098,0.035007998347,0.163632,1.415516,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,6,64,"Success",0.358023,0.735084,0.000105,0.025631999597,0.034304000437,0.022431999445,0.035360001028,0.149985,1.402941,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,7,64,"Success",0.359431,0.735902,0.000107,0.025280000642,0.032864000648,0.023040000349,0.035232000053,0.151688,1.405504,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,8,64,"Success",0.366526,0.778047,9.5e-05,0.02585599944,0.032735999674,0.022272000089,0.034976001829,0.152688,1.457609,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,19,9,64,"Success",0.358273,0.804452,8.8e-05,0.025472000241,0.034272000194,0.021919999272,0.034816000611,0.151691,1.473337,54872,54872,54872
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,0,65,"Success",0.371086,0.748458,7e-05,0.24809600413,0.0702399984,0.054976001382,0.3217599988,0.165525,2.022298,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,1,65,"Success",0.392676,0.815432,7e-05,0.23270399868,0.068640001118,0.054432000965,0.32102400064,0.166998,2.094829,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,2,65,"Success",0.365063,0.746412,8.5e-05,0.23347200453,0.067680001259,0.053856000304,0.3202239871,0.161133,1.9907,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,3,65,"Success",0.365551,0.747037,6e-05,0.23494400084,0.067616000772,0.054175999016,0.3202559948,0.160246,1.991733,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,4,65,"Success",0.363899,0.74686,6.2e-05,0.23404799402,0.067359998822,0.054239999503,0.33497598767,0.162405,2.006521,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,5,65,"Success",0.363428,0.766389,9.5e-05,0.23286400735,0.067744001746,0.053952001035,0.3202559948,0.160613,2.007741,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,6,65,"Success",0.363318,0.74644,7.5e-05,0.23292799294,0.067263998091,0.053856000304,0.32089599967,0.159761,1.987025,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,7,65,"Success",0.363369,0.74668,6.5e-05,0.23292799294,0.068031996489,0.053311999887,0.31951999664,0.159865,1.986667,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,8,65,"Success",0.360366,0.746152,8.7e-05,0.23289600015,0.068351998925,0.053663998842,0.32044801116,0.161341,1.985716,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,19,361,9,65,"Success",0.361851,0.746537,8.3e-05,0.23286400735,0.068031996489,0.054079998285,0.32092800736,0.163945,2.000583,1042568,1042568,1042568
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,0,66,"Success",0.558362,1.108898,8.7e-05,3.5221118927,0.76316797733,0.72803199291,3.404927969,0.383206,10.524033,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,1,66,"Success",0.552719,1.163661,7.8e-05,3.5250239372,0.76409602165,0.72828799486,3.3945600986,0.387586,10.571752,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,2,66,"Success",0.551591,1.118818,6.8e-05,3.526911974,0.75647997856,0.72070401907,3.4139840603,0.391446,10.535956,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,3,66,"Success",0.551896,1.105128,7.2e-05,3.514688015,0.75868797302,0.7205119729,3.4154241085,0.391738,10.513636,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,4,66,"Success",0.550899,1.124068,4.8e-05,3.5077118874,0.7542719841,0.72294402122,3.4178879261,0.387211,10.521198,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,5,66,"Success",0.554891,1.117451,7.5e-05,3.5299201012,0.75660800934,0.72188800573,3.4211521149,0.384879,10.542144,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,6,66,"Success",0.550104,1.10612,6.5e-05,3.5038080215,0.76230400801,0.73052799702,3.4124159813,0.387974,10.510506,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,7,66,"Success",0.561092,1.109213,5.7e-05,3.5228478909,0.76515197754,0.72854399681,3.4149439335,0.381893,10.539827,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,8,66,"Success",0.548354,1.115141,7.5e-05,3.5039680004,0.76467198133,0.72825598717,3.4061119556,0.400334,10.523302,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",19,361,361,9,66,"Success",0.572001,1.110556,6.2e-05,3.5154240131,0.76412802935,0.72716802359,3.4143679142,0.385006,10.544569,19808792,19808792,19808792
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,67,"Success",0.860992,1.482954,8.2e-05,67.023170471,14.779295921,14.727552414,50.317985535,0.689455,149.93897,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,67,"Success",0.862067,1.400594,0.000135,67.246528625,14.775775909,14.729280472,50.264606476,0.666657,150.002927,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,67,"Success",0.85194,1.398612,0.000128,67.248413086,14.780320168,14.730239868,50.284992218,0.680837,150.033662,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,67,"Success",0.868642,1.400942,8.2e-05,67.173980713,14.777824402,14.725728035,50.273822784,0.681032,149.961963,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,67,"Success",0.849619,1.398254,8.2e-05,67.19859314,14.782719612,14.727775574,50.34822464,0.670275,150.035978,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,67,"Success",0.848309,1.424404,6.3e-05,67.20262146,14.77801609,14.727583885,50.270942688,0.685147,149.995012,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,67,"Success",0.845482,1.396232,0.000155,67.231201172,14.798399925,14.723679543,50.222335815,0.659137,149.935771,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,67,"Success",0.853378,1.458752,6e-05,67.179229736,14.776415825,14.725952148,50.294654846,0.694287,150.041021,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,67,"Success",0.849268,1.397246,5.5e-05,67.166046143,14.775456429,14.724351883,50.316768646,0.682924,149.970286,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,67,"Success",0.974613,1.412354,7.2e-05,67.242591858,14.794239998,14.72508812,50.296958923,0.717202,150.227371,376367048,376367048,376367048
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Success",0.365699,0.730395,8.5e-05,0.016640000045,0.024159999564,0.013055999763,0.019104000181,0.153133,1.363916,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Success",0.363668,0.72987,9e-05,0.01648000069,0.023840000853,0.01283199992,0.018912000582,0.15272,1.360523,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.375609,0.73115,8.8e-05,0.016575999558,0.02332800068,0.013055999763,0.018944000825,0.152921,1.373386,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.369396,0.806267,9.2e-05,0.016416000202,0.024095999077,0.012480000034,0.018944000825,0.15766,1.447337,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.359796,0.740822,7e-05,0.016192000359,0.023552000523,0.012608000077,0.018944000825,0.151763,1.366066,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.360518,0.72874,0.000122,0.016319999471,0.038431998342,0.014527999796,0.019904000685,0.1536,1.374834,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.358399,0.73005,0.000105,0.016416000202,0.023615999147,0.012480000034,0.018848000094,0.152153,1.354054,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.360616,0.730299,0.000113,0.016607999802,0.023840000853,0.01340799965,0.019200000912,0.151943,1.358369,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.360041,0.72906,8.7e-05,0.016160000116,0.023647999391,0.012896000408,0.018848000094,0.151533,1.354211,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.359718,0.728307,8.2e-05,0.015904000029,0.023391999304,0.012896000408,0.018559999764,0.151115,1.351771,32,32,32
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Success",0.364506,0.730369,8.5e-05,0.015456000343,0.023711999878,0.013088000007,0.018656000495,0.151673,1.360471,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Success",0.361731,0.729812,9.2e-05,0.015296000056,0.023615999147,0.013120000251,0.018815999851,0.151423,1.356854,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.361556,0.730437,8.5e-05,0.015231999569,0.023040000349,0.012896000408,0.018848000094,0.150466,1.355024,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.379019,0.792547,7.5e-05,0.015615999699,0.023552000523,0.01331199985,0.018783999607,0.150583,1.435506,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.372376,0.73264,6.5e-05,0.015391999856,0.023360000923,0.012992000207,0.018559999764,0.151553,1.370084,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.358349,0.743444,9e-05,0.01600000076,0.023455999792,0.01321600005,0.018208000809,0.151638,1.366169,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.359038,0.729527,0.000127,0.028384000063,0.024351999164,0.013055999763,0.018848000094,0.153785,1.369456,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.359088,0.729632,0.000103,0.017632000148,0.023711999878,0.013151999563,0.019039999694,0.151398,1.355426,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.360491,0.730809,8.2e-05,0.016095999628,0.023296000436,0.013151999563,0.018688000739,0.154711,1.359014,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.359616,0.729367,6.5e-05,0.015968000516,0.023520000279,0.013120000251,0.01852799952,0.150837,1.353461,64,64,64
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Success",0.365016,0.730072,7e-05,0.015647999942,0.023871999234,0.013567999937,0.01871999912,0.15163,1.361999,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Success",0.364101,0.729814,9e-05,0.014976000413,0.02332800068,0.013632000424,0.018559999764,0.150916,1.358414,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.362969,0.729044,9.2e-05,0.0153280003,0.02332800068,0.01360000018,0.018624000251,0.152793,1.359244,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.371486,0.732442,7e-05,0.015391999856,0.023520000279,0.013567999937,0.018815999851,0.152668,1.370616,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.362453,0.729915,9.2e-05,0.015584000386,0.022975999862,0.01340799965,0.018335999921,0.152143,1.357943,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.361218,0.729749,9.8e-05,0.015391999856,0.023296000436,0.01321600005,0.018368000165,0.151708,1.356194,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.360384,0.742312,7e-05,0.01571200043,0.023615999147,0.013632000424,0.018783999607,0.151938,1.369129,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.359836,0.739375,8.5e-05,0.016511999071,0.023264000192,0.013472000137,0.018400000408,0.150855,1.364614,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.367564,0.808905,8.5e-05,0.016704000533,0.023744000122,0.013472000137,0.018656000495,0.159303,1.449994,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.361141,0.729531,8.2e-05,0.0153280003,0.023488000035,0.01340799965,0.018464000896,0.151271,1.356183,128,128,128
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Success",0.390354,0.823405,5.5e-05,0.016960000619,0.024576000869,0.014015999623,0.019424000755,0.162105,1.494785,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Success",0.378691,0.758075,5e-05,0.015807999298,0.023935999721,0.01360000018,0.01871999912,0.151273,1.403889,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.357753,0.738012,6.7e-05,0.016896000132,0.023935999721,0.013663999736,0.018592000008,0.151148,1.361794,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.358391,0.72812,5.5e-05,0.016031999141,0.02332800068,0.01321600005,0.018815999851,0.161818,1.365662,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.360324,0.728952,6e-05,0.016575999558,0.023744000122,0.013183999807,0.018815999851,0.150333,1.357479,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.358686,0.728262,7.2e-05,0.015680000186,0.02332800068,0.013856000267,0.018592000008,0.152868,1.355791,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.361066,0.730855,9.5e-05,0.01600000076,0.026591999456,0.01360000018,0.018815999851,0.150503,1.362267,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.358066,0.728704,8.5e-05,0.015487999655,0.024320000783,0.013472000137,0.018783999607,0.150396,1.353724,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.358396,0.727295,6e-05,0.015072000213,0.023488000035,0.013535999693,0.018848000094,0.150263,1.352228,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.358776,0.728847,6.5e-05,0.015456000343,0.023871999234,0.01360000018,0.018912000582,0.149733,1.354651,256,256,256
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Success",0.368604,0.725199,8.7e-05,0.015680000186,0.031840000302,0.01948799938,0.019616000354,0.151068,1.376863,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Success",0.360649,0.722945,0.00011,0.015839999542,0.031392000616,0.019584000111,0.019328000024,0.150063,1.364964,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.365276,0.725525,0.000103,0.015647999942,0.031456001103,0.019904000685,0.018975999206,0.14911,1.371307,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.357991,0.732092,7e-05,0.015519999899,0.031424000859,0.01948799938,0.019392000511,0.149785,1.369526,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.358774,0.733387,9.5e-05,0.015263999812,0.033599998802,0.019200000912,0.01929599978,0.149407,1.373966,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.365614,0.792492,9e-05,0.015168000013,0.031007999554,0.018912000582,0.019616000354,0.168158,1.455834,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.357146,0.722772,0.000105,0.015487999655,0.031231999397,0.018815999851,0.019616000354,0.149896,1.359594,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.360094,0.724442,0.000108,0.015839999542,0.031039999798,0.019071999937,0.01977599971,0.148881,1.364034,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.359061,0.723637,9.5e-05,0.016383999959,0.03248000145,0.01929599978,0.019551999867,0.149855,1.365342,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.359466,0.72294,8.5e-05,0.016448000446,0.03094400093,0.018751999363,0.019616000354,0.148661,1.361061,512,512,512
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Success",0.363344,0.722265,0.000108,0.016960000619,0.031968001276,0.019999999553,0.01977599971,0.151968,1.368781,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Success",0.360643,0.722674,9.5e-05,0.017023999244,0.032127998769,0.02025599964,0.02025599964,0.149938,1.366356,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.361248,0.72137,8.7e-05,0.016383999959,0.031615998596,0.020608000457,0.019711999223,0.150565,1.364774,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.357944,0.722842,0.000125,0.016640000045,0.033023998141,0.020511999726,0.02006400004,0.150068,1.363369,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.357868,0.722602,5.7e-05,0.016672000289,0.031488001347,0.020511999726,0.01977599971,0.14906,1.361536,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.369696,0.727705,0.000128,0.016224000603,0.031488001347,0.020671999082,0.019551999867,0.149043,1.376512,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.363016,0.722924,0.000117,0.016287999228,0.032032001764,0.020447999239,0.019392000511,0.149761,1.366983,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.356338,0.732832,6.5e-05,0.01600000076,0.033119998872,0.020160000771,0.02006400004,0.15022,1.371281,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.357876,0.729475,0.000115,0.01648000069,0.031711999327,0.020608000457,0.019648000598,0.150032,1.368693,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.358288,0.721922,0.000125,0.015936000273,0.031552001834,0.020927999169,0.019840000197,0.1571,1.368024,1024,1024,1024
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Success",0.361676,0.724402,8.7e-05,0.016224000603,0.034432001412,0.022399999201,0.02006400004,0.151428,1.374181,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Success",0.361416,0.722875,9.3e-05,0.015647999942,0.033984001726,0.022592000663,0.019584000111,0.14976,1.369243,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.358624,0.723357,9.8e-05,0.016640000045,0.034400001168,0.022112000734,0.019551999867,0.14977,1.367576,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.357308,0.723939,8.5e-05,0.0153280003,0.033376000822,0.022207999602,0.01977599971,0.149316,1.364794,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.366669,0.723515,0.00013,0.015519999899,0.033856000751,0.022495999932,0.019743999466,0.149918,1.375729,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.357061,0.731232,0.000118,0.017087999731,0.033408001065,0.022304000333,0.019840000197,0.149383,1.373891,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.356959,0.731022,9.5e-05,0.016863999888,0.034912001342,0.022272000089,0.019807999954,0.149045,1.374601,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.367343,0.794047,0.000103,0.0153280003,0.033247999847,0.025439999998,0.02054399997,0.155728,1.467237,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.359341,0.722164,9e-05,0.015519999899,0.033280000091,0.022336000577,0.02006400004,0.148313,1.365536,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.358734,0.723307,9.3e-05,0.016672000289,0.03318399936,0.02256000042,0.019872000441,0.148947,1.365366,2048,2048,2048
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Success",0.370263,0.796545,0.000105,0.017535999417,0.032639998943,0.021183999255,0.020447999239,0.150363,1.450724,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Success",0.358053,0.722902,0.00011,0.017119999975,0.033888000995,0.020959999412,0.020479999483,0.163326,1.379329,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.358999,0.722772,0.000125,0.016831999645,0.0322239995,0.020800000057,0.020384000614,0.149243,1.365361,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.358279,0.722742,9e-05,0.017503999174,0.032448001206,0.0208320003,0.02025599964,0.149953,1.364878,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.358251,0.722047,9e-05,0.016992000863,0.032191999257,0.023391999304,0.020640000701,0.14957,1.365554,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.359579,0.724274,8.2e-05,0.017216000706,0.033472001553,0.020896000788,0.020160000771,0.15438,1.370481,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.357489,0.724737,9.5e-05,0.016383999959,0.032063998282,0.020800000057,0.02006400004,0.149028,1.363381,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.357164,0.721992,0.000105,0.017343999818,0.032671999186,0.020640000701,0.020479999483,0.14893,1.362426,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.358779,0.722569,7.8e-05,0.016863999888,0.031904000789,0.021183999255,0.020128000528,0.149305,1.364689,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.371254,0.724742,9e-05,0.016511999071,0.033599998802,0.021344000474,0.020223999396,0.150286,1.380769,4096,4096,4096
"CuFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Success",0.362311,0.724167,0.00012,0.017952000722,0.036288000643,0.024127999321,0.022431999445,0.151426,1.381449,8192,8192,8192
"CuFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Success",0.360826,0.723159,9.7e-05,0.017376000062,0.034944001585,0.023584000766,0.02208000049,0.150543,1.376347,8192,8192,8192
