; "ClFFT Informations","Device","Tesla P100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","384.27","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","56","MaxGlobalMemSize","17066885120","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1499184928,"CurrentTimeLocal","Tue Jul  4 18:15:28 2017","Hostname","taurust1"
; "Time_ContextCreate [ms]", 914.894639
; "Time_ContextDestroy [ms]", 520.319261
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Outplace","Complex","double",1,"powerof2",8,0,0,8,74,"Success",0.006907,2.604738,0.005443,0.04108,0.08774,0.036131,0.02355,0.256617,3.065933,256,0,128
"ClFFT","Outplace","Complex","double",1,"powerof2",8,0,0,9,74,"Success",0.006864,2.598732,0.005013,0.041686,0.08778,0.03773,0.02316,0.258957,3.063707,256,0,128
"ClFFT","Outplace","Complex","double",1,"powerof2",8,0,0,10,74,"Success",0.007003,2.595716,0.015497,0.041227,0.077227,0.03889,0.023367,0.260004,3.062704,256,0,128
"ClFFT","Outplace","Complex","double",1,"powerof2",8,0,0,11,74,"Success",0.00689,2.599123,0.004907,0.041527,0.076866,0.046377,0.02387,0.25587,3.059007,256,0,128
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,0,75,"Warmup",0.00765,2.758759,0.005234,0.04343,0.090413,0.03779,0.514714,0.284924,3.747118,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,1,75,"Warmup",0.007293,2.689976,0.005033,0.041107,0.077697,0.037303,0.024167,0.268061,3.154347,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,2,75,"Success",0.006887,2.676673,0.005877,0.042157,0.091651,0.038801,0.024763,0.266753,3.157317,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,3,75,"Success",0.00683,2.674965,0.00497,0.04088,0.077871,0.036547,0.024723,0.257697,3.128096,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,4,75,"Success",0.007187,2.699895,0.00494,0.04148,0.076857,0.036477,0.023757,0.255771,3.15006,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,5,75,"Success",0.006956,2.703875,0.004976,0.040807,0.07697,0.03647,0.023633,0.258484,3.155897,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,6,75,"Success",0.00698,2.696263,0.00511,0.04049,0.076427,0.036894,0.023443,0.271128,3.160534,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,7,75,"Success",0.00705,2.687083,0.004896,0.041027,0.076667,0.036783,0.023803,0.268925,3.150027,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,8,75,"Success",0.00659,2.689186,0.004947,0.04116,0.087873,0.038237,0.024173,0.260287,3.156126,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,9,75,"Success",0.0065,2.576619,0.005024,0.041117,0.092353,0.038303,0.02314,0.257444,3.044117,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,10,75,"Success",0.006523,2.701603,0.005344,0.040286,0.07686,0.037276,0.023903,0.256653,3.152223,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",16,0,0,11,75,"Success",0.007197,2.705222,0.00511,0.041297,0.07703,0.03677,0.02288,0.27093,3.17014,512,0,256
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,0,76,"Warmup",0.00742,3.484544,0.005064,0.040866,0.094117,0.357161,0.491397,0.265007,4.74985,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,1,76,"Warmup",0.00691,3.430384,0.004836,0.04036,0.070637,0.03647,0.024173,0.24966,3.867182,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,2,76,"Success",0.006987,3.40584,0.0049,0.040566,0.08166,0.03798,0.02375,0.251624,3.857008,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,3,76,"Success",0.00726,3.41801,0.004947,0.039613,0.068847,0.035951,0.024013,0.252561,3.854841,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,4,76,"Success",0.007683,3.424068,0.00502,0.04003,0.069207,0.036597,0.023044,0.250357,3.859655,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,5,76,"Success",0.007217,3.397544,0.004887,0.040664,0.06968,0.03633,0.023743,0.268807,3.852519,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,6,76,"Success",0.007144,3.42419,0.004953,0.03989,0.06874,0.035917,0.02328,0.252141,3.859858,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,7,76,"Success",0.006973,3.421487,0.004937,0.03993,0.068523,0.036123,0.022594,0.268267,3.872595,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,8,76,"Success",0.007426,3.425547,0.004943,0.03962,0.068807,0.03681,0.023697,0.251634,3.862148,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,9,76,"Success",0.00755,3.43019,0.004907,0.051647,0.070024,0.036213,0.023677,0.25499,3.882938,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,10,76,"Success",0.006953,3.41204,0.004947,0.039527,0.06837,0.036567,0.02366,0.252577,3.848301,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",32,0,0,11,76,"Success",0.00697,3.428351,0.004894,0.040043,0.068544,0.035956,0.023254,0.25658,3.868178,1024,0,512
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,0,77,"Warmup",0.007817,3.474541,0.005004,0.0423,0.08177,0.373687,0.489331,0.26645,4.745243,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,1,77,"Warmup",0.007447,3.417764,0.00502,0.041043,0.0716,0.212531,0.498604,0.256006,4.513696,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,2,77,"Success",0.00748,3.412491,0.005193,0.041504,0.071636,0.206397,0.490375,0.251578,4.490446,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,3,77,"Success",0.007323,3.4191,0.00507,0.041756,0.072351,0.234297,0.481058,0.253197,4.517866,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,4,77,"Success",0.007164,3.418724,0.005227,0.042384,0.07243,0.20665,0.474824,0.267478,4.498523,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,5,77,"Success",0.007277,3.440867,0.00513,0.04119,0.071507,0.205727,0.489141,0.255364,4.519867,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,6,77,"Success",0.00765,3.410888,0.005463,0.04135,0.07007,0.209824,0.491474,0.250577,4.490949,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,7,77,"Success",0.007137,3.42417,0.005453,0.041314,0.070507,0.216203,0.478481,0.25426,4.501176,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,8,77,"Success",0.00716,3.379177,0.004877,0.040307,0.08181,0.20979,0.477274,0.251114,4.455209,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,9,77,"Success",0.007433,3.38149,0.005256,0.04075,0.070277,0.207927,0.475251,0.266617,4.458723,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,10,77,"Success",0.006943,3.378371,0.00513,0.040894,0.06954,0.20647,0.492874,0.254478,4.458487,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",64,0,0,11,77,"Success",0.007364,3.37826,0.00519,0.040977,0.07072,0.20826,0.487391,0.250707,4.452539,2048,0,1024
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,0,78,"Warmup",0.007634,4.855001,0.009647,1.560077,0.264593,0.057861,0.500691,0.417374,7.676806,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,1,78,"Warmup",0.006913,4.77366,0.008963,1.551697,0.2507,0.055004,0.476374,0.429384,7.556556,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,2,78,"Success",0.0072,4.712153,0.00936,1.545907,0.247041,0.054717,0.489064,0.413471,7.48285,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,3,78,"Success",0.00707,4.7961,0.009024,1.553783,0.248074,0.055067,0.490421,0.415734,7.579116,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,4,78,"Success",0.006773,4.793513,0.00898,1.55288,0.256821,0.056523,0.481051,0.415641,7.575976,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,5,78,"Success",0.00656,4.791784,0.009293,1.55139,0.249927,0.0565,0.487324,0.413888,7.5705,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,6,78,"Success",0.007263,4.792673,0.008627,1.560833,0.24554,0.055654,0.490235,0.418488,7.583233,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,7,78,"Success",0.00698,4.778687,0.009294,1.551643,0.25657,0.05807,0.488014,0.420534,7.57384,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,8,78,"Success",0.006874,4.76454,0.00886,1.546824,0.245417,0.055903,0.491558,0.420424,7.544266,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,9,78,"Success",0.007083,4.81175,0.008974,1.56914,0.25265,0.055613,0.490224,0.414554,7.61378,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,10,78,"Success",0.007323,4.712963,0.009627,1.54829,0.262593,0.057464,0.480961,0.421434,7.504536,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",128,0,0,11,78,"Success",0.0068,4.756707,0.009023,1.560247,0.25208,0.0555,0.493375,0.419798,7.55729,4096,0,2048
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,0,79,"Warmup",0.00755,4.643116,0.009574,1.558933,0.263254,0.057103,0.489684,0.436728,7.470103,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,1,79,"Warmup",0.006843,4.601143,0.009487,1.55856,0.254784,0.056934,0.490568,0.414611,7.396729,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,2,79,"Success",0.007326,4.630246,0.00973,1.554873,0.26068,0.056927,0.486751,0.440425,7.450879,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,3,79,"Success",0.00779,4.606449,0.00918,1.55391,0.251107,0.055071,0.475551,0.433801,7.396642,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,4,79,"Success",0.007173,4.585073,0.009227,1.55931,0.24859,0.056497,0.489051,0.415461,7.374442,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,5,79,"Success",0.00695,4.600103,0.00902,1.546763,0.253737,0.067727,0.482218,0.428087,7.398483,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,6,79,"Success",0.00751,4.577036,0.009173,1.559806,0.253467,0.054947,0.477334,0.418681,7.361812,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,7,79,"Success",0.00748,4.581556,0.00919,1.556083,0.250511,0.055917,0.486045,0.421511,7.372169,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,8,79,"Success",0.00727,4.566423,0.00915,1.558356,0.248735,0.054694,0.498384,0.422944,7.36968,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,9,79,"Success",0.00747,4.595839,0.009924,1.569263,0.263054,0.057504,0.481638,0.436061,7.424529,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,10,79,"Success",0.00731,4.57182,0.009194,1.555107,0.250463,0.054774,0.478558,0.429791,7.360765,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",256,0,0,11,79,"Success",0.006944,4.569576,0.00912,1.55959,0.247947,0.05521,0.488365,0.423621,7.364129,8192,0,4096
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,0,80,"Warmup",0.00783,6.198023,0.00916,1.561773,0.275198,0.062317,0.500291,0.421434,9.040083,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,1,80,"Warmup",0.00737,6.148937,0.009206,1.554883,0.258708,0.061677,0.492465,0.415017,8.951979,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,2,80,"Success",0.00689,6.125496,0.008997,1.554213,0.280577,0.06294,0.482054,0.432937,8.957909,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,3,80,"Success",0.007163,6.13636,0.009463,1.560287,0.260087,0.061283,0.490467,0.420028,8.949049,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,4,80,"Success",0.007476,6.122313,0.00971,1.551963,0.268217,0.062183,0.476314,0.433201,8.935125,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,5,80,"Success",0.007106,6.111073,0.009513,1.55716,0.258033,0.06167,0.479665,0.432611,8.920542,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,6,80,"Success",0.00729,6.041969,0.0093,1.561003,0.259378,0.061127,0.486661,0.415408,8.845882,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,7,80,"Success",0.007127,6.065469,0.009206,1.559523,0.25768,0.060873,0.490805,0.415321,8.869768,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,8,80,"Success",0.007316,6.11726,0.009217,1.548977,0.2783,0.06289,0.478627,0.428327,8.934719,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,9,80,"Success",0.006837,6.048902,0.00899,1.551286,0.257697,0.061854,0.493651,0.420171,8.853202,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,10,80,"Success",0.006994,6.082556,0.009387,1.55585,0.258367,0.060807,0.488844,0.415154,8.881748,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",512,0,0,11,80,"Success",0.006827,6.042463,0.009907,1.551216,0.271341,0.062317,0.482831,0.419124,8.849723,16384,0,8192
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,0,81,"Warmup",0.00716,8.861155,0.009193,1.562317,0.280754,0.069273,0.501235,0.422161,11.717525,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,1,81,"Warmup",0.006993,8.870765,0.00924,1.5603,0.273117,0.06859,0.481275,0.423681,11.697771,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,2,81,"Success",0.006734,8.827199,0.009674,1.549636,0.280144,0.071854,0.477168,0.429317,11.655461,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,3,81,"Success",0.007236,8.888823,0.0093,1.550757,0.27321,0.081614,0.480487,0.418117,11.713378,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,4,81,"Success",0.007627,8.863806,0.00914,1.560546,0.268618,0.068413,0.488448,0.416015,11.686451,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,5,81,"Success",0.007173,8.787632,0.009197,1.557779,0.269468,0.06975,0.489008,0.411885,11.605835,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,6,81,"Success",0.00709,8.881966,0.009443,1.55642,0.273534,0.068966,0.484238,0.433774,11.719522,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,7,81,"Success",0.007347,8.913605,0.00931,1.571877,0.279637,0.068267,0.478687,0.427587,11.759932,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,8,81,"Success",0.007417,8.913146,0.009004,1.559814,0.2686,0.068273,0.489478,0.417881,11.737468,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,9,81,"Success",0.007357,8.831595,0.009163,1.55694,0.272224,0.06916,0.479041,0.425464,11.654688,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,10,81,"Success",0.00674,8.897019,0.009693,1.549473,0.275761,0.069847,0.476358,0.428515,11.717165,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",1024,0,0,11,81,"Success",0.007014,8.858412,0.009273,1.567629,0.271441,0.082954,0.482128,0.412901,11.695652,32768,0,16384
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,0,82,"Warmup",0.007663,12.336459,0.00958,1.614553,0.313008,0.094514,0.510842,0.418128,15.308942,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,1,82,"Warmup",0.007014,12.380809,0.009634,1.564414,0.29969,0.095314,0.489595,0.416718,15.267036,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,2,82,"Success",0.007543,12.38417,0.009163,1.566127,0.300067,0.094204,0.498354,0.422518,15.286109,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,3,82,"Success",0.006674,12.360602,0.009787,1.564453,0.297624,0.093851,0.496385,0.424807,15.258023,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,4,82,"Success",0.00727,12.294686,0.009167,1.56243,0.308341,0.095893,0.483971,0.429044,15.194679,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,5,82,"Success",0.006986,12.276059,0.010463,1.563517,0.312298,0.096094,0.481244,0.436051,15.186709,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,6,82,"Success",0.006747,12.34823,0.009236,1.56223,0.301391,0.0942,0.492094,0.416661,15.234569,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,7,82,"Success",0.007147,12.35471,0.00937,1.56656,0.298577,0.097201,0.494131,0.416968,15.248436,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,8,82,"Success",0.007383,12.255129,0.00923,1.564953,0.299,0.093474,0.491404,0.421631,15.145992,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,9,82,"Success",0.007624,12.372949,0.00956,1.57383,0.311497,0.097498,0.482731,0.424991,15.284439,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,10,82,"Success",0.00719,12.303936,0.00999,1.561637,0.30794,0.097004,0.482297,0.437771,15.211619,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",2048,0,0,11,82,"Success",0.007117,12.302143,0.009154,1.557987,0.299957,0.096007,0.485191,0.426444,15.187965,65536,0,32768
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,0,83,"Warmup",0.007237,6.490521,0.005254,1.593463,0.15971,0.265508,0.500644,0.467031,9.493913,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,1,83,"Warmup",0.007097,6.50684,0.00503,1.591357,0.136543,0.25776,0.489684,0.484711,9.48344,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,2,83,"Success",0.00721,6.47968,0.005013,1.59756,0.137357,0.254494,0.500268,0.470591,9.456786,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,3,83,"Success",0.007107,6.856435,0.004907,1.59748,0.148927,0.258404,0.494348,0.494517,9.866487,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,4,83,"Success",0.007057,6.484993,0.00521,1.599847,0.136427,0.254427,0.498001,0.469648,9.46012,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,5,83,"Success",0.007187,6.496241,0.005093,1.586114,0.137271,0.263373,0.488018,0.469278,9.456777,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,6,83,"Success",0.00655,6.475431,0.005213,1.589153,0.150151,0.255231,0.489021,0.484654,9.45985,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,7,83,"Success",0.007067,6.482844,0.005117,1.593037,0.134393,0.25131,0.526611,0.474427,9.479173,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,8,83,"Success",0.007434,6.49582,0.005104,1.58774,0.139241,0.265623,0.485754,0.469745,9.4608,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,9,83,"Success",0.007023,6.48695,0.00516,1.591227,0.14968,0.253881,0.486247,0.485281,9.470014,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,10,83,"Success",0.007063,6.48249,0.005197,1.602106,0.137937,0.258668,0.497348,0.472371,9.467497,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",4096,0,0,11,83,"Success",0.007113,6.504757,0.005103,1.590427,0.137437,0.263947,0.485231,0.491241,9.489554,131072,65536,65536
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,0,84,"Warmup",0.00639,7.51812,0.005233,2.358658,0.155247,0.08072,0.655801,0.470017,11.254374,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,1,84,"Warmup",0.007084,7.61141,0.005276,2.190234,0.152784,0.07755,0.491957,0.473075,11.013593,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,2,84,"Success",0.007103,7.539689,0.00568,1.763547,0.159723,0.07921,0.653528,0.466041,10.678613,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,3,84,"Success",0.007233,7.529059,0.005233,2.189791,0.166481,0.077133,0.642734,0.481208,11.102833,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,4,84,"Success",0.007364,7.519489,0.00519,2.190435,0.17126,0.079763,0.646398,0.478054,11.10208,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,5,84,"Success",0.007233,7.527776,0.00526,2.200824,0.15365,0.077067,0.644281,0.485091,11.105343,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,6,84,"Success",0.007026,7.510792,0.005353,2.203854,0.153977,0.077576,0.647232,0.478228,11.088097,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,7,84,"Success",0.00743,7.516999,0.005157,2.210311,0.152757,0.077067,0.646415,0.478581,11.098847,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,8,84,"Success",0.00764,7.523663,0.00524,2.203724,0.156764,0.0797,0.643484,0.481367,11.105653,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,9,84,"Success",0.007463,7.523966,0.00525,2.208985,0.153137,0.077996,0.481858,0.483121,10.945923,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,10,84,"Success",0.007127,7.512612,0.005233,1.766238,0.148844,0.076723,0.669172,0.478144,10.668246,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",8192,0,0,11,84,"Success",0.007184,7.526689,0.00514,2.198662,0.153741,0.078327,0.641428,0.484161,11.099437,262144,131072,131072
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,0,85,"Warmup",0.007547,7.472696,0.005284,2.229111,0.158657,0.098244,0.666152,0.466304,11.10832,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,1,85,"Warmup",0.00768,7.46848,0.005244,2.219841,0.170617,0.081007,0.662988,0.476317,11.096284,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,2,85,"Success",0.00727,7.46659,0.005217,2.220955,0.17602,0.08016,0.667778,0.479021,11.10711,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,3,85,"Success",0.00723,7.473956,0.005207,2.236628,0.156787,0.079647,0.668728,0.479521,11.111966,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,4,85,"Success",0.007054,7.456593,0.005237,2.262301,0.157057,0.08113,0.679008,0.462037,11.114593,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,5,85,"Success",0.00745,7.469719,0.00524,2.225278,0.157261,0.079973,0.680258,0.468765,11.098157,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,6,85,"Success",0.007433,7.474196,0.005077,2.224048,0.155487,0.07977,0.679225,0.463237,11.092577,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,7,85,"Success",0.007403,7.465726,0.005153,2.221655,0.1554,0.08044,0.678342,0.467187,11.085467,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,8,85,"Success",0.007333,7.464956,0.005204,2.215464,0.155091,0.080537,0.680414,0.491501,11.10472,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,9,85,"Success",0.007536,7.498672,0.005173,2.246738,0.15476,0.07871,0.677352,0.468161,11.141177,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,10,85,"Success",0.00731,8.535244,0.005263,2.221708,0.160563,0.079147,0.677869,0.477171,12.168692,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",16384,0,0,11,85,"Success",0.00739,7.468462,0.005154,2.215547,0.154167,0.093773,0.664998,0.475291,11.089073,524288,262144,262144
"ClFFT","Outplace","Complex","double",1,"powerof2",32768,0,0,0,86,"Warmup",0.006126,8.615698,0.005203,2.297305,0.156604,0.082783,0.731191,0.465225,12.36433,1048576,524288,524288
"ClFFT","Outplace","Complex","double",1,"powerof2",32768,0,0,1,86,"Warmup",0.007094,8.681764,0.005883,2.273935,0.166983,0.08421,0.719815,0.484141,12.42774,1048576,524288,524288
"ClFFT","Outplace","Complex","double",1,"powerof2",32768,0,0,2,86,"Success",0.007227,8.608108,0.005094,2.279785,0.15823,0.081597,0.729942,0.460444,12.334433,1048576,524288,524288
"ClFFT","Outplace","Complex","double",1,"powerof2",32768,0,0,3,86,"Success",0.007517,8.596152,0.005023,2.286008,0.15529,0.08072,0.734208,0.469782,12.338866,1048576,524288,524288
"ClFFT","Outplace","Complex","double",1,"powerof2",32768,0,0,4,86,"Success",0.007394,8.606565,0.005193,2.281205,0.158631,0.083013,0.734471,0.476537,12.357046,1048576,524288,524288
"ClFFT","Outplace","Complex","double",1,"powerof2",32768,0,0,5,86,"Success",0.007284,8.597465,0.005386,2.287378,0.158924,0.081077,0.738048,0.477544,12.357366,1048576,524288,524288
"ClFFT","Outplace","Complex","double",1,"powerof2",32768,0,0,6,86,"Success",0.007503,8.601738,0.005207,2.276982,0.168271,0.08333,0.716654,0.479514,12.343189,1048576,524288,524288
"ClFFT","Outplace","Complex","double",1,"powerof2",32768,0,0,7,86,"Success",0.00737,8.601868,0.005167,2.284855,0.1572,0.080867,0.726895,0.465848,12.334229,1048576,524288,524288
