; "Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495254169,"CurrentTimeLocal","Sat May 20 06:22:49 2017","Hostname","taurusi2078"
; "Time_ContextCreate [ms]", 431.11168
; "Time_ContextDestroy [ms]", 154.918894
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,33,"Success",0.373222,0.950515,1.340755,7.48934412,4.1121602058,4.0823040009,6.544064045,0.384957,25.344584,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,33,"Success",0.380162,0.947595,1.323481,7.283616066,4.1066241264,4.0800318718,6.5388479233,0.383695,25.113098,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,33,"Success",0.377101,0.949855,1.335087,7.290336132,4.1125440598,4.0699520111,6.5413122177,0.384651,25.130277,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,33,"Success",0.371941,0.948931,1.340659,7.2874879837,4.0922560692,4.0789761543,6.5416960716,0.400659,25.133195,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,33,"Success",0.374945,0.94915,1.333176,7.2892799377,4.1141119003,4.0701122284,6.5378241539,0.389529,25.12586,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,34,"Warmup",0.380014,0.950347,1.3376,7.2717761993,4.1085119247,4.0784320831,6.5346879959,0.386001,25.115399,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,34,"Warmup",0.375297,0.957507,1.366401,7.293407917,4.1016960144,4.0787200928,6.5404801369,0.394115,25.176019,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,34,"Success",0.377714,0.948782,1.334608,7.2775678635,4.1173758507,4.0747199059,6.5461759567,0.381457,25.126557,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,34,"Success",0.37751,0.949849,1.327257,7.2842879295,4.1115517616,4.074816227,6.715072155,0.412254,25.321217,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,34,"Success",0.374564,0.949083,1.43402,7.2811841965,4.0980801582,4.0853757858,6.5433278084,0.382167,25.215233,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,34,"Success",0.379057,0.958518,1.340076,7.2905278206,4.1147198677,4.0757761002,6.5493760109,0.38817,25.16483,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,34,"Success",0.371751,0.981533,1.329599,7.2773761749,4.1021437645,4.0789117813,6.5415678024,0.388838,25.139178,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,34,"Success",0.37336,0.951813,1.331224,7.2999677658,4.1156158447,4.0791678429,6.5345277786,0.385098,25.138752,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,34,"Success",0.370503,0.949743,1.332005,7.2820482254,4.1054081917,4.0786561966,6.5421118736,0.385342,25.115436,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,34,"Success",0.376715,0.950455,1.33286,7.265376091,4.1263999939,4.0889921188,6.5460801125,0.383785,25.141337,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,34,"Success",0.378015,0.951035,1.332368,7.2637758255,4.1029119492,4.0839362144,6.5363521576,0.385918,25.103952,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,34,"Success",0.371332,0.950361,1.330187,7.3775038719,4.1033921242,4.0883522034,6.5512962341,0.38718,25.227748,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,35,"Warmup",0.377477,0.959943,1.331671,7.4775037766,4.1108160019,4.073952198,6.5483198166,0.38761,25.334065,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,35,"Warmup",0.374724,0.950112,1.335299,7.2759361267,4.0990400314,4.0740480423,6.542304039,0.387306,25.106336,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,35,"Success",0.375401,0.971394,1.329733,7.2647681236,4.0971198082,4.0805439949,6.5403838158,0.387121,25.113222,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,35,"Success",0.374242,0.948665,1.330088,7.2842559814,4.1040320396,4.0808000565,6.5420160294,0.383307,25.115727,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,35,"Success",0.372816,0.948219,1.331827,7.2822399139,4.1104001999,4.0795202255,6.5445761681,0.383264,25.122761,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,35,"Success",0.476198,0.950231,1.321688,7.369120121,4.1062078476,4.0844478607,6.7468481064,0.391724,25.510131,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,35,"Success",0.37426,0.949638,1.333236,7.2808637619,4.1193919182,4.0639038086,6.5434880257,0.385123,25.117939,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,35,"Success",0.372579,0.945722,1.328454,7.290336132,4.1037120819,4.0844478607,6.5441598892,0.386115,25.122837,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,35,"Success",0.378332,0.949838,1.328251,7.2848320007,4.1074881554,4.0776638985,6.6398720741,0.385701,25.220446,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,35,"Success",0.377311,0.950004,1.330307,7.2784638405,4.116672039,4.0730881691,6.5419840813,0.382327,25.119168,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,35,"Success",0.373493,0.948816,1.351134,7.2884159088,4.1011199951,4.0813441277,6.5396161079,0.386567,25.138424,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,35,"Success",0.374661,0.949167,1.296218,7.2707519531,4.101503849,4.0680642128,6.5454077721,0.385503,25.059828,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,36,"Warmup",0.377772,0.951515,1.335133,7.2773118019,4.1105918884,4.0809597969,6.5423998833,0.386083,25.128438,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,36,"Warmup",0.37142,0.950348,1.330377,7.301407814,4.1055998802,4.0762557983,6.5381441116,0.387057,25.128601,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,36,"Success",0.379014,0.949699,1.338289,7.2688322067,4.1036801338,4.080160141,6.6476478577,0.385589,25.220273,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,36,"Success",0.374569,1.106607,1.333193,7.2864642143,4.1031999588,4.0740480423,6.541888237,0.388261,25.276032,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,36,"Success",0.364448,0.947482,1.373313,7.2631998062,4.1050882339,4.0785598755,6.5391039848,0.382389,25.121386,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,36,"Success",0.378114,0.948852,1.333361,7.2782077789,4.1190400124,4.0800638199,6.5375680923,0.388434,25.13045,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,36,"Success",0.377442,0.957131,1.335695,7.2903680801,4.1108798981,4.074848175,6.5405440331,0.38276,25.138452,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,36,"Success",0.377627,0.945105,1.327452,7.3031039238,4.1090559959,4.078368187,6.5441598892,0.382653,25.134181,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,36,"Success",0.377053,0.949115,1.336257,7.2607040405,4.1024641991,4.0871038437,6.5417919159,0.381574,25.105511,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,36,"Success",0.371895,0.94879,1.393318,7.3137922287,4.1220159531,4.0639038086,6.5380158424,0.385596,25.205344,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,36,"Success",0.380834,0.94888,1.325239,7.2780799866,4.1057920456,4.0640640259,6.5430078506,0.382286,25.099491,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,36,"Success",0.37065,0.981779,1.332063,7.2841281891,4.106880188,4.0801920891,6.536511898,0.391873,25.150439,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,37,"Warmup",0.374928,0.989629,1.349589,7.288479805,4.10729599,4.0766720772,6.5435199738,0.384807,25.181881,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,37,"Warmup",0.37378,0.94929,1.325243,7.2848320007,4.1085119247,4.0768637657,6.5464000702,0.386697,25.12048,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,37,"Success",0.379255,0.94927,1.327821,7.283616066,4.1048641205,4.0736641884,6.545440197,0.433105,25.165423,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,37,"Success",0.37643,0.948503,1.312523,7.2857279778,4.1207361221,4.070400238,6.5427517891,0.385395,25.112984,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,37,"Success",0.372627,0.949084,1.337775,7.2851839066,4.1052479744,4.0812158585,6.5473599434,0.385015,25.130438,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,37,"Success",0.375621,0.949134,1.32982,7.2942399979,4.0965762138,4.0679359436,6.5450239182,0.389744,25.117042,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,37,"Success",0.372362,0.952405,1.344978,7.2874879837,4.1065602303,4.069920063,6.5403838158,0.38955,25.132105,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,37,"Success",0.376305,0.947692,1.331946,7.2810878754,4.1024317741,4.0700478554,6.5424637794,0.391939,25.11261,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,37,"Success",0.373514,0.953169,1.330336,7.2780799866,4.1143040657,4.0767998695,6.7350721359,0.388078,25.31905,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,37,"Success",0.378427,0.951086,1.329482,7.2910399437,4.101503849,4.0717439651,6.5449919701,0.38139,25.117508,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,37,"Success",0.376084,0.949832,1.333865,7.2932801247,4.107776165,4.076608181,6.5502400398,0.387112,25.140521,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,37,"Success",0.372443,0.949313,1.335804,7.2935042381,4.1072001457,4.077023983,6.5394558907,0.384073,25.126404,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,38,"Warmup",0.378287,0.94973,1.346739,7.2928318977,4.1008958817,4.0816321373,6.5361280441,0.393006,25.147393,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,38,"Warmup",0.375053,0.968222,1.307021,7.293888092,4.106400013,4.0762882233,6.5366721153,0.386674,25.120737,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,38,"Success",0.376844,0.948793,1.328384,7.2915520668,4.0983362198,4.0806398392,6.5383682251,0.386653,25.118676,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,38,"Success",0.374104,0.949941,1.331539,7.2776322365,4.113120079,4.0689601898,6.5348157883,0.387838,25.105989,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,38,"Success",0.3735,0.950603,1.36139,7.3830399513,4.1052799225,4.0782399178,6.760863781,0.386958,25.470058,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,38,"Success",0.379619,0.95211,1.335574,7.2633600235,4.1085119247,4.0807042122,6.5425281525,0.389658,25.118855,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,38,"Success",0.375632,0.949923,1.330699,7.2871360779,4.1080322266,4.0689277649,6.5406079292,0.385095,25.115551,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,38,"Success",0.37663,0.949275,1.33813,7.302271843,4.1060161591,4.078783989,6.7200322151,0.381873,25.320313,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,38,"Success",0.380996,0.950922,1.336838,7.2807040215,4.1087999344,4.0786881447,6.5374078751,0.386488,25.129534,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,38,"Success",0.379434,0.949371,1.337316,7.3645758629,4.1087040901,4.0735039711,6.5391039848,0.384931,25.203014,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,38,"Success",0.379742,0.949924,1.325868,7.292096138,4.0974721909,4.0764799118,6.5411200523,0.385897,25.115618,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,38,"Success",0.375022,0.950842,1.331411,7.3114237785,4.1113600731,4.0744318962,6.5349440575,0.39318,25.149073,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,39,"Warmup",0.376224,0.949993,1.34157,7.3096637726,4.1009597778,4.0873279572,6.5401921272,0.385322,25.159922,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,39,"Warmup",0.375585,0.950666,1.325016,7.285888195,4.1197118759,4.0764479637,6.6506237984,0.384617,25.236864,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,39,"Success",0.375964,0.948571,1.34066,7.268928051,4.10019207,4.0869441032,6.5402879715,0.38949,25.117858,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,39,"Success",0.37405,0.948092,1.336806,7.2971839905,4.1057920456,4.0824961662,6.5384960175,0.38722,25.138087,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,39,"Success",0.377001,0.948972,1.519112,7.3064961433,4.1089920998,4.0669760704,6.5406079292,0.384706,25.320268,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,39,"Success",0.375214,0.981837,1.320279,7.4779200554,4.1050238609,4.0872321129,6.541823864,0.386201,25.343656,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,39,"Success",0.373738,0.950158,1.328004,7.2999677658,4.104159832,4.0756797791,6.5426239967,0.383071,25.123586,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,39,"Success",0.378503,0.950269,1.335944,7.2967681885,4.1122560501,4.0836482048,6.5410561562,0.391724,25.157198,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,39,"Success",0.374862,0.951432,1.313845,7.4036478996,4.10374403,4.0719361305,6.5393280983,0.383909,25.210117,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,39,"Success",0.37723,0.949562,1.331538,7.2905921936,4.1159358025,4.0814080238,6.5391359329,0.38413,25.1374,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,39,"Success",0.376454,0.949033,1.322004,7.2899198532,4.1020159721,4.0825920105,6.5430397987,0.393434,25.126103,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,39,"Success",0.376663,0.950895,1.34309,7.2895998955,4.0943360329,4.0836157799,6.5492482185,0.390884,25.147368,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,40,"Warmup",0.383469,0.948706,1.333941,7.2773761749,4.0992321968,4.0785918236,6.5410881042,0.383707,25.114937,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,40,"Warmup",0.383357,0.94891,1.332335,7.2636799812,4.1143679619,4.0762238503,6.5365438461,0.390331,25.114989,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,40,"Success",0.37211,0.949599,1.309253,7.406496048,4.1089601517,4.0790400505,6.5425920486,0.3901,25.225763,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,40,"Success",0.374901,0.950551,1.333469,7.2800321579,4.1067519188,4.0774078369,6.5395841599,0.383975,25.114878,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,40,"Success",0.371256,0.949089,1.335448,7.2450881004,4.092607975,4.0760321617,6.5445761681,0.385404,25.066209,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,40,"Success",0.417656,0.950536,1.333518,7.2726721764,4.1025919914,4.0727357864,6.5400958061,0.387703,25.144492,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,40,"Success",0.372412,0.95162,1.333797,7.2844161987,4.1119680405,4.0765118599,6.5418558121,0.383265,25.122075,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,40,"Success",0.378008,0.948753,1.328498,7.284927845,4.1093440056,4.0684161186,6.5401601791,0.382089,25.107753,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,40,"Success",0.371939,0.950916,1.33423,7.2715520859,4.1014719009,4.079264164,6.5321922302,0.38729,25.096523,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,40,"Success",0.375087,0.950517,1.357101,7.2733120918,4.1072320938,4.0843200684,6.54454422,0.391553,25.152852,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,40,"Success",0.37761,0.947112,1.333027,7.2739839554,4.104224205,4.0699520111,6.5381760597,0.383592,25.099298,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,40,"Success",0.378159,0.950949,1.32843,7.3083519936,4.0983037949,4.0852160454,6.5398721695,0.388874,25.147591,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,0,41,"Warmup",0.375126,0.973071,1.338162,7.2748160362,4.1010241508,4.072991848,6.5367679596,0.385127,25.125286,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,1,41,"Warmup",0.374863,0.955439,1.330928,7.2692480087,4.1186881065,4.0727682114,6.540512085,0.386306,25.115572,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,2,41,"Success",0.374119,0.949091,1.33059,7.2785601616,4.0962238312,4.0734081268,6.5420479774,0.383049,25.093402,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,3,41,"Success",0.372744,0.948593,1.33549,7.2599358559,4.1045761108,4.0753598213,6.5691838264,0.383425,25.115632,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,4,41,"Success",0.373374,0.948503,1.327931,7.269343853,4.1017279625,4.0795521736,6.5425281525,0.391421,25.104072,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,5,41,"Success",0.369138,0.949957,1.321001,7.3053441048,4.0945601463,4.0735039711,6.5424962044,0.384339,25.108407,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,6,41,"Success",0.37304,0.951915,1.323701,7.2945280075,4.1013121605,4.0782079697,6.6321921349,0.382126,25.206298,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,7,41,"Success",0.380264,0.949509,1.32772,7.310751915,4.104224205,4.0769281387,6.5369281769,0.392541,25.146523,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,8,41,"Success",0.372535,0.950248,1.321084,7.2841601372,4.1139521599,4.0700478554,6.5396161079,0.385248,25.104816,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,9,41,"Success",0.380329,0.949431,1.329261,7.2889280319,4.0953278542,4.0806717873,6.5425920486,0.386484,25.122824,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,10,41,"Success",0.37469,0.984251,1.329405,7.2796158791,4.1081280708,4.0840640068,6.5411200523,0.388453,25.158027,67108872,67108864,67108864
"CuFFT","Inplace","Real","float",1,"powerof2",16777216,0,0,11,41,"Success",0.373044,0.950639,1.333435,7.2699837685,4.105120182,4.0727038383,6.5398721695,0.385531,25.098327,67108872,67108864,67108864
