; "Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495254184,"CurrentTimeLocal","Sat May 20 06:23:04 2017","Hostname","taurusi2078"
; "Time_ContextCreate [ms]", 47.306094
; "Time_ContextDestroy [ms]", 152.838387
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,133,"Success",0.224968,0.864738,1.04519,0.012384000234,0.034368000925,0.035808000714,0.02006400004,0.333505,2.628419,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,133,"Success",0.22608,0.866579,1.046026,0.012703999877,0.03423999995,0.035039998591,0.020320000127,0.335616,2.635109,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,133,"Success",0.226583,0.866111,1.046661,0.012480000034,0.034111998975,0.034559998661,0.02006400004,0.337767,2.63621,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,133,"Success",0.229164,0.864232,1.046855,0.012480000034,0.034816000611,0.034784000367,0.019904000685,0.333171,2.633088,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,133,"Success",0.22753,0.864934,1.043942,0.012799999677,0.034079998732,0.036704000086,0.020416000858,0.333138,2.632745,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,133,"Success",0.226382,0.864942,1.045673,0.01254399959,0.033376000822,0.034432001412,0.020096000284,0.338001,2.633628,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,133,"Success",0.224509,0.865581,1.044669,0.012415999547,0.033824000508,0.034047998488,0.02025599964,0.337443,2.630323,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,133,"Success",0.229038,0.86425,1.044686,0.012512000278,0.034368000925,0.034848000854,0.020096000284,0.332632,2.630116,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,134,"Warmup",0.228287,0.866638,1.051612,0.012640000321,0.034976001829,0.035744000226,0.020287999883,0.33467,2.642993,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,134,"Warmup",0.225962,0.866241,1.047871,0.012671999633,0.034111998975,0.03471999988,0.020096000284,0.339056,2.639148,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,134,"Success",0.227883,0.861478,1.050068,0.01244799979,0.033952001482,0.034976001829,0.019807999954,0.33164,2.630148,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,134,"Success",0.229907,0.900411,1.087551,0.011424000375,0.03471999988,0.034623999149,0.018848000094,0.331502,2.704639,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,134,"Success",0.225871,0.865504,1.045696,0.01244799979,0.033567998558,0.034912001342,0.019840000197,0.337228,2.632911,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,134,"Success",0.226453,0.864453,1.044584,0.012512000278,0.033824000508,0.03471999988,0.019840000197,0.333333,2.631398,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,134,"Success",0.229197,0.864809,1.045612,0.012736000121,0.034559998661,0.034015998244,0.02025599964,0.332405,2.63195,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,134,"Success",0.225797,0.866112,1.045554,0.012640000321,0.034015998244,0.036031998694,0.019840000197,0.331837,2.630069,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,134,"Success",0.225469,0.864734,1.044439,0.01398400031,0.034111998975,0.034784000367,0.019999999553,0.338082,2.633215,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,134,"Success",0.225516,0.866191,1.044644,0.012896000408,0.033631999046,0.034944001585,0.019872000441,0.332899,2.628605,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,134,"Success",0.225668,0.864225,1.045564,0.012768000364,0.033920001239,0.03471999988,0.01977599971,0.331831,2.626266,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,134,"Success",0.226818,0.864653,1.046506,0.012415999547,0.034527998418,0.034816000611,0.019936000928,0.333636,2.631548,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,135,"Warmup",0.229257,0.86758,1.050308,0.012608000077,0.034432001412,0.035615999252,0.020128000528,0.339962,2.648207,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,135,"Warmup",0.229866,0.861022,1.047109,0.012575999834,0.041216000915,0.034752000123,0.019967999309,0.334302,2.638542,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,135,"Success",0.225788,0.869513,1.046638,0.012512000278,0.034015998244,0.034880001098,0.019904000685,0.333262,2.634227,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,135,"Success",0.226738,0.865543,1.044637,0.01244799979,0.034816000611,0.035135999322,0.020191999152,0.336241,2.633736,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,135,"Success",0.225699,0.866954,1.045338,0.012480000034,0.03376000002,0.035135999322,0.020096000284,0.334839,2.632116,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,135,"Success",0.229461,0.861164,1.057975,0.013120000251,0.034432001412,0.034784000367,0.019936000928,0.333246,2.642162,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,135,"Success",0.225828,0.864107,1.044728,0.01244799979,0.033856000751,0.034079998732,0.020128000528,0.332823,2.625732,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,135,"Success",0.226253,0.864271,1.045353,0.012480000034,0.034175999463,0.034848000854,0.019840000197,0.337791,2.632481,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,135,"Success",0.225829,0.864595,1.045409,0.012415999547,0.033695999533,0.035808000714,0.020223999396,0.337293,2.633123,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,135,"Success",0.229506,0.864127,1.045362,0.012608000077,0.034111998975,0.034623999149,0.020128000528,0.333462,2.632176,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,135,"Success",0.225253,0.864065,1.0466,0.012480000034,0.033695999533,0.034687999636,0.019967999309,0.332539,2.626613,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,135,"Success",0.224839,0.866154,1.04513,0.01254399959,0.034816000611,0.034848000854,0.020416000858,0.337863,2.634627,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,136,"Warmup",0.228366,0.867953,1.049244,0.012608000077,0.034623999149,0.042527999729,0.02006400004,0.33362,2.647031,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,136,"Warmup",0.225777,0.86642,1.04935,0.01254399959,0.033824000508,0.034816000611,0.020160000771,0.333305,2.634175,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,136,"Success",0.226312,0.894623,1.077675,0.011744000018,0.034304000437,0.034495998174,0.019455999136,0.332612,2.687879,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,136,"Success",0.232721,0.867006,1.046096,0.012703999877,0.034655999392,0.034336000681,0.020128000528,0.480209,2.785811,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,136,"Success",0.225852,0.865579,1.044562,0.012768000364,0.033535998315,0.03577600047,0.019807999954,0.333783,2.629397,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,136,"Success",0.225344,0.864952,1.043915,0.012671999633,0.034079998732,0.034944001585,0.020031999797,0.33387,2.627354,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,136,"Success",0.226822,0.865801,1.042644,0.012992000207,0.034079998732,0.038208000362,0.019872000441,0.33312,2.631742,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,136,"Success",0.225358,0.864917,1.045484,0.012575999834,0.034175999463,0.034591998905,0.020031999797,0.332512,2.627416,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,136,"Success",0.225342,0.865014,1.04591,0.01254399959,0.033856000751,0.035456001759,0.020031999797,0.337794,2.633606,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,136,"Success",0.225794,0.864841,1.045278,0.012608000077,0.034175999463,0.035328000784,0.019999999553,0.333868,2.63013,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,136,"Success",0.228069,0.861336,1.044432,0.012415999547,0.033792000264,0.034400001168,0.019711999223,0.333065,2.625503,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,136,"Success",0.225284,0.865132,1.047034,0.012415999547,0.034784000367,0.034944001585,0.019840000197,0.332922,2.62994,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,137,"Warmup",0.228769,0.865999,1.050106,0.012608000077,0.034527998418,0.035840000957,0.020287999883,0.338755,2.645438,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,137,"Warmup",0.228151,0.862043,1.052943,0.012384000234,0.033504001796,0.034816000611,0.019999999553,0.334088,2.635708,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,137,"Success",0.226108,0.86765,1.046609,0.012640000321,0.033631999046,0.034623999149,0.019999999553,0.332882,2.632239,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,137,"Success",0.225203,0.867236,1.045749,0.012480000034,0.034304000437,0.034848000854,0.019743999466,0.332068,2.629444,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,137,"Success",0.225367,0.865221,1.044678,0.01254399959,0.033504001796,0.034944001585,0.019743999466,0.338124,2.633249,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,137,"Success",0.230669,0.862947,1.045415,0.012768000364,0.037919998169,0.034336000681,0.020031999797,0.333163,2.635333,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,137,"Success",0.225182,0.866867,1.045748,0.012415999547,0.033663999289,0.035007998347,0.019872000441,0.332931,2.629845,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,137,"Success",0.225422,0.86599,1.046045,0.012736000121,0.034912001342,0.034976001829,0.01977599971,0.336385,2.634039,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,137,"Success",0.226519,0.865041,1.045648,0.01244799979,0.034207999706,0.035424001515,0.019711999223,0.337105,2.63424,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,137,"Success",0.229949,0.861534,1.047742,0.015200000256,0.034143999219,0.034591998905,0.019711999223,0.333611,2.635943,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,137,"Success",0.225417,0.864017,1.045271,0.012512000278,0.033792000264,0.034304000437,0.019711999223,0.332469,2.625398,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,137,"Success",0.228384,0.867041,1.046901,0.012575999834,0.034752000123,0.034784000367,0.019936000928,0.33742,2.639927,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,138,"Warmup",0.234485,0.8706,1.06117,0.012992000207,0.03529600054,0.037087999284,0.02054399997,0.339034,2.673946,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,138,"Warmup",0.230467,0.874637,1.07557,0.012640000321,0.03423999995,0.035679999739,0.020447999239,0.338816,2.681096,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,138,"Success",0.232473,0.908811,1.073942,0.012288000435,0.035071998835,0.03529600054,0.020479999483,0.351614,2.728264,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,138,"Success",0.230855,0.865662,1.048202,0.012736000121,0.034655999392,0.034655999392,0.019743999466,0.334322,2.638831,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,138,"Success",0.226482,0.866323,1.045566,0.012384000234,0.033727999777,0.035264000297,0.019711999223,0.334123,2.631412,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,138,"Success",0.225553,0.865565,1.046251,0.013856000267,0.033920001239,0.034687999636,0.020096000284,0.338838,2.637348,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,138,"Success",0.225637,0.865334,1.045489,0.012575999834,0.034047998488,0.036063998938,0.022239999846,0.333529,2.633111,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,138,"Success",0.228039,0.864276,1.045123,0.012799999677,0.034432001412,0.034368000925,0.019967999309,0.332686,2.629702,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,138,"Success",0.226349,0.865035,1.04714,0.01254399959,0.033376000822,0.035360001028,0.019904000685,0.333272,2.630681,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,138,"Success",0.225742,0.865063,1.044341,0.012768000364,0.034304000437,0.034591998905,0.019936000928,0.337231,2.632041,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,138,"Success",0.22453,0.864711,1.045616,0.012768000364,0.03376000002,0.034944001585,0.020128000528,0.333443,2.628253,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,138,"Success",0.225643,0.864497,1.046262,0.012384000234,0.034912001342,0.034880001098,0.01977599971,0.331981,2.628348,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,139,"Warmup",0.228885,0.866962,1.050329,0.012671999633,0.034432001412,0.036159999669,0.019936000928,0.334522,2.641849,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,139,"Warmup",0.22502,0.864972,1.048056,0.012703999877,0.033984001726,0.034623999149,0.019872000441,0.339152,2.636324,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,139,"Success",0.228913,0.861441,1.042728,0.01254399959,0.033567998558,0.034944001585,0.020191999152,0.333433,2.625638,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,139,"Success",0.225663,0.865508,1.045473,0.01244799979,0.034079998732,0.034464001656,0.019680000842,0.333008,2.62876,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,139,"Success",0.225049,0.876871,1.045853,0.01254399959,0.033824000508,0.035328000784,0.020096000284,0.336569,2.644278,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,139,"Success",0.225063,0.865955,1.046644,0.012480000034,0.033952001482,0.03471999988,0.019967999309,0.33862,2.635972,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,139,"Success",0.228721,0.862558,1.044627,0.012671999633,0.033856000751,0.034015998244,0.019840000197,0.332313,2.628373,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,139,"Success",0.225333,0.86641,1.044904,0.012671999633,0.034272000194,0.035103999078,0.019999999553,0.332687,2.630406,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,139,"Success",0.225338,0.864958,1.045707,0.012768000364,0.033376000822,0.034848000854,0.019743999466,0.337211,2.631851,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,139,"Success",0.226151,0.864622,1.044595,0.01254399959,0.03423999995,0.034559998661,0.019904000685,0.337924,2.632804,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,139,"Success",0.227883,0.864196,1.046347,0.012671999633,0.033952001482,0.034336000681,0.019872000441,0.332566,2.630928,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,139,"Success",0.226532,0.864352,1.04454,0.012608000077,0.035039998591,0.035232000053,0.019936000928,0.333393,2.629963,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,140,"Warmup",0.228703,0.865765,1.050223,0.012575999834,0.034559998661,0.035872001201,0.02006400004,0.340538,2.646618,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,140,"Warmup",0.229343,0.899599,1.091237,0.011807999574,0.033984001726,0.035007998347,0.018848000094,0.330164,2.706527,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,140,"Success",0.225884,1.030419,1.047522,0.012671999633,0.033792000264,0.034272000194,0.02025599964,0.333274,2.79489,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,140,"Success",0.225353,0.865753,1.045962,0.014143999666,0.034495998174,0.034784000367,0.019807999954,0.337964,2.636452,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,140,"Success",0.230132,0.860562,1.04716,0.012768000364,0.037983998656,0.035679999739,0.019967999309,0.33442,2.715424,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,140,"Success",0.226233,0.865729,1.046038,0.012480000034,0.034591998905,0.034944001585,0.019872000441,0.33379,2.63429,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,140,"Success",0.225601,0.86686,1.046711,0.01283199992,0.034175999463,0.035232000053,0.01977599971,0.337901,2.63702,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,140,"Success",0.230424,0.864489,1.047344,0.012512000278,0.034944001585,0.035456001759,0.019967999309,0.333084,2.63807,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,140,"Success",0.226404,0.864873,1.046337,0.012480000034,0.03376000002,0.035232000053,0.020128000528,0.333298,2.630586,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,140,"Success",0.225773,0.867768,1.04456,0.01254399959,0.033824000508,0.034687999636,0.019999999553,0.339888,2.638246,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,140,"Success",0.227767,0.867423,1.052763,0.012608000077,0.03376000002,0.038240000606,0.020223999396,0.337282,2.64774,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,140,"Success",0.226242,0.864616,1.046201,0.012512000278,0.034655999392,0.034880001098,0.020160000771,0.33248,2.629161,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,141,"Warmup",0.229142,0.866248,1.051887,0.01398400031,0.034368000925,0.035872001201,0.020479999483,0.333516,2.643975,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,141,"Warmup",0.225603,0.86531,1.049967,0.013728000224,0.034175999463,0.034976001829,0.019904000685,0.338981,2.640293,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,141,"Success",0.229522,0.86067,1.046879,0.01283199992,0.034304000437,0.034623999149,0.020096000284,0.333035,2.629905,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,141,"Success",0.225305,0.865021,1.056145,0.012640000321,0.03529600054,0.035007998347,0.020096000284,0.333542,2.641028,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,141,"Success",0.226436,0.864645,1.044879,0.012671999633,0.033984001726,0.034848000854,0.019999999553,0.337585,2.632711,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,141,"Success",0.225334,0.865475,1.048767,0.012480000034,0.03376000002,0.035647999495,0.019872000441,0.337853,2.637624,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,141,"Success",0.228142,0.865211,1.048325,0.012480000034,0.041343998164,0.034368000925,0.020096000284,0.333473,2.641546,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,141,"Success",0.225382,0.864805,1.045822,0.012703999877,0.03471999988,0.035167999566,0.020287999883,0.332563,2.629222,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,141,"Success",0.225517,0.864978,1.045241,0.012512000278,0.033824000508,0.035583999008,0.019872000441,0.337623,2.63326,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,141,"Success",0.225362,0.864792,1.044718,0.012575999834,0.033920001239,0.035103999078,0.023423999548,0.33426,2.633522,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,141,"Success",0.229336,0.864465,1.046383,0.01254399959,0.033952001482,0.034368000925,0.019904000685,0.332811,2.631444,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,141,"Success",0.225782,0.864862,1.044826,0.01283199992,0.034207999706,0.034912001342,0.019807999954,0.332617,2.627521,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,142,"Warmup",0.227587,0.868052,1.081201,0.012480000034,0.035039998591,0.037023998797,0.018751999363,0.342558,2.67869,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,142,"Warmup",0.233655,0.895826,1.047324,0.014623999596,0.034495998174,0.035135999322,0.019999999553,0.333044,2.673549,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,142,"Success",0.225599,0.864222,1.04674,0.012799999677,0.033920001239,0.035583999008,0.020031999797,0.333042,2.62988,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,142,"Success",0.225312,0.865403,1.047266,0.01283199992,0.034272000194,0.035264000297,0.020096000284,0.334244,2.63267,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,142,"Success",0.226252,0.865459,1.045501,0.012512000278,0.033727999777,0.035360001028,0.024032000452,0.333919,2.63639,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,142,"Success",0.228016,0.865524,1.045402,0.012512000278,0.034143999219,0.034816000611,0.01977599971,0.333888,2.631664,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,142,"Success",0.226283,0.864574,1.046709,0.012512000278,0.03318399936,0.034304000437,0.019711999223,0.333039,2.628212,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,142,"Success",0.225038,0.866615,1.045536,0.01254399959,0.034880001098,0.034880001098,0.019551999867,0.337712,2.634522,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,142,"Success",0.224604,0.864935,1.044641,0.012640000321,0.033504001796,0.038816001266,0.019807999954,0.333824,2.630607,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,142,"Success",0.228235,0.864918,1.047443,0.012575999834,0.033631999046,0.035039998591,0.019680000842,0.332188,2.631866,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,142,"Success",0.225199,0.864051,1.044426,0.012351999991,0.033504001796,0.03577600047,0.019967999309,0.33257,2.626157,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,142,"Success",0.226634,0.864632,1.044981,0.012512000278,0.03423999995,0.034559998661,0.019680000842,0.338287,2.633497,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,143,"Warmup",0.232037,0.86274,1.049333,0.01254399959,0.038688000292,0.035872001201,0.020128000528,0.333392,2.643183,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,143,"Warmup",0.226658,0.865848,1.05092,0.012736000121,0.03423999995,0.034752000123,0.019711999223,0.333605,2.636398,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,143,"Success",0.225385,0.865474,1.047763,0.012351999991,0.033727999777,0.034816000611,0.020191999152,0.336581,2.634164,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,143,"Success",0.227352,0.865834,1.047553,0.012415999547,0.035039998591,0.034464001656,0.020031999797,0.338424,2.639091,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,4,143,"Success",0.228338,0.865117,1.045933,0.01283199992,0.034047998488,0.03529600054,0.020191999152,0.333414,2.633444,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,5,143,"Success",0.226639,0.865066,1.045915,0.01244799979,0.034495998174,0.035519998521,0.019872000441,0.332894,2.630691,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,6,143,"Success",0.226672,0.865006,1.044697,0.012351999991,0.033727999777,0.035583999008,0.019936000928,0.337933,2.63367,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,7,143,"Success",0.226242,0.864625,1.046285,0.012575999834,0.034559998661,0.034655999392,0.019936000928,0.337105,2.633674,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,8,143,"Success",0.228067,0.865432,1.047465,0.012575999834,0.033567998558,0.035007998347,0.019936000928,0.333013,2.63409,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,9,143,"Success",0.225358,0.865426,1.046873,0.012480000034,0.033535998315,0.035199999809,0.019999999553,0.333412,2.630341,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,10,143,"Success",0.226648,0.865131,1.045917,0.012608000077,0.034111998975,0.03599999845,0.019840000197,0.339222,2.637319,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,11,143,"Success",0.224876,0.864563,1.044504,0.012480000034,0.034432001412,0.034880001098,0.019936000928,0.333607,2.630931,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,0,144,"Warmup",0.233481,0.895688,1.084949,0.012256000191,0.034687999636,0.035744000226,0.020128000528,0.333792,2.706376,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,1,144,"Warmup",0.456999,0.864716,1.055774,0.012703999877,0.034368000925,0.035264000297,0.019807999954,0.334455,2.871939,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,2,144,"Success",0.226132,0.869043,1.046205,0.012575999834,0.033792000264,0.035199999809,0.020384000614,0.333879,2.635501,4104,4096,4096
"CuFFT","Inplace","Real","float",1,"powerof2",1024,0,0,3,144,"Success",0.226797,0.86622,1.255518,0.01254399959,0.035199999809,0.035199999809,0.01977599971,0.335205,2.845028,4104,4096,4096
