"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495254185,"CurrentTimeLocal","Sat May 20 06:23:05 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,12,"Success",0.395983,1.01827,1.3212,7.21245,4.10659,4.06912,6.56381,0.385716,25.1419,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,12,"Success",0.391416,1.2025,1.51402,7.20189,4.10803,4.07827,6.56278,0.378964,25.5084,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,12,"Success",0.379089,1.01909,1.32169,7.28138,4.10717,4.07306,6.56365,0.377656,25.191,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,12,"Success",0.394327,1.01854,1.32157,7.21744,4.10208,4.0753,6.56474,0.381544,25.1447,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,12,"Success",0.40003,1.03178,1.32408,7.19213,4.11181,4.07798,6.56371,0.383353,25.1528,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,13,"Success",0.384133,1.01927,1.32325,7.23946,4.10221,4.0783,6.56749,0.376044,25.1589,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,13,"Success",0.386533,1.02468,1.32582,7.2096,4.10691,4.07514,6.57235,0.385458,25.1573,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,13,"Success",0.391546,1.02362,1.31684,7.19526,4.1129,4.07536,6.57347,0.382997,25.1405,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,13,"Success",0.396936,1.0183,1.33066,7.21334,4.09459,4.08291,6.56835,0.384247,25.1587,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,13,"Success",0.388965,1.0194,1.3232,7.20672,4.11331,4.0777,6.56525,0.376979,25.1404,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,13,"Success",0.389556,1.02008,1.31658,7.20957,4.11798,4.08528,6.77818,0.38198,25.3689,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,13,"Success",0.392729,1.05279,1.32099,7.20266,4.10349,4.07914,6.56982,0.386793,25.1773,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,13,"Success",0.396707,1.01774,1.32523,7.1976,4.10685,4.08707,6.57197,0.379566,25.1514,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,13,"Success",0.394196,1.01349,1.31945,7.21242,4.10419,4.0759,6.56774,0.385029,25.142,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,13,"Success",0.397284,1.02511,1.32587,7.22131,4.1095,4.0784,6.56918,0.377905,25.1737,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,14,"Success",0.39986,1.02111,1.32815,7.18714,4.10768,4.09082,6.56531,0.380713,25.1491,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,14,"Success",0.395638,1.01652,1.32395,7.21386,4.10966,4.08202,6.56438,0.38052,25.1563,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,14,"Success",0.396726,1.02702,1.31936,7.20298,4.0919,4.0784,6.56912,0.376342,25.1298,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,14,"Success",0.397372,1.01628,1.32354,7.19866,4.10611,4.07315,6.56218,0.381043,25.1268,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,14,"Success",0.400463,1.02148,1.33047,7.20237,4.10586,4.08474,6.63648,0.389069,25.2395,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,14,"Success",0.396074,1.09213,1.31289,7.36464,4.11165,4.07792,6.58637,0.383958,25.3945,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,14,"Success",0.398417,1.01857,1.32408,7.21568,4.11184,4.0767,6.57085,0.379746,25.162,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,14,"Success",0.394754,1.02261,1.32103,7.19472,4.1072,4.06579,6.57181,0.382808,25.1282,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,14,"Success",0.397397,1.01957,1.32201,7.1871,4.10374,4.07357,6.56842,0.385186,25.1241,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,14,"Success",0.386814,1.0166,1.3236,7.40253,4.09344,4.07731,6.57043,0.398249,25.3376,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,15,"Success",0.39983,1.03106,1.3238,7.18032,4.10931,4.08323,6.5665,0.379798,25.1411,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,15,"Success",0.392145,1.01934,1.31609,7.20445,4.12301,4.07878,6.56454,0.382704,25.1516,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,15,"Success",0.39452,1.21798,1.31726,7.19645,4.10806,4.05795,6.5647,0.386607,25.3131,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,15,"Success",0.401524,1.01676,1.32015,7.1857,4.09734,4.08794,6.56493,0.381068,25.1225,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,15,"Success",0.391101,1.0234,1.32804,7.19488,4.10826,4.07888,6.57258,0.379385,25.1442,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,15,"Success",0.393032,1.04675,1.32331,7.21117,4.11139,4.0808,6.55642,0.378515,25.1695,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,15,"Success",0.395153,1.01937,1.32428,7.19843,4.10586,4.07395,6.56707,0.378746,25.1309,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,15,"Success",0.399592,1.02257,1.3204,7.20499,4.10234,4.08659,6.56538,0.385074,25.1544,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,15,"Success",0.394448,1.01374,1.32289,7.1873,4.1096,4.08173,6.74794,0.377846,25.3027,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,15,"Success",0.394461,1.01115,1.33124,7.18976,4.11123,4.0697,6.7487,0.378504,25.3023,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,16,"Success",0.406788,1.02306,1.3265,7.19558,4.10614,4.06877,6.57718,0.378629,25.1507,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,16,"Success",0.392945,1.02154,1.32557,7.18842,4.10314,4.07674,6.74723,0.381694,25.3053,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,16,"Success",0.394097,1.01305,1.31961,7.1945,4.10733,4.0775,6.63795,0.381382,25.199,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,16,"Success",0.391552,1.02171,1.31581,7.3728,4.10362,4.07789,6.59235,0.381239,25.3243,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,16,"Success",0.392194,1.01893,1.30639,7.22483,4.10451,4.07418,6.56563,0.377979,25.1318,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,16,"Success",0.394688,1.02045,1.32307,7.19674,4.10358,4.08086,6.57206,0.37776,25.1385,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,16,"Success",0.392921,1.02343,1.32366,7.19478,4.10746,4.0873,6.5705,0.386898,25.1548,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,16,"Success",0.395904,1.02354,1.31963,7.19331,4.10205,4.07555,6.57155,0.382592,25.1334,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,16,"Success",0.397629,1.01888,1.32791,7.19181,4.11178,4.06742,6.57389,0.381122,25.1385,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,16,"Success",0.397802,1.01391,1.32751,7.18749,4.09613,4.07629,6.568,0.385816,25.1235,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,17,"Success",0.39439,1.01827,1.31617,7.19645,4.10179,4.0721,6.56403,0.381941,25.115,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,17,"Success",0.39187,1.02296,1.32518,7.19174,4.11242,4.08179,6.56637,0.381996,25.1437,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,17,"Success",0.391703,1.01861,1.3131,7.20115,4.10755,4.07629,6.56464,0.387745,25.1292,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,17,"Success",0.394036,1.02125,1.35602,7.20806,4.10509,4.07907,6.56768,0.377982,25.18,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,17,"Success",0.389325,1.05471,1.32859,7.22093,4.09709,4.07018,6.56976,0.381573,25.178,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,17,"Success",0.390387,1.01481,1.32061,7.20067,4.10995,4.0712,6.56861,0.383021,25.1305,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,17,"Success",0.395497,1.01839,1.32653,7.20045,4.09338,4.08096,6.56573,0.379917,25.1285,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,17,"Success",0.393907,1.02241,1.32753,7.19037,4.10662,4.08419,6.5657,0.381686,25.144,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,17,"Success",0.392018,1.01925,1.30155,7.35341,4.09872,4.07856,6.5679,0.382164,25.2616,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,17,"Success",0.3863,1.02612,1.32383,7.21184,4.10112,4.0751,6.58074,0.389206,25.1622,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,18,"Success",0.399108,1.01945,1.31884,7.19888,4.10669,4.08355,6.74256,0.381529,25.3185,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,18,"Success",0.378244,1.02201,1.30283,7.3743,4.10656,4.08051,6.56666,0.376967,25.277,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,18,"Success",0.394424,1.01995,1.32513,7.21171,4.1039,4.07462,6.56653,0.380564,25.1458,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,18,"Success",0.392409,1.01684,1.32045,7.19491,4.10771,4.08086,6.56298,0.381847,25.1249,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,18,"Success",0.396032,1.02094,1.32964,7.19805,4.11155,4.07955,6.76483,0.391185,25.3609,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,18,"Success",0.395151,1.01616,1.32625,7.19043,4.10122,4.06586,6.5657,0.378279,25.107,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,18,"Success",0.394802,1.02525,1.32098,7.19744,4.10646,4.08573,6.56627,0.380565,25.1461,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,18,"Success",0.399216,1.0205,1.32252,7.19011,4.12275,4.07773,6.58122,0.385541,25.1664,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,18,"Success",0.3914,1.01581,1.30152,7.28147,4.10211,4.07251,6.5832,0.382283,25.1997,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,18,"Success",0.395747,1.01558,1.32157,7.22566,4.10205,4.07949,6.56928,0.377246,25.1538,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,19,"Success",0.3985,1.0225,1.32743,7.20477,4.09872,4.07885,6.56976,0.386911,25.154,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,19,"Success",0.38761,1.03024,1.31474,7.27738,4.1225,4.08451,6.57619,0.383524,25.2443,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,19,"Success",0.395656,1.01782,1.33888,7.21552,4.10672,4.08157,6.56371,0.385854,25.175,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,19,"Success",0.393372,1.05684,1.33042,7.19133,4.10438,4.07402,6.56963,0.383981,25.1708,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,19,"Success",0.395494,1.01769,1.32818,7.20566,4.11594,4.06912,6.56698,0.381838,25.149,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,19,"Success",0.397981,1.01473,1.32138,7.19453,4.09786,4.0665,6.56787,0.384168,25.1125,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,19,"Success",0.394035,1.01651,1.37707,7.1984,4.1023,4.08125,6.56653,0.383676,25.1895,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,19,"Success",0.38783,1.02019,1.32146,7.18822,4.10845,4.07219,6.58656,0.389822,25.1431,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,19,"Success",0.399164,1.01916,1.31472,7.19453,4.10461,4.08717,6.56781,0.383632,25.1396,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,19,"Success",0.390781,1.02018,1.32523,7.21264,4.10774,4.08464,6.56899,0.382062,25.1617,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,20,"Success",0.39572,1.02806,1.32122,7.1888,4.10435,4.07568,6.5681,0.381456,25.1319,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,20,"Success",0.395608,1.02311,1.32221,7.20672,4.09949,4.07955,6.56166,0.382388,25.139,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,20,"Success",0.394258,1.02452,1.31699,7.19357,4.11021,4.06726,6.56496,0.377906,25.1199,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,20,"Success",0.396442,1.02502,1.32683,7.19923,4.10662,4.06947,6.56723,0.38075,25.1409,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,20,"Success",0.390606,1.01816,1.32073,7.19664,4.10397,4.07965,6.56314,0.382735,25.124,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,20,"Success",0.401794,1.01825,1.32152,7.19366,4.10448,4.07878,6.56534,0.380182,25.1314,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,20,"Success",0.395364,1.02544,1.32721,7.20512,4.10362,4.07978,6.56195,0.380648,25.1458,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,20,"Success",0.395146,1.01903,1.34794,7.19357,4.11072,4.08323,6.56326,0.382452,25.1645,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,20,"Success",0.398712,1.01683,1.31519,7.19459,4.10384,4.07837,6.56384,0.386607,25.1248,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,20,"Success",0.399127,1.05749,1.32188,7.1801,4.10262,4.07069,6.56701,0.380766,25.1461,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,21,"Success",0.393643,1.02501,1.30795,7.29462,4.08854,4.06611,6.58371,0.379214,25.2083,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,21,"Success",0.389652,1.04865,1.303,7.27123,4.10026,4.06739,6.58963,0.376712,25.2146,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,21,"Success",0.395512,1.01933,1.32332,7.19837,4.10886,4.08624,6.5704,0.378718,25.1479,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,21,"Success",0.378116,1.02164,1.39137,7.38374,4.10653,4.07715,6.56768,0.379913,25.3797,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,21,"Success",0.369554,1.01217,1.33553,7.19482,4.10288,4.07498,6.56848,0.385135,25.1113,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,21,"Success",0.398252,1.01844,1.32063,7.19552,4.10528,4.07491,6.5687,0.382511,25.1317,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,21,"Success",0.394358,1.04148,1.32138,7.21018,4.10362,4.0712,6.56912,0.388891,25.1679,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,21,"Success",0.395588,1.02168,1.32034,7.22336,4.11059,4.07763,6.57146,0.38331,25.1713,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,21,"Success",0.402382,1.01961,1.32632,7.2103,4.10829,4.07802,6.56794,0.383849,25.1654,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,21,"Success",0.389608,1.01686,1.32522,7.20294,4.09459,4.07354,6.6281,0.39347,25.192,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,22,"Success",0.394806,1.01932,1.32096,7.20323,4.10653,4.07046,6.56573,0.381901,25.1335,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,22,"Success",0.394829,1.02347,1.32807,7.2057,4.0999,4.07091,6.57104,0.379893,25.1436,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,22,"Success",0.394514,1.0178,1.32018,7.19123,4.10944,4.07469,6.6313,0.383298,25.1911,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,22,"Success",0.390038,1.0163,1.30529,7.21021,4.11635,4.07923,6.57056,0.384545,25.1426,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,22,"Success",0.392695,1.02123,1.32433,7.19456,4.09696,4.07421,6.56947,0.39209,25.1354,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,22,"Success",0.399656,1.0178,1.32365,7.20512,4.09965,4.08867,6.56426,0.379937,25.1496,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,22,"Success",0.391476,1.02887,1.34074,7.21965,4.09802,4.07286,6.56941,0.38358,25.1732,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,22,"Success",0.397624,1.04848,1.32462,7.19184,4.11558,4.07325,6.5671,0.383965,25.1691,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,22,"Success",0.398792,1.01899,1.32321,7.21466,4.11197,4.08358,6.76525,0.380801,25.3667,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,22,"Success",0.401027,1.02086,1.30753,7.38659,4.11789,4.07475,6.56643,0.384233,25.3283,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,23,"Success",0.402636,1.05499,1.32682,7.19488,4.11152,4.0729,6.56624,0.383322,25.1824,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,23,"Success",0.39413,1.02293,1.32287,7.2024,4.09536,4.06973,6.62131,0.381923,25.1807,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,23,"Success",0.396126,1.02041,1.31835,7.36147,4.10243,4.07693,6.76227,0.405801,25.5122,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,23,"Success",0.39271,1.02205,1.32757,7.19574,4.09155,4.07469,6.58608,0.386153,25.146,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,23,"Success",0.397941,1.01907,1.32845,7.21498,4.09901,4.07574,6.56429,0.387968,25.1549,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,23,"Success",0.424326,1.0651,1.33934,7.46682,4.10784,4.08083,6.56166,0.385014,25.4997,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,23,"Success",0.397438,1.24104,1.32724,7.20765,4.10246,4.06595,6.56742,0.386283,25.3643,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,23,"Success",0.39111,1.02193,1.32939,7.18304,4.0977,4.07571,6.56714,0.378946,25.1144,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,23,"Success",0.393283,1.0277,1.33566,7.21075,4.10566,4.06925,6.56784,0.381259,25.1627,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,23,"Success",0.386108,1.01716,1.32487,7.20134,4.10934,4.09194,6.5665,0.391036,25.156,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,24,"Success",0.401397,1.02112,1.32993,7.1864,4.11245,4.08224,6.57053,0.383987,25.1552,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,24,"Success",0.391264,1.02135,1.32257,7.18368,4.11734,4.07434,6.56835,0.377437,25.1257,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,24,"Success",0.396289,1.01761,1.32116,7.17914,4.10522,4.07846,6.57459,0.385389,25.1254,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,24,"Success",0.399007,1.02475,1.32076,7.19264,4.1127,4.08179,6.56845,0.38318,25.1521,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,24,"Success",0.397081,1.01803,1.32028,7.17827,4.10752,4.07942,6.56685,0.379529,25.1164,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,24,"Success",0.399217,1.01856,1.33224,7.19926,4.10563,4.07072,6.74384,0.379496,25.3155,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,24,"Success",0.397621,1.05901,1.31544,7.1872,4.09603,4.08128,6.76557,0.381116,25.3507,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,24,"Success",0.3889,1.02029,1.30453,7.31018,4.1001,4.07536,6.56899,0.380777,25.2217,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,24,"Success",0.393751,1.01479,1.33074,7.20166,4.09728,4.07987,6.56688,0.382907,25.1361,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,24,"Success",0.399171,1.01851,1.32503,7.19603,4.10368,4.07501,6.56813,0.386026,25.1405,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,25,"Success",0.396863,1.02354,1.2953,7.38026,4.10659,4.08141,6.56234,0.380787,25.2973,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,25,"Success",0.383061,1.00949,1.31687,7.1928,4.10154,4.08176,6.56576,0.38106,25.1008,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,2,25,"Success",0.395092,1.02686,1.32929,7.18813,4.10387,4.06758,6.56653,0.386702,25.1347,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,3,25,"Success",0.397875,1.01478,1.32252,7.1824,4.10467,4.08093,6.56294,0.383669,25.1202,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,4,25,"Success",0.395329,1.02099,1.32194,7.20342,4.11427,4.07555,6.56515,0.376939,25.1415,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,5,25,"Success",0.394216,1.0213,1.32445,7.19088,4.10768,4.08198,6.5624,0.385913,25.1372,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,6,25,"Success",0.396571,1.01926,1.3214,7.18896,4.10266,4.08582,6.5681,0.385686,25.1374,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,7,25,"Success",0.394096,1.01649,1.31772,7.19974,4.09706,4.07395,6.56336,0.382522,25.1138,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,8,25,"Success",0.394176,1.01462,1.32002,7.19978,4.1017,4.07072,6.58381,0.378055,25.1306,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,9,25,"Success",0.399486,1.01813,1.31976,7.22282,4.10131,4.0672,6.56541,0.383382,25.1449,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,0,26,"Success",0.399032,1.02289,1.32484,7.19482,4.10035,4.07683,6.56534,0.381568,25.1329,67108872,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",16777216,0,0,1,26,"Success",0.394933,1.02219,1.33333,7.19354,4.10726,4.07683,6.5672,0.381767,25.1471,67108872,0,0
