"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495254817,"CurrentTimeLocal","Sat May 20 06:33:37 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,12,"Success",0.228821,0.867235,1.04983,0.012448,0.03472,0.035584,0.020096,0.334068,2.64212,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,12,"Success",0.224752,0.87024,1.04861,0.012512,0.035232,0.035328,0.01984,0.339806,2.64581,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,12,"Success",0.224635,0.87025,1.04828,0.012672,0.034624,0.035456,0.020064,0.339127,2.64455,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,13,"Success",0.222376,0.877077,1.04888,0.012448,0.034272,0.035584,0.019968,0.339724,2.64947,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,13,"Success",0.231153,0.895848,1.082,0.012128,0.03584,0.035904,0.01888,0.335005,2.70827,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,13,"Success",0.228359,0.87223,1.0503,0.012448,0.034848,0.035904,0.020128,0.335197,2.64865,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,13,"Success",0.224409,0.872198,1.0483,0.01248,0.034432,0.0368,0.02,0.339225,2.6475,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,13,"Success",0.225067,0.867637,1.04548,0.012672,0.034464,0.036416,0.020096,0.335247,2.63981,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,13,"Success",0.224796,0.869303,1.04822,0.012384,0.035072,0.035296,0.020192,0.334613,2.63931,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,13,"Success",0.224264,0.869955,1.04812,0.012384,0.034272,0.03424,0.019808,0.338837,2.64158,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,13,"Success",0.224774,0.870261,1.04717,0.012576,0.035296,0.03504,0.02416,0.335031,2.64328,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,13,"Success",0.225084,0.869948,1.04775,0.012416,0.033952,0.035584,0.020032,0.335352,2.64032,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,13,"Success",0.225018,0.869873,1.0485,0.012832,0.034464,0.035104,0.020128,0.334281,2.63941,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,14,"Success",0.222846,0.872223,1.04784,0.01264,0.034784,0.035488,0.020032,0.334204,2.63951,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,14,"Success",0.223964,0.870701,1.04731,0.012576,0.034304,0.035264,0.020064,0.339574,2.64341,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,14,"Success",0.228701,0.866822,1.04806,0.012448,0.038464,0.034784,0.020384,0.334903,2.6438,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,14,"Success",0.224546,0.870467,1.04764,0.012736,0.034048,0.034816,0.020096,0.334347,2.63798,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,14,"Success",0.224091,0.870071,1.05309,0.01248,0.0352,0.036128,0.020608,0.343417,2.65589,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,14,"Success",0.227868,0.878918,1.05892,0.01248,0.035488,0.039744,0.020544,0.339948,2.67436,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,14,"Success",0.227094,0.877815,1.05839,0.01264,0.035488,0.035968,0.020608,0.339326,2.66741,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,14,"Success",0.226297,0.877845,1.05808,0.012576,0.034592,0.035264,0.0208,0.343255,2.66917,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,14,"Success",0.226477,0.878503,1.05877,0.0128,0.035616,0.036032,0.020576,0.339741,2.66895,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,14,"Success",0.226314,0.878187,1.05781,0.012672,0.034944,0.0368,0.020704,0.338291,2.66614,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,15,"Success",0.224464,0.881405,1.05915,0.012448,0.034944,0.035552,0.020448,0.338463,2.66727,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,15,"Success",0.226906,0.966379,1.05972,0.012608,0.036192,0.036128,0.020832,0.344622,2.76393,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,15,"Success",0.230582,0.875308,1.06098,0.012576,0.034784,0.036416,0.020256,0.417262,2.74847,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,15,"Success",0.226633,0.889683,1.05914,0.012608,0.035264,0.036032,0.020736,0.339131,2.67948,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,15,"Success",0.226119,0.87441,1.04974,0.012544,0.034528,0.03568,0.02032,0.341263,2.65376,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,15,"Success",0.228469,0.870632,1.04957,0.0128,0.039296,0.035136,0.020352,0.335538,2.65207,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,15,"Success",0.224863,0.870417,1.04841,0.012352,0.034304,0.036064,0.020096,0.334401,2.64014,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,15,"Success",0.224437,0.871241,1.04843,0.012704,0.035168,0.03536,0.02016,0.339208,2.64603,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,15,"Success",0.224322,0.871006,1.04936,0.012544,0.033888,0.034848,0.020256,0.335458,2.64105,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,15,"Success",0.224885,0.874782,1.09199,0.01264,0.035776,0.036064,0.019872,0.336002,2.69152,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,16,"Success",0.221823,0.872095,1.04879,0.01232,0.033952,0.03536,0.020192,0.335353,2.63937,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,16,"Success",0.224984,0.870418,1.04919,0.012736,0.034208,0.035008,0.02,0.339065,2.64494,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,16,"Success",0.223641,0.870792,1.04819,0.012448,0.034976,0.039392,0.020608,0.339284,2.65171,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,16,"Success",0.226725,0.878952,1.0592,0.012928,0.034912,0.03664,0.020384,0.339212,2.66921,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,16,"Success",0.226497,0.87882,1.05834,0.012736,0.034784,0.036032,0.020544,0.342861,2.67108,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,16,"Success",0.226675,0.878644,1.05965,0.012768,0.034432,0.036416,0.020608,0.339118,2.6709,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,16,"Success",0.226638,0.878526,1.05935,0.01248,0.03584,0.035872,0.020832,0.338713,2.66855,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,16,"Success",0.226894,0.878686,1.05969,0.012544,0.035296,0.03664,0.020544,0.341405,2.67161,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,16,"Success",0.226456,0.878997,1.05877,0.01248,0.034688,0.036224,0.024448,0.339867,2.67254,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,16,"Success",0.22688,0.878004,1.06059,0.012512,0.03456,0.035264,0.020736,0.339103,2.66767,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,17,"Success",0.2235,0.87403,1.05778,0.012384,0.035136,0.03696,0.020448,0.339406,2.65816,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,17,"Success",0.226633,0.878797,1.05963,0.012672,0.035296,0.036224,0.0208,0.342318,2.6724,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,17,"Success",0.226819,0.878457,1.05781,0.0128,0.034592,0.035616,0.020512,0.343012,2.6696,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,17,"Success",0.230708,0.880694,1.05891,0.012608,0.035584,0.036384,0.020896,0.33875,2.67475,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,17,"Success",0.226316,0.878856,1.0586,0.012608,0.034688,0.037088,0.020672,0.338308,2.66692,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,17,"Success",0.226368,0.878543,1.0586,0.012672,0.035488,0.035776,0.020928,0.343437,2.67243,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,17,"Success",0.230188,0.878382,1.05827,0.012512,0.034784,0.035808,0.020608,0.338297,2.66917,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,17,"Success",0.226446,0.874356,1.05061,0.01248,0.035392,0.035712,0.02048,0.341152,2.6559,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,17,"Success",0.22937,0.868294,1.05427,0.012544,0.034144,0.035808,0.020224,0.335123,2.64945,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,17,"Success",0.224696,0.870596,1.05054,0.012416,0.034784,0.035136,0.020128,0.334322,2.64198,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,18,"Success",0.22347,0.87318,1.04877,0.012352,0.03552,0.035328,0.019808,0.335731,2.64355,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,18,"Success",0.224969,0.871147,1.04905,0.012704,0.03424,0.036288,0.020256,0.339279,2.64702,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,18,"Success",0.224356,0.870917,1.04857,0.012416,0.034464,0.034976,0.021248,0.335859,2.64173,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,18,"Success",0.225028,0.869931,1.06038,0.01248,0.0344,0.036128,0.020352,0.338773,2.65743,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,18,"Success",0.226609,0.877598,1.06011,0.012832,0.036256,0.036256,0.020768,0.338943,2.66968,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,18,"Success",0.226568,0.88018,1.05844,0.012672,0.035104,0.036416,0.020544,0.343609,2.67362,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,18,"Success",0.23023,0.879359,1.05262,0.012544,0.034944,0.035456,0.020416,0.335947,2.6613,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,18,"Success",0.224898,0.89708,1.07966,0.012064,0.03504,0.0344,0.019808,0.332222,2.69231,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,18,"Success",0.224831,0.888177,1.04853,0.012768,0.035392,0.036672,0.02032,0.338521,2.66213,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,18,"Success",0.228611,0.869785,1.04781,0.012448,0.034368,0.035712,0.020384,0.334336,2.64277,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,19,"Success",0.228703,0.87975,1.05977,0.012576,0.034464,0.036448,0.02048,0.338067,2.67075,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,19,"Success",0.225962,0.876894,1.05902,0.012512,0.035424,0.035936,0.020832,0.338171,2.66425,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,19,"Success",0.226471,0.874126,1.05182,0.012512,0.034624,0.036096,0.02032,0.340374,2.656,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,19,"Success",0.229363,0.869978,1.05182,0.012576,0.035008,0.036256,0.020096,0.335441,2.65009,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,19,"Success",0.225206,0.87041,1.04839,0.01248,0.034304,0.034752,0.019936,0.335311,2.64016,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,19,"Success",0.224742,0.870967,1.04813,0.012448,0.034944,0.034912,0.020128,0.339523,2.6449,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,19,"Success",0.227643,0.867171,1.05114,0.012448,0.034272,0.03648,0.019936,0.334706,2.64299,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,19,"Success",0.224529,0.870108,1.04834,0.01248,0.034304,0.035168,0.020064,0.333957,2.63928,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,19,"Success",0.223827,0.874846,1.05454,0.012448,0.035168,0.03504,0.020384,0.340624,2.65706,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,19,"Success",0.225127,0.872315,1.04936,0.012512,0.03536,0.035392,0.020256,0.335824,2.64694,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,20,"Success",0.222474,0.872652,1.04814,0.012544,0.034144,0.0352,0.020256,0.339291,2.64412,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,20,"Success",0.228012,0.867775,1.06118,0.01248,0.034304,0.035008,0.019968,0.334539,2.65304,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,20,"Success",0.224656,0.871195,1.04788,0.012512,0.034592,0.035104,0.020512,0.334248,2.63987,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,20,"Success",0.224192,0.86995,1.04858,0.012448,0.034432,0.035104,0.019808,0.338484,2.6424,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,20,"Success",0.228198,0.867008,1.04907,0.012384,0.038784,0.035072,0.020128,0.334706,2.6448,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,20,"Success",0.223638,0.869997,1.04966,0.012544,0.034176,0.034688,0.020032,0.334522,2.63847,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,20,"Success",0.22398,0.869698,1.04846,0.012704,0.035168,0.03536,0.020352,0.338727,2.64378,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,20,"Success",0.224173,0.870388,1.1515,0.012672,0.033888,0.036544,0.020736,0.339245,2.74962,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,20,"Success",0.238321,0.907856,1.06136,0.012864,0.037088,0.035712,0.020448,0.336019,2.72067,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,20,"Success",0.226005,0.872397,1.05942,0.012448,0.034528,0.034912,0.01984,0.33895,2.6579,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,21,"Success",0.222165,0.87186,1.04798,0.012512,0.034208,0.035552,0.020096,0.33967,2.64352,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,21,"Success",0.228607,0.866889,1.04993,0.015968,0.03504,0.035168,0.020384,0.335439,2.64663,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,21,"Success",0.224626,0.870213,1.04855,0.01264,0.034016,0.035104,0.02,0.335019,2.63918,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,21,"Success",0.224462,0.871255,1.04905,0.012736,0.034944,0.036288,0.020192,0.339574,2.64754,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,21,"Success",0.227906,0.867897,1.04926,0.012512,0.034432,0.035904,0.020288,0.334802,2.64544,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,21,"Success",0.226656,0.905847,1.09106,0.012128,0.034912,0.035424,0.019616,0.332232,2.71419,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,21,"Success",0.231009,0.909465,1.04987,0.01248,0.033888,0.034784,0.02032,0.339199,2.69022,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,21,"Success",0.22755,0.867307,1.05114,0.012448,0.034976,0.035328,0.020448,0.335174,2.64331,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,21,"Success",0.224615,0.870682,1.04858,0.012928,0.034144,0.034944,0.020096,0.334571,2.63958,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,21,"Success",0.225097,0.870681,1.04724,0.012576,0.034816,0.03488,0.020192,0.337784,2.64248,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,22,"Success",0.222076,0.872171,1.04888,0.012416,0.03504,0.035648,0.020032,0.338626,2.64577,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,22,"Success",0.224973,0.871321,1.05312,0.012416,0.034272,0.03664,0.020864,0.340833,2.65403,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,22,"Success",0.229913,0.868573,1.04922,0.012672,0.034912,0.03552,0.020736,0.335252,2.64637,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,22,"Success",0.224732,0.877344,1.04943,0.012704,0.034016,0.034784,0.02016,0.334735,2.64851,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,22,"Success",0.225102,0.871156,1.05031,0.01264,0.035232,0.034976,0.020192,0.338422,2.64763,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,22,"Success",0.228982,0.86702,1.04849,0.01248,0.038272,0.036512,0.020256,0.335265,2.6463,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,22,"Success",0.225111,0.869898,1.05078,0.012512,0.034528,0.035328,0.019872,0.334487,2.64149,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,22,"Success",0.224948,0.871117,1.04917,0.012576,0.034176,0.034944,0.020416,0.338394,2.64503,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,22,"Success",0.22442,1.13012,1.0582,0.012416,0.034976,0.035712,0.020704,0.338935,2.91432,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,22,"Success",0.226566,0.877628,1.05857,0.013152,0.03504,0.035968,0.020672,0.338468,2.66638,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,23,"Success",0.224561,0.879876,1.05637,0.012512,0.03456,0.03568,0.020384,0.336437,2.66019,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,23,"Success",0.225183,0.8709,1.04809,0.012544,0.0352,0.0352,0.02016,0.338821,2.64534,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,23,"Success",0.22851,1.01725,1.05116,0.012448,0.034304,0.036,0.020512,0.335561,2.79423,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,23,"Success",0.22515,0.870629,1.04949,0.01248,0.034752,0.03488,0.020096,0.338858,2.64627,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,23,"Success",0.224523,0.871745,1.04868,0.012416,0.033856,0.035072,0.020032,0.338805,2.64428,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,23,"Success",0.227917,0.869607,1.04837,0.01232,0.035392,0.035264,0.020512,0.334971,2.6445,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,23,"Success",0.224599,0.870571,1.04899,0.01248,0.03424,0.035072,0.020032,0.334481,2.63989,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,23,"Success",0.224686,0.882121,1.04811,0.01264,0.03488,0.035712,0.020384,0.339209,2.65708,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,23,"Success",0.22785,0.866326,1.05053,0.012512,0.0352,0.035296,0.020224,0.334443,2.64526,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,23,"Success",0.224185,0.870625,1.04831,0.012384,0.035552,0.0352,0.020224,0.334467,2.63992,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,24,"Success",0.224232,0.879512,1.0587,0.012704,0.035264,0.035968,0.02064,0.339468,2.66666,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,24,"Success",0.225795,0.872814,1.05192,0.012768,0.03488,0.034592,0.020384,0.341099,2.6535,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,24,"Success",0.227793,0.867306,1.05271,0.01264,0.035456,0.035328,0.020096,0.335468,2.64629,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,24,"Success",0.231701,0.904522,1.08405,0.012512,0.033856,0.034784,0.019168,0.334867,2.71367,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,24,"Success",0.228586,0.87594,1.04775,0.012416,0.034368,0.034912,0.020192,0.338974,2.65253,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,24,"Success",0.227682,0.866486,1.0516,0.012768,0.03392,0.035936,0.020288,0.334385,2.6421,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,24,"Success",0.224503,0.870058,1.04799,0.012576,0.034816,0.035456,0.020448,0.334306,2.63972,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,24,"Success",0.224021,0.871287,1.05068,0.012448,0.033984,0.03504,0.020288,0.337805,2.64463,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,24,"Success",0.224583,0.871025,1.047,0.012448,0.0344,0.034976,0.020192,0.335357,2.64283,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,24,"Success",0.228486,0.870205,1.04959,0.012384,0.034592,0.035008,0.02032,0.334756,2.64454,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,25,"Success",0.226227,0.869282,1.0482,0.012416,0.034144,0.035232,0.020096,0.334459,2.63913,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,25,"Success",0.225211,0.870499,1.04769,0.012384,0.03504,0.035488,0.020256,0.334587,2.64052,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,25,"Success",0.224948,0.870409,1.04938,0.012384,0.034016,0.034912,0.020672,0.340712,2.647,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,25,"Success",0.228312,0.867684,1.04575,0.012672,0.035328,0.035072,0.020416,0.335163,2.64001,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,25,"Success",0.22457,0.869991,1.04821,0.01232,0.033952,0.035744,0.020096,0.334472,2.63836,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,25,"Success",0.224511,0.870733,1.04792,0.012448,0.035008,0.035168,0.020384,0.338878,2.64392,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,25,"Success",0.224161,0.870441,1.04856,0.012576,0.034176,0.0344,0.022624,0.334569,2.64085,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,25,"Success",0.224177,0.870472,1.04801,0.012448,0.035232,0.035392,0.020224,0.33471,2.64013,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,8,25,"Success",0.224143,0.870536,1.04835,0.012512,0.034112,0.035136,0.020384,0.334131,2.63852,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,9,25,"Success",0.224589,0.869588,1.0512,0.012448,0.034592,0.035776,0.0208,0.340087,2.64843,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,0,26,"Success",0.222137,0.871569,1.04907,0.012448,0.034592,0.034912,0.020256,0.33841,2.64263,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,1,26,"Success",0.228364,0.866535,1.04956,0.012544,0.038528,0.035232,0.020224,0.335263,2.64515,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,2,26,"Success",0.225072,0.870879,1.04923,0.012512,0.034912,0.035392,0.020256,0.334444,2.64212,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,3,26,"Success",0.225362,0.871068,1.04958,0.012448,0.034592,0.034848,0.02064,0.33973,2.64806,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,4,26,"Success",0.227054,1.03337,1.13371,0.012416,0.036,0.035968,0.020608,0.336485,2.89543,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,5,26,"Success",0.226898,0.871606,1.0499,0.01248,0.03456,0.03488,0.020256,0.340299,2.65088,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,6,26,"Success",0.226048,0.870702,1.04895,0.012512,0.034592,0.035232,0.020288,0.339372,2.64699,4104,0,0
"cuFFT Standalone","Inplace","Real","float",1,"powerof2",1024,0,0,7,26,"Success",0.228417,0.870268,1.04978,0.012448,0.034048,0.035296,0.020256,0.334625,2.64435,4104,0,0
