; "Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1495251900,"CurrentTimeLocal","Sat May 20 05:45:00 2017","Hostname","taurusi2053"
; "Time_ContextCreate [ms]", 395.309819
; "Time_ContextDestroy [ms]", 235.706771
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,1,129,"Warmup",0.294786,3.679874,3.613763,0.022816000506,0.074688002467,0.070271998644,0.028255999088,0.430354,8.291039,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,2,129,"Success",0.302571,3.56827,3.857937,0.029120000079,0.07401599735,0.071648001671,0.028575999662,0.436315,8.452703,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,3,129,"Success",0.303952,3.581529,3.619508,0.023423999548,0.073887996376,0.07190400362,0.028863999993,0.43804,8.217528,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,4,129,"Success",0.298623,3.353139,3.618626,0.022528000176,0.084863997996,0.07366400212,0.029120000079,0.437508,7.994849,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,5,129,"Success",0.29686,3.362869,3.595054,0.023264000192,0.075167998672,0.070271998644,0.028000000864,0.428796,7.957082,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,6,129,"Success",0.297618,3.38246,3.62471,0.024159999564,0.073760002851,0.071391999722,0.028192000464,0.432418,8.008618,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,7,129,"Success",0.29539,3.409763,3.651901,0.022943999618,0.075648002326,0.074784003198,0.028767999262,0.445972,8.083202,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,8,129,"Success",0.30212,3.358979,3.646281,0.023104000837,0.075263999403,0.071456000209,0.028480000794,0.42746,8.007678,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,9,129,"Success",0.302703,3.384372,3.592994,0.023104000837,0.073792003095,0.069407999516,0.030527999625,0.425948,7.977727,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,10,129,"Success",0.295223,3.383161,3.650062,0.022752000019,0.075295999646,0.075103998184,0.029343999922,0.438148,8.050755,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",7,49,0,11,129,"Success",0.29709,3.356654,3.636336,0.022528000176,0.075744003057,0.074560001493,0.029279999435,0.446247,8.013125,2800,12288,2744
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,0,118,"Warmup",0.314764,3.390153,3.618994,0.024544000626,0.076352000237,0.071327999234,0.032448001206,0.442856,8.047913,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,1,118,"Warmup",0.294812,3.354821,3.910422,0.023264000192,0.074239999056,0.07356800139,0.032287999988,0.445051,8.284676,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,2,118,"Success",0.305448,3.355507,3.592863,0.023552000523,0.072736002505,0.07084800303,0.032864000648,0.436101,7.964597,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,3,118,"Success",0.302504,3.372759,3.887688,0.024224000052,0.074911996722,0.073087997735,0.031168000773,0.436414,8.277273,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,4,118,"Success",0.306065,3.482557,3.612882,0.023935999721,0.073887996376,0.071616001427,0.031808000058,0.436438,8.115861,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,5,118,"Success",0.30173,3.354545,3.638937,0.023488000035,0.074175998569,0.073760002851,0.032095998526,0.435998,8.011124,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,6,118,"Success",0.305948,3.374961,3.613193,0.024000000209,0.074528001249,0.071039997041,0.031199999154,0.427294,7.997658,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,7,118,"Success",0.29506,3.394727,3.610268,0.023744000122,0.073343999684,0.078336000443,0.031775999814,0.430482,8.01332,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,8,118,"Success",0.296532,3.353674,3.640046,0.023040000349,0.082943998277,0.071616001427,0.031968001276,0.446547,8.022836,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,9,118,"Success",0.2998,3.411738,3.785218,0.023808000609,0.074848003685,0.07084800303,0.031392000616,0.437065,8.209657,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,10,118,"Success",0.302856,3.377156,3.649898,0.023584000766,0.073919996619,0.07366400212,0.032191999257,0.441676,8.051272,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",25,25,0,11,118,"Success",0.302776,3.361232,3.639243,0.023423999548,0.074143998325,0.073440000415,0.031968001276,0.43763,8.019955,5200,22528,5000
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,0,103,"Warmup",0.300958,3.361475,3.595869,0.024639999494,0.078911997378,0.076095998287,0.031488001347,0.427902,7.970968,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,1,103,"Warmup",0.297034,3.474317,3.60809,0.023231999949,0.094400003552,0.075103998184,0.031295999885,0.423742,8.098952,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,2,103,"Success",0.297432,3.37599,3.652748,0.023647999391,0.084576003253,0.078528001904,0.032384000719,0.446561,8.069333,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,3,103,"Success",0.315206,3.360131,3.637137,0.023744000122,0.07744000107,0.076576001942,0.031968001276,0.438581,8.038153,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,4,103,"Success",0.30462,3.382325,3.591533,0.023584000766,0.077151998878,0.07532799989,0.031263999641,0.424912,7.984044,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,5,103,"Success",0.302691,3.599853,3.622154,0.024127999321,0.07769600302,0.073983997107,0.031424000859,0.4263,8.234498,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,6,103,"Success",0.293966,3.388002,3.61875,0.02508799918,0.075935997069,0.076127998531,0.03200000152,0.432728,8.018024,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,7,103,"Success",0.293266,3.358866,3.639918,0.023584000766,0.07734400034,0.07638400048,0.03164799884,0.431654,8.014603,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,8,103,"Success",0.29989,3.421447,3.62371,0.023520000279,0.079071998596,0.076416000724,0.031936001033,0.437423,8.071132,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,9,103,"Success",0.298498,3.381702,3.664517,0.024095999077,0.080991998315,0.075584001839,0.031743999571,0.437275,8.069948,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,10,103,"Success",0.301638,3.379433,3.612093,0.024256000295,0.075392000377,0.076416000724,0.032767999917,0.430844,8.0204,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,27,0,11,103,"Success",0.293456,3.358507,3.59268,0.023264000192,0.076223999262,0.076448000968,0.031328000128,0.44203,7.968998,6048,24576,5832
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,0,104,"Warmup",0.3041,3.406368,3.633697,0.026720000431,0.1077760011,0.083839997649,0.036511998624,0.621123,8.295078,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,1,104,"Warmup",0.301466,3.383329,3.653456,0.033344000578,0.098751999438,0.08252800256,0.036416001618,0.445875,8.112309,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,2,104,"Success",0.296348,3.35731,3.641391,0.026240000501,0.094976000488,0.080063998699,0.036352001131,0.440489,8.048796,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,3,104,"Success",0.296326,3.36226,3.629817,0.025919999927,0.094687998295,0.080223999918,0.035840000957,0.438847,8.041368,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,4,104,"Success",0.304446,3.375489,3.622619,0.026208000258,0.095551997423,0.080640003085,0.035392001271,0.426694,8.043218,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,5,104,"Success",0.297086,3.395659,3.616988,0.025823999196,0.095647998154,0.081280000508,0.035808000714,0.430224,8.05354,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,6,104,"Success",0.29928,3.392341,4.108112,0.026528000832,0.097920000553,0.082656003535,0.036511998624,0.438714,8.557929,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,7,104,"Success",0.303999,3.376582,3.630484,0.026079999283,0.095392003655,0.080352000892,0.035135999322,0.426494,8.050437,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,8,104,"Success",0.294656,3.605286,3.616805,0.02614399977,0.09587199986,0.080127999187,0.035840000957,0.429794,8.261205,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,9,104,"Success",0.294958,3.367035,3.614418,0.025984000415,0.094687998295,0.088544003665,0.035872001201,0.430345,8.027014,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,10,104,"Success",0.298694,3.378953,3.614968,0.02633599937,0.092895999551,0.080063998699,0.035904001445,0.432734,8.037339,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",27,81,0,11,104,"Success",0.300102,3.394138,3.699674,0.026688000187,0.094944000244,0.08111999929,0.035744000226,0.433727,8.141649,17712,71680,17496
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,0,130,"Warmup",0.306927,3.362052,3.603912,0.026784000918,0.098016001284,0.10012800246,0.038943998516,0.433978,8.046692,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,1,130,"Warmup",0.298938,3.382539,3.593586,0.026815999299,0.09587199986,0.082111999393,0.038047999144,0.426352,8.019345,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,2,130,"Success",0.29713,3.396383,3.652692,0.027295999229,0.10076799989,0.1002240032,0.038208000362,0.432504,8.12794,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,3,130,"Success",0.298319,3.412354,3.636879,0.026528000832,0.10271999985,0.086432002485,0.038880001754,0.442831,8.120593,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,4,130,"Success",0.29699,3.359189,3.598073,0.026272000745,0.094112001359,0.084608003497,0.038591999561,0.457719,8.031601,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,5,130,"Success",0.302399,3.405289,3.684163,0.025151999667,0.098399996758,0.087039999664,0.038208000362,0.441226,8.154551,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,6,130,"Success",0.304052,3.373992,3.797672,0.026847999543,0.096639998257,0.083743996918,0.038272000849,0.438893,8.237137,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,7,130,"Success",0.301212,3.353982,3.636069,0.026655999944,0.093952000141,0.085440002382,0.038336001337,0.430656,8.040679,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,8,130,"Success",0.296874,3.358437,3.586316,0.026528000832,0.095136001706,0.091519996524,0.038816001266,0.43555,8.00468,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,9,130,"Success",0.298867,3.388832,3.626731,0.026879999787,0.095807999372,0.084095999599,0.038176000118,0.441375,8.076221,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,10,130,"Success",0.297336,3.426324,3.706099,0.027264000848,0.10307200253,0.083135999739,0.039391998202,0.44056,8.200073,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",49,49,0,11,130,"Success",0.298758,3.403589,3.897251,0.026752000675,0.099679999053,0.091871999204,0.039200000465,0.435526,8.375155,19600,79872,19208
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,0,119,"Warmup",0.302184,3.365027,3.628046,0.028480000794,0.099775999784,0.099264003336,0.038336001337,0.447724,8.092032,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,1,119,"Warmup",0.302099,3.389813,3.616427,0.028063999489,0.095807999372,0.089344002306,0.036991998553,0.434457,8.068462,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,2,119,"Success",0.29675,3.371974,3.632754,0.027839999646,0.092703998089,0.089919999242,0.036768000573,0.436264,8.060246,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,3,119,"Success",0.298606,3.409337,3.617544,0.028031999245,0.10159999877,0.090719997883,0.038336001337,0.439139,8.099728,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,4,119,"Success",0.295726,3.355363,3.627584,0.027551999316,0.092288002372,0.091232001781,0.037663999945,0.439178,8.040887,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,5,119,"Success",0.303545,3.38918,3.592265,0.027807999402,0.094048000872,0.088575996459,0.037023998797,0.425586,8.03259,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,6,119,"Success",0.296292,3.570838,3.629168,0.027807999402,0.09279999882,0.090400002897,0.037599999458,0.436858,8.25698,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,7,119,"Success",0.295026,3.37889,3.62971,0.02816000022,0.093823999166,0.092224001884,0.037824001163,0.433284,8.06403,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,8,119,"Success",0.296346,3.364966,3.626357,0.02844800055,0.096000000834,0.10063999891,0.038431998342,0.435682,8.06407,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,9,119,"Success",0.300342,3.371598,3.617571,0.033631999046,0.095136001706,0.088799998164,0.037023998797,0.435356,8.05473,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,10,119,"Success",0.296598,3.370647,3.606228,0.028031999245,0.092511996627,0.090144000947,0.038336001337,0.440759,8.03956,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",25,125,0,11,119,"Success",0.302614,3.384192,3.645893,0.028896000236,0.095487996936,0.091104000807,0.038111999631,0.433641,8.096007,25200,102400,25000
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,0,105,"Warmup",0.313711,3.397826,3.634673,0.034304000437,0.10569600016,0.10179200023,0.05206400156,0.42917,8.14445,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,1,105,"Warmup",0.296274,3.402439,3.703061,0.033280000091,0.10518400371,0.099072001874,0.053984001279,0.433022,8.200312,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,2,105,"Success",0.29575,3.35911,3.617596,0.033535998315,0.10480000079,0.10009600222,0.054271999747,0.431254,8.077853,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,3,105,"Success",0.295456,3.414034,3.588666,0.033567998558,0.10585600138,0.098719999194,0.055551998317,0.427626,8.094443,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,4,105,"Success",0.298836,3.374551,3.621919,0.034111998975,0.10972800106,0.10710400343,0.053504001349,0.441779,8.118008,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,5,105,"Success",0.299998,3.403673,3.620128,0.034272000194,0.10576000065,0.099104002118,0.054271999747,0.440698,8.133287,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,6,105,"Success",0.298527,3.351537,3.865796,0.033727999777,0.10288000107,0.1002240032,0.053663998842,0.439146,8.32064,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,7,105,"Success",0.29771,3.384886,3.591635,0.033440001309,0.1112959981,0.09824000299,0.052703998983,0.434003,8.079452,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,8,105,"Success",0.305917,3.455838,3.625195,0.037344001234,0.10460799932,0.098463997245,0.054143998772,0.436905,8.193931,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,9,105,"Success",0.298001,3.354895,3.621171,0.033151999116,0.10271999985,0.098719999194,0.053536001593,0.42697,8.064545,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,10,105,"Success",0.295974,3.357824,3.596113,0.033312000334,0.10310400277,0.099232003093,0.052607998252,0.619806,8.235455,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",81,81,0,11,105,"Success",0.303628,3.375382,3.626238,0.033984001726,0.10595200211,0.098016001284,0.052992001176,0.424458,8.097576,53136,212992,52488
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,0,120,"Warmup",0.318521,3.413682,3.651427,0.052032001317,0.10009600222,0.094623997808,0.080672003329,0.44618,8.23257,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,1,120,"Warmup",0.301947,3.353382,3.594858,0.051552001387,0.095775999129,0.091360002756,0.079328000546,0.429008,8.072681,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,2,120,"Success",0.30218,3.381767,3.632707,0.051839999855,0.10000000149,0.093535996974,0.080223999918,0.441134,8.159353,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,3,120,"Success",0.299902,3.377639,3.627126,0.051359999925,0.098848000169,0.09244800359,0.080927997828,0.441066,8.144919,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,4,120,"Success",0.29048,3.468746,3.648093,0.049024000764,0.10057599843,0.093631997705,0.080191999674,0.441274,8.24644,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,5,120,"Success",0.295522,3.381435,3.594118,0.050048001111,0.095711998641,0.092256002128,0.079199999571,0.437239,8.100778,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,6,120,"Success",0.302297,3.373513,3.626251,0.050751999021,0.095423996449,0.092320002615,0.079424001276,0.434331,8.130572,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,7,120,"Success",0.303579,3.393717,3.614931,0.051167998463,0.097599998116,0.095455996692,0.081536002457,0.439742,8.153227,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,8,120,"Success",0.303633,3.351559,3.623416,0.050624001771,0.097695998847,0.093695998192,0.082079999149,0.434196,8.113009,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,9,120,"Success",0.297354,3.383648,3.587674,0.050592001528,0.09561599791,0.094783999026,0.079648002982,0.43359,8.099184,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,10,120,"Success",0.300232,3.6077,3.650875,0.052096001804,0.098080001771,0.096256002784,0.082656003535,0.450702,8.416054,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",125,125,0,11,120,"Success",0.305302,3.352159,3.629588,0.050847999752,0.097599998116,0.096960000694,0.082111999393,0.442389,8.13421,126000,505856,125000
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,0,131,"Warmup",0.320396,3.400556,3.604773,0.051552001387,0.1120320037,0.10003200173,0.073151998222,0.439244,8.177714,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,1,131,"Warmup",0.300276,3.381571,3.654799,0.052735999227,0.10367999971,0.096288003027,0.074688002467,0.445051,8.187454,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,2,131,"Success",0.300734,3.43694,3.620013,0.052960000932,0.098399996758,0.096735998988,0.076159998775,0.440659,8.199027,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,3,131,"Success",0.29553,3.355864,3.610284,0.052127998322,0.10508800298,0.094495996833,0.076255999506,0.44201,8.109109,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,4,131,"Success",0.297672,3.38092,3.596868,0.052255999297,0.098080001771,0.097056001425,0.074879996479,0.443731,8.116653,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,5,131,"Success",0.299732,3.379172,3.616771,0.053119998425,0.097503997386,0.096320003271,0.075616002083,0.442656,8.135385,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,6,131,"Success",0.304961,3.406097,3.634267,0.053151998669,0.097663998604,0.096320003271,0.076416000724,0.441397,8.186352,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,7,131,"Success",0.301849,3.355976,3.598663,0.052416000515,0.097856000066,0.094112001359,0.076159998775,0.435593,8.087667,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,8,131,"Success",0.300886,3.396855,3.661972,0.05276799947,0.10527999699,0.095679998398,0.26710399985,0.427457,8.382075,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,9,131,"Success",0.309628,3.667247,3.617808,0.052864000201,0.098623998463,0.095104001462,0.075839996338,0.440741,8.433468,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,10,131,"Success",0.296292,3.365168,3.600203,0.052352000028,0.096607998013,0.09516800195,0.075520001352,0.438373,8.094896,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",49,343,0,11,131,"Success",0.302872,3.377198,3.61862,0.052671998739,0.10009600222,0.094495996833,0.073696002364,0.437363,8.133089,134848,540672,134456
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,0,106,"Warmup",0.30248,3.404108,3.605544,0.05785600096,0.10768000036,0.10764800012,0.084320001304,0.434372,8.179561,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,1,106,"Warmup",0.30065,3.383293,3.623512,0.058272000402,0.10342399776,0.10355199873,0.08524800092,0.429058,8.168014,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,2,106,"Success",0.293506,3.388172,3.614906,0.06435199827,0.10291200131,0.10540799797,0.095232002437,0.438556,8.179301,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,3,106,"Success",0.43865,3.39329,3.625269,0.058047998697,0.10524799675,0.10393600166,0.087328001857,0.432376,8.320585,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,4,106,"Success",0.296916,3.361304,3.696311,0.057408001274,0.10355199873,0.1047360003,0.086687996984,0.433,8.216153,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,5,106,"Success",0.303767,3.37383,3.594979,0.057087998837,0.10265599936,0.1037440002,0.084671996534,0.428702,8.125064,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,6,106,"Success",0.299274,3.403749,3.634079,0.057760000229,0.10377600044,0.10518400371,0.085280001163,0.434654,8.200944,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,7,106,"Success",0.307169,3.398542,3.622629,0.058623999357,0.10534399748,0.10416000336,0.0873600021,0.440099,8.202793,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,8,106,"Success",0.303154,3.386425,3.653573,0.057760000229,0.10348799825,0.10499200225,0.087583996356,0.449085,8.223371,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,9,106,"Success",0.30621,3.391835,3.597592,0.058463998139,0.10288000107,0.10332799703,0.08323200047,0.429518,8.147831,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,10,106,"Success",0.303393,3.374949,3.628064,0.057567998767,0.10316800326,0.10489600152,0.084927998483,0.427916,8.168088,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",81,243,0,11,106,"Success",0.300659,3.463233,3.685472,0.057920001447,0.10444799811,0.10512000322,0.087392002344,0.445516,8.32654,158112,632832,157464
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,0,107,"Warmup",0.301896,3.404947,3.694192,0.12448000163,0.1389759928,0.12950399518,0.19952000678,0.446756,8.517103,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,1,107,"Warmup",0.298026,3.354154,3.616246,0.12479999661,0.13571199775,0.13011200726,0.21116800606,0.441844,8.389896,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,2,107,"Success",0.326534,3.39423,3.641619,0.12495999783,0.13808000088,0.12953600287,0.19475199282,0.435381,8.462014,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,3,107,"Success",0.301796,3.379709,3.631241,0.1258880049,0.13891200721,0.12873600423,0.20419199765,0.433655,8.422121,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,4,107,"Success",0.298926,3.393275,3.620355,0.12598399818,0.13609600067,0.12934400141,0.20227199793,0.440262,8.424452,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,5,107,"Success",0.297326,3.356175,3.640907,0.12502400577,0.13590399921,0.12908799946,0.20310400426,0.445381,8.409797,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,6,107,"Success",0.314164,3.354368,3.603479,0.12563200295,0.13619199395,0.12937599421,0.19663999975,0.437341,8.373634,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,7,107,"Success",0.30135,3.427322,3.634271,0.12713600695,0.13785600662,0.12867200375,0.19724799693,0.429734,8.460855,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,8,107,"Success",0.295908,3.40019,3.613233,0.12678399682,0.13673600554,0.12883199751,0.2215359956,0.445627,8.446348,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,9,107,"Success",0.302506,3.388138,3.655399,0.12505599856,0.1379839927,0.12950399518,0.20988799632,0.44151,8.469538,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,10,107,"Success",0.323058,3.363621,3.602093,0.12412799895,0.13603200018,0.13011200726,0.19724799693,0.431538,8.38379,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",243,243,0,11,107,"Success",0.304851,3.371475,3.629359,0.12646399438,0.13987199962,0.12895999849,0.19696000218,0.438135,8.412856,474336,1898496,472392
"CuFFT","Inplace","Real","double",2,"radix357",125,625,0,0,121,"Warmup",0.306434,3.450563,3.697131,0.15449599922,0.14336000383,0.12880000472,0.23539200425,0.445392,8.639498,626000,2504704,625000
"CuFFT","Inplace","Real","double",2,"radix357",125,625,0,1,121,"Warmup",0.304299,3.387855,3.642637,0.1651519984,0.14460800588,0.12848000228,0.23603199422,0.454036,8.541264,626000,2504704,625000
"CuFFT","Inplace","Real","double",2,"radix357",125,625,0,2,121,"Success",0.30213,3.405441,3.645309,0.15488000214,0.14409600198,0.14739200473,0.23708799481,0.451442,8.565725,626000,2504704,625000
