"Tesla K80", "CC", 3.7, "Multiprocessors", 13, "Memory [MiB]", 11439, "MemoryFree [MiB]", 11376, "MemClock [MHz]", 2505, "GPUClock [MHz]", 823, "CUDA Runtime", 8000, "cufft", 8000,"NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1495254827,"CurrentTimeLocal","Sat May 20 06:33:47 2017"
; "Time_ContextCreate [ms]", NA
; "Time_ContextDestroy [ms]", NA
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,134,"Success",0,0,0,0,0,0,0,0,25.0089,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,134,"Success",0,0,0,0,0,0,0,0,25.0262,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,134,"Success",0,0,0,0,0,0,0,0,25.1732,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,134,"Success",0,0,0,0,0,0,0,0,24.9946,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,135,"Success",0,0,0,0,0,0,0,0,25.1589,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,135,"Success",0,0,0,0,0,0,0,0,24.9877,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,135,"Success",0,0,0,0,0,0,0,0,25.0069,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,135,"Success",0,0,0,0,0,0,0,0,25.386,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,135,"Success",0,0,0,0,0,0,0,0,24.9761,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,135,"Success",0,0,0,0,0,0,0,0,25.0332,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,135,"Success",0,0,0,0,0,0,0,0,25.0418,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,135,"Success",0,0,0,0,0,0,0,0,25.0046,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,135,"Success",0,0,0,0,0,0,0,0,24.9968,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,135,"Success",0,0,0,0,0,0,0,0,25.0293,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,136,"Success",0,0,0,0,0,0,0,0,25.0199,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,136,"Success",0,0,0,0,0,0,0,0,25.0227,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,136,"Success",0,0,0,0,0,0,0,0,25.0219,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,136,"Success",0,0,0,0,0,0,0,0,25.0205,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,136,"Success",0,0,0,0,0,0,0,0,25.0212,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,136,"Success",0,0,0,0,0,0,0,0,25.2128,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,136,"Success",0,0,0,0,0,0,0,0,25.1902,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,136,"Success",0,0,0,0,0,0,0,0,25.0131,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,136,"Success",0,0,0,0,0,0,0,0,25.017,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,136,"Success",0,0,0,0,0,0,0,0,25.0307,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,137,"Success",0,0,0,0,0,0,0,0,25.0012,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,137,"Success",0,0,0,0,0,0,0,0,24.9936,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,137,"Success",0,0,0,0,0,0,0,0,25.0441,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,137,"Success",0,0,0,0,0,0,0,0,24.9935,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,137,"Success",0,0,0,0,0,0,0,0,25.0202,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,137,"Success",0,0,0,0,0,0,0,0,25.0689,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,137,"Success",0,0,0,0,0,0,0,0,25.0031,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,137,"Success",0,0,0,0,0,0,0,0,25.0048,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,137,"Success",0,0,0,0,0,0,0,0,24.9776,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,137,"Success",0,0,0,0,0,0,0,0,25.0124,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,138,"Success",0,0,0,0,0,0,0,0,25.2258,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,138,"Success",0,0,0,0,0,0,0,0,25.0047,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,138,"Success",0,0,0,0,0,0,0,0,25.0215,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,138,"Success",0,0,0,0,0,0,0,0,25.0181,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,138,"Success",0,0,0,0,0,0,0,0,25.2549,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,138,"Success",0,0,0,0,0,0,0,0,24.976,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,138,"Success",0,0,0,0,0,0,0,0,25.0369,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,138,"Success",0,0,0,0,0,0,0,0,24.9951,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,138,"Success",0,0,0,0,0,0,0,0,25.0006,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,138,"Success",0,0,0,0,0,0,0,0,24.999,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,139,"Success",0,0,0,0,0,0,0,0,24.9738,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,139,"Success",0,0,0,0,0,0,0,0,24.9927,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,139,"Success",0,0,0,0,0,0,0,0,25.03,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,139,"Success",0,0,0,0,0,0,0,0,24.9836,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,139,"Success",0,0,0,0,0,0,0,0,25.0055,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,139,"Success",0,0,0,0,0,0,0,0,25.2071,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,139,"Success",0,0,0,0,0,0,0,0,25.0194,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,139,"Success",0,0,0,0,0,0,0,0,25.032,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,139,"Success",0,0,0,0,0,0,0,0,25.0386,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,139,"Success",0,0,0,0,0,0,0,0,25.1797,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,140,"Success",0,0,0,0,0,0,0,0,25.0149,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,140,"Success",0,0,0,0,0,0,0,0,25.0395,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,140,"Success",0,0,0,0,0,0,0,0,24.997,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,140,"Success",0,0,0,0,0,0,0,0,25.1977,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,140,"Success",0,0,0,0,0,0,0,0,25.028,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,140,"Success",0,0,0,0,0,0,0,0,25.1744,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,140,"Success",0,0,0,0,0,0,0,0,25.0182,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,140,"Success",0,0,0,0,0,0,0,0,25.0107,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,140,"Success",0,0,0,0,0,0,0,0,25.0325,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,140,"Success",0,0,0,0,0,0,0,0,25.041,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,141,"Success",0,0,0,0,0,0,0,0,24.9915,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,141,"Success",0,0,0,0,0,0,0,0,25.1909,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,141,"Success",0,0,0,0,0,0,0,0,25.0484,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,141,"Success",0,0,0,0,0,0,0,0,24.9938,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,141,"Success",0,0,0,0,0,0,0,0,25.0021,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,141,"Success",0,0,0,0,0,0,0,0,24.9995,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,141,"Success",0,0,0,0,0,0,0,0,24.9769,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,141,"Success",0,0,0,0,0,0,0,0,24.9879,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,141,"Success",0,0,0,0,0,0,0,0,24.9725,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,141,"Success",0,0,0,0,0,0,0,0,24.9675,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,142,"Success",0,0,0,0,0,0,0,0,25.2394,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,142,"Success",0,0,0,0,0,0,0,0,25.169,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,142,"Success",0,0,0,0,0,0,0,0,25.068,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,142,"Success",0,0,0,0,0,0,0,0,25.029,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,142,"Success",0,0,0,0,0,0,0,0,25.0226,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,142,"Success",0,0,0,0,0,0,0,0,25.0792,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,142,"Success",0,0,0,0,0,0,0,0,25.0348,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,142,"Success",0,0,0,0,0,0,0,0,25.0291,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,142,"Success",0,0,0,0,0,0,0,0,25.0216,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,142,"Success",0,0,0,0,0,0,0,0,25.0583,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,143,"Success",0,0,0,0,0,0,0,0,24.9813,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,143,"Success",0,0,0,0,0,0,0,0,24.997,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,143,"Success",0,0,0,0,0,0,0,0,24.9999,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,143,"Success",0,0,0,0,0,0,0,0,25.0089,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,143,"Success",0,0,0,0,0,0,0,0,24.9927,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,143,"Success",0,0,0,0,0,0,0,0,25.007,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,143,"Success",0,0,0,0,0,0,0,0,24.9984,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,143,"Success",0,0,0,0,0,0,0,0,25.2094,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,143,"Success",0,0,0,0,0,0,0,0,25.0131,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,143,"Success",0,0,0,0,0,0,0,0,24.8322,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,144,"Success",0,0,0,0,0,0,0,0,24.8056,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,144,"Success",0,0,0,0,0,0,0,0,24.8204,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,144,"Success",0,0,0,0,0,0,0,0,25.0306,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,144,"Success",0,0,0,0,0,0,0,0,25.026,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,144,"Success",0,0,0,0,0,0,0,0,25.0039,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,144,"Success",0,0,0,0,0,0,0,0,25.005,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,144,"Success",0,0,0,0,0,0,0,0,24.9951,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,144,"Success",0,0,0,0,0,0,0,0,24.976,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,144,"Success",0,0,0,0,0,0,0,0,25.0047,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,144,"Success",0,0,0,0,0,0,0,0,25.0269,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,145,"Success",0,0,0,0,0,0,0,0,25.0021,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,145,"Success",0,0,0,0,0,0,0,0,25.0246,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,145,"Success",0,0,0,0,0,0,0,0,25.2419,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,145,"Success",0,0,0,0,0,0,0,0,25.0277,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,145,"Success",0,0,0,0,0,0,0,0,25.1601,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,145,"Success",0,0,0,0,0,0,0,0,25.1737,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,145,"Success",0,0,0,0,0,0,0,0,25.0194,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,145,"Success",0,0,0,0,0,0,0,0,25.0378,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,145,"Success",0,0,0,0,0,0,0,0,25.0074,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,145,"Success",0,0,0,0,0,0,0,0,24.9754,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,146,"Success",0,0,0,0,0,0,0,0,25.2653,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,146,"Success",0,0,0,0,0,0,0,0,25.0274,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,146,"Success",0,0,0,0,0,0,0,0,24.9972,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,146,"Success",0,0,0,0,0,0,0,0,25.2062,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,146,"Success",0,0,0,0,0,0,0,0,25.0296,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,146,"Success",0,0,0,0,0,0,0,0,25.0205,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,146,"Success",0,0,0,0,0,0,0,0,24.9811,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,146,"Success",0,0,0,0,0,0,0,0,25.0059,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,146,"Success",0,0,0,0,0,0,0,0,25.0284,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,146,"Success",0,0,0,0,0,0,0,0,25.0034,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,147,"Success",0,0,0,0,0,0,0,0,25.2253,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,147,"Success",0,0,0,0,0,0,0,0,25.0417,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,147,"Success",0,0,0,0,0,0,0,0,24.9963,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,147,"Success",0,0,0,0,0,0,0,0,24.9761,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,147,"Success",0,0,0,0,0,0,0,0,24.9897,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,147,"Success",0,0,0,0,0,0,0,0,25.0199,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,147,"Success",0,0,0,0,0,0,0,0,24.9992,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,147,"Success",0,0,0,0,0,0,0,0,25.0125,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,147,"Success",0,0,0,0,0,0,0,0,25.1712,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,147,"Success",0,0,0,0,0,0,0,0,25.0131,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,148,"Success",0,0,0,0,0,0,0,0,25.0257,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,148,"Success",0,0,0,0,0,0,0,0,25.0045,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,148,"Success",0,0,0,0,0,0,0,0,25.0178,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,148,"Success",0,0,0,0,0,0,0,0,25.0053,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,148,"Success",0,0,0,0,0,0,0,0,25.0064,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,148,"Success",0,0,0,0,0,0,0,0,25.0267,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,148,"Success",0,0,0,0,0,0,0,0,25.0322,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,148,"Success",0,0,0,0,0,0,0,0,25.0111,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,148,"Success",0,0,0,0,0,0,0,0,25.1835,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,148,"Success",0,0,0,0,0,0,0,0,25.1644,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,149,"Success",0,0,0,0,0,0,0,0,25.0238,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,149,"Success",0,0,0,0,0,0,0,0,25.0021,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,149,"Success",0,0,0,0,0,0,0,0,25.1631,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,149,"Success",0,0,0,0,0,0,0,0,25.0234,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,149,"Success",0,0,0,0,0,0,0,0,24.9798,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,149,"Success",0,0,0,0,0,0,0,0,24.9627,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,149,"Success",0,0,0,0,0,0,0,0,25.0339,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,149,"Success",0,0,0,0,0,0,0,0,25.0037,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,149,"Success",0,0,0,0,0,0,0,0,24.9813,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,149,"Success",0,0,0,0,0,0,0,0,24.9981,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,150,"Success",0,0,0,0,0,0,0,0,25.0068,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,150,"Success",0,0,0,0,0,0,0,0,25.0326,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,150,"Success",0,0,0,0,0,0,0,0,25.0118,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,150,"Success",0,0,0,0,0,0,0,0,24.996,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,150,"Success",0,0,0,0,0,0,0,0,24.9715,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,150,"Success",0,0,0,0,0,0,0,0,24.9931,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,150,"Success",0,0,0,0,0,0,0,0,25.0116,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,150,"Success",0,0,0,0,0,0,0,0,24.9762,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,150,"Success",0,0,0,0,0,0,0,0,25.0051,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,150,"Success",0,0,0,0,0,0,0,0,25.2057,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,0,151,"Success",0,0,0,0,0,0,0,0,25.1844,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,1,151,"Success",0,0,0,0,0,0,0,0,24.9896,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,2,151,"Success",0,0,0,0,0,0,0,0,25.1294,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,3,151,"Success",0,0,0,0,0,0,0,0,24.9911,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,4,151,"Success",0,0,0,0,0,0,0,0,24.9927,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,5,151,"Success",0,0,0,0,0,0,0,0,24.9856,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,6,151,"Success",0,0,0,0,0,0,0,0,25.0236,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,7,151,"Success",0,0,0,0,0,0,0,0,24.986,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,8,151,"Success",0,0,0,0,0,0,0,0,24.9984,67108872,0,0
"cuFFT Standalone-TTS","Inplace","Real","float",1,"powerof2",16777216,0,0,9,151,"Success",0,0,0,0,0,0,0,0,24.9964,67108872,0,0
