; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","wisdom","PlanTimeLimit [s]","None","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494949724,"CurrentTimeLocal","Tue May 16 17:48:44 2017"
; "Time_ContextCreate [ms]", 0.000378
; "Time_ContextDestroy [ms]", 0.000182
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.000841,0.072713,0.034787,0.000784,0.004284,0.003213,0.000686,0.002241,0.120936,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.000928,0.07287,0.034599,0.000748,0.004415,0.003141,0.000683,0.002119,0.12091,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.000901,0.07299,0.034407,0.000706,0.004388,0.00311,0.000702,0.002207,0.120809,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.000854,0.072625,0.034332,0.0007,0.004316,0.003176,0.000698,0.002197,0.120281,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.000908,0.073589,0.034626,0.000727,0.004286,0.003073,0.000748,0.002139,0.121475,4096,0,4096
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.000787,0.101402,0.034167,0.001195,0.006599,0.005653,0.000445,0.0027,0.154316,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.000936,0.098704,0.033261,0.001239,0.006469,0.005258,0.000457,0.002352,0.150096,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.000808,0.100075,0.033983,0.001163,0.006518,0.005168,0.000449,0.002834,0.15241,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.000906,0.098798,0.0334,0.001223,0.006673,0.005219,0.000453,0.002378,0.150507,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.00088,0.099993,0.033666,0.001157,0.006558,0.005292,0.000397,0.002802,0.152149,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.000832,0.098273,0.032845,0.001231,0.006508,0.005138,0.000445,0.002239,0.149027,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.000886,0.099969,0.03381,0.001241,0.006417,0.005405,0.000395,0.002839,0.152373,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.000902,0.098568,0.033372,0.001211,0.006613,0.005194,0.000451,0.002277,0.14996,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.000858,0.099899,0.033771,0.001223,0.006499,0.005162,0.000391,0.002853,0.152072,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.000929,0.098694,0.033308,0.001277,0.006511,0.005264,0.000435,0.002432,0.150266,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.000872,0.099775,0.034017,0.001201,0.006503,0.005252,0.000451,0.002817,0.152285,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.000822,0.102972,0.033504,0.001227,0.006664,0.005206,0.000441,0.00238,0.154589,8192,0,8192
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.00085,0.146393,0.035294,0.001997,0.012978,0.010991,0.00096,0.00242,0.213311,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.000776,0.146886,0.035653,0.001943,0.012932,0.010759,0.00094,0.002548,0.213907,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.000788,0.146313,0.03508,0.002035,0.013038,0.010785,0.000993,0.002319,0.212806,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.000814,0.146808,0.035911,0.002008,0.013203,0.010907,0.000994,0.002484,0.214602,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.000856,0.146816,0.035264,0.002059,0.013351,0.010789,0.000961,0.002416,0.213987,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.000888,0.146692,0.035637,0.002088,0.013407,0.010924,0.000946,0.002453,0.214566,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.000831,0.147468,0.035046,0.002053,0.013183,0.011044,0.000981,0.002361,0.21443,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.000862,0.147969,0.035677,0.002129,0.013245,0.01099,0.000964,0.002409,0.215707,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.000834,0.147362,0.035298,0.002143,0.013501,0.010929,0.000978,0.002384,0.214883,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.000842,0.151236,0.03623,0.002091,0.013726,0.01096,0.000978,0.002479,0.220055,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.00077,0.147607,0.035292,0.002087,0.013253,0.011024,0.001169,0.002462,0.215131,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.000868,0.147338,0.035775,0.002131,0.013576,0.010924,0.000954,0.002314,0.215304,16384,0,16384
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.000856,0.251857,0.03677,0.004825,0.034644,0.029725,0.003445,0.003937,0.367642,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.000908,0.245741,0.036369,0.00478,0.02936,0.025958,0.003352,0.004013,0.352039,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.000908,0.246087,0.03617,0.004731,0.029045,0.025986,0.003302,0.003911,0.351713,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.000822,0.25344,0.037036,0.004723,0.028985,0.025862,0.003384,0.003873,0.3597,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.000864,0.245724,0.035861,0.00466,0.033544,0.026449,0.003289,0.004005,0.355948,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.000874,0.245951,0.03623,0.004762,0.02931,0.025946,0.003323,0.003867,0.35183,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.00087,0.246247,0.036717,0.004791,0.028862,0.025542,0.003352,0.003871,0.351785,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.000709,0.253962,0.037311,0.004826,0.029178,0.02589,0.003452,0.003957,0.360793,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.000804,0.253979,0.037684,0.004794,0.029278,0.025613,0.003135,0.004108,0.360903,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.00083,0.250368,0.037091,0.004799,0.02929,0.025813,0.003238,0.004047,0.357113,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.00085,0.245354,0.036485,0.004798,0.028739,0.026061,0.003361,0.004035,0.351244,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.000918,0.246652,0.036054,0.004719,0.028773,0.025698,0.003358,0.003941,0.351653,32768,0,32768
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.000818,0.38747,0.560567,0.010515,5.11055,0.069767,0.015013,0.04705,6.203588,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.000967,0.348632,0.594974,0.010071,0.130123,0.065328,0.013416,0.044857,1.210723,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.000994,0.35244,0.570782,0.009811,0.14135,0.074536,0.013185,0.043652,1.208897,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.000926,0.355891,0.572258,0.00941,0.131786,0.058969,0.012267,0.050817,1.194452,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.000981,0.346858,0.578662,0.009386,0.155613,0.06672,0.012158,0.043952,1.216024,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.000993,0.354082,0.57313,0.009355,0.127992,0.059663,0.012315,0.04393,1.183471,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.000958,0.352049,0.572811,0.009496,0.125896,0.060178,0.012289,0.054761,1.190355,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.00097,0.352725,0.572567,0.009444,0.143047,0.068935,0.012625,0.054428,1.216847,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.00096,0.348579,0.57332,0.009424,0.136497,0.075664,0.012707,0.044461,1.203524,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.000948,0.347301,0.576265,0.009354,0.137326,0.073886,0.012583,0.044542,1.204166,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.000954,0.34819,0.575187,0.009306,0.153157,0.077685,0.012798,0.043357,1.222581,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.001001,0.347057,0.578997,0.009292,0.129616,0.060952,0.01211,0.044075,1.184986,65536,0,65536
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.000854,0.511384,1.216264,0.019604,0.342437,0.131477,0.025554,0.068297,2.317953,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.000834,0.511763,1.220767,0.018909,0.162787,0.100162,0.027258,0.067822,2.112682,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,2,12,"Success",0.00088,0.511961,1.216581,0.019331,0.166619,0.07866,0.025862,0.067924,2.090249,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,3,12,"Success",0.000848,0.517463,1.217031,0.019357,0.173809,0.078471,0.025599,0.067038,2.101462,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,4,12,"Success",0.000812,0.51693,1.216105,0.019222,0.163974,0.09086,0.026269,0.062113,2.098344,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,5,12,"Success",0.000874,0.516903,1.21586,0.019325,0.160191,0.080757,0.026291,0.068463,2.090849,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,6,12,"Success",0.000812,0.517546,1.216144,0.019109,0.167555,0.093277,0.026648,0.065643,2.108851,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,7,12,"Success",0.000798,0.516219,1.217642,0.018946,0.166316,0.090911,0.026124,0.065206,2.104283,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,8,12,"Success",0.000783,0.516508,1.217586,0.018525,0.146835,0.075911,0.026177,0.063143,2.067546,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,9,12,"Success",0.000905,0.511616,1.218982,0.01904,0.17537,0.081538,0.0263,0.063799,2.099785,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,10,12,"Success",0.000772,0.51129,1.213302,0.019335,0.165616,0.080334,0.025666,0.067081,2.085809,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",16384,0,0,11,12,"Success",0.00088,0.511526,1.218604,0.019522,0.163942,0.080296,0.026725,0.065805,2.089567,131072,0,131072
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,0,13,"Warmup",0.000956,1.414069,0.657367,0.034563,0.192605,0.113288,0.050732,0.088158,2.553903,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,1,13,"Warmup",0.000951,1.415178,0.646067,0.034928,0.228625,0.082813,0.050722,0.089833,2.551313,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,2,13,"Success",0.000864,1.419975,0.644249,0.034907,0.236068,0.096838,0.049802,0.088075,2.57314,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,3,13,"Success",0.000882,1.41708,0.635533,0.034745,0.213295,0.095065,0.050796,0.085654,2.535457,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,4,13,"Success",0.000898,1.462112,0.644481,0.034551,0.222178,0.099781,0.050596,0.096654,2.613779,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,5,13,"Success",0.000818,1.416279,0.636968,0.038693,0.214618,0.096054,0.050289,0.08914,2.545254,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,6,13,"Success",0.000868,1.412517,0.642568,0.034849,0.226751,0.082665,0.049619,0.088309,2.540416,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,7,13,"Success",0.000884,1.409506,0.644357,0.034376,0.231144,0.106418,0.05147,0.092287,2.572906,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,8,13,"Success",0.000844,1.413107,0.638636,0.034711,0.212461,0.089641,0.050558,0.087558,2.530182,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,9,13,"Success",0.00091,1.418132,0.638462,0.034934,0.210625,0.086169,0.050824,0.085234,2.527649,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,10,13,"Success",0.000844,1.413459,0.64334,0.034693,0.189019,0.088023,0.050746,0.087592,2.510073,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",32768,0,0,11,13,"Success",0.000897,1.412536,0.641852,0.034631,0.200095,0.085357,0.05552,0.086813,2.520186,262144,0,262144
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,0,14,"Warmup",0.005246,2.549783,2.871309,0.268968,0.398536,0.198603,0.10794,0.190731,6.593128,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,1,14,"Warmup",0.00495,2.549612,2.888107,0.267648,0.358112,0.178422,0.107725,0.185452,6.542279,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,2,14,"Success",0.004977,2.592793,2.870627,0.267034,0.341395,0.187312,0.106523,0.188361,6.56151,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,3,14,"Success",0.000866,2.388096,2.773819,0.066489,0.370565,0.188786,0.106374,0.187472,6.085103,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,4,14,"Success",0.005266,2.54191,2.909552,0.284135,0.359552,0.182583,0.106792,0.192018,6.584037,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,5,14,"Success",0.005168,2.556352,2.897356,0.272476,0.36834,0.22332,0.112817,0.184394,6.622561,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,6,14,"Success",0.005532,2.593121,2.873852,0.276454,0.386468,0.188754,0.108399,0.194623,6.629543,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,7,14,"Success",0.00081,2.393252,2.7731,0.070216,0.381126,0.186559,0.107627,0.18169,6.096402,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,8,14,"Success",0.005307,2.540027,2.903863,0.275053,0.35239,0.186825,0.107974,0.192743,6.566249,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,9,14,"Success",0.005116,2.55201,2.8917,0.273925,0.339117,0.185442,0.108713,0.183221,6.541396,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,10,14,"Success",0.006564,2.608937,2.855966,0.273349,0.351292,0.222054,0.110575,0.186972,6.617924,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",65536,0,0,11,14,"Success",0.000954,2.365815,2.76791,0.06673,0.348871,0.186491,0.107298,0.189696,6.035865,524288,0,524288
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,0,15,"Warmup",0.008141,3.081364,3.382964,0.753479,0.648193,0.33959,0.243782,0.277601,8.737401,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,1,15,"Warmup",0.00097,3.165523,3.330268,0.190921,0.548262,0.29594,0.223559,0.125829,7.884691,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,2,15,"Success",0.006625,3.337623,3.350963,0.561152,0.606622,0.297261,0.223727,0.124798,8.510997,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,3,15,"Success",0.005663,3.361408,3.37169,0.604128,0.662596,0.300538,0.240401,0.139636,8.68831,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,4,15,"Success",0.006634,3.373968,3.354368,0.586767,0.64691,0.316616,0.231816,0.147856,8.667215,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,5,15,"Success",0.00713,3.389081,3.330644,0.598742,0.60334,0.291071,0.232332,0.130385,8.585335,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,6,15,"Success",0.00857,3.391513,3.35279,0.587967,0.582799,0.309375,0.231904,0.132569,8.600262,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,7,15,"Success",0.007874,3.395682,3.329897,0.59383,0.613696,0.30124,0.2352,0.130229,8.610889,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,8,15,"Success",0.008526,3.389281,3.335737,0.589739,0.611346,0.304504,0.23069,0.131483,8.603595,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,9,15,"Success",0.006878,3.400819,3.336696,0.584359,0.61974,0.305045,0.231426,0.128442,8.616695,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,10,15,"Success",0.006175,3.394296,3.356797,0.591407,0.59131,0.304592,0.234467,0.129025,8.610399,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",131072,0,0,11,15,"Success",0.006233,3.397907,3.32895,0.577889,0.618595,0.30383,0.243071,0.124688,8.604455,1048576,0,1048576
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,0,16,"Warmup",0.007959,3.395709,1.577224,1.559845,0.694958,0.533458,0.508872,0.298373,8.57901,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,1,16,"Warmup",0.010071,3.711682,1.556528,0.938403,0.660781,0.530219,0.503728,0.146653,8.061273,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,2,16,"Success",0.000998,3.423375,1.558923,0.415157,0.663002,0.529335,0.509647,0.1466,7.249699,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,3,16,"Success",0.000966,3.432638,1.554833,0.419745,0.748087,0.531815,0.508961,0.145924,7.345827,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,4,16,"Success",0.000948,3.425212,1.557722,0.420054,0.758973,0.531863,0.510709,0.145166,7.353343,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,5,16,"Success",0.000984,3.428397,1.562125,0.41558,0.642977,0.52811,0.512309,0.143248,7.236065,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,6,16,"Success",0.000981,3.432042,1.562032,0.417784,0.67995,0.529333,0.511984,0.152171,7.290026,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,7,16,"Success",0.000934,3.441148,1.55725,0.421098,0.647673,0.541899,0.511549,0.146646,7.270833,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,8,16,"Success",0.00091,3.434493,1.558828,0.420216,0.761795,0.528599,0.504267,0.152898,7.365336,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,9,16,"Success",0.000936,3.426013,1.557137,0.419794,0.649781,0.529982,0.503698,0.152626,7.243605,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,10,16,"Success",0.000936,3.436635,1.562591,0.417114,0.672488,0.526321,0.503896,0.148089,7.271444,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",262144,0,0,11,16,"Success",0.001027,3.433159,1.562875,0.417698,0.771673,0.522499,0.50107,0.149781,7.3631,2097152,0,2097152
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,0,17,"Warmup",0.007901,5.637973,8.017515,3.196929,1.587443,1.251569,1.106271,0.725717,21.533606,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,1,17,"Warmup",0.009324,6.456592,7.958026,2.021279,1.503286,1.287568,1.105555,0.870521,21.21398,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,2,17,"Success",0.008921,6.474057,7.953447,3.036742,1.505884,1.303083,1.108674,0.814764,22.207887,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,3,17,"Success",0.008965,6.423365,8.069972,3.042005,1.472966,1.284306,1.105504,0.809731,22.219018,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,4,17,"Success",0.008963,6.508986,8.053044,3.021007,1.443349,1.260106,1.101361,0.797603,22.19702,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,5,17,"Success",0.009217,6.528939,8.079087,3.025934,1.469197,1.283462,1.105516,0.797898,22.301681,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,6,17,"Success",0.009488,6.510232,8.101305,3.033551,1.485741,1.308828,1.108098,0.809652,22.369165,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,7,17,"Success",0.009289,6.505901,8.148929,2.958303,1.476075,1.264334,1.10058,0.789468,22.255149,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,8,17,"Success",0.009118,6.502315,8.137544,3.051348,1.497961,1.286367,1.106353,0.807617,22.400629,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,9,17,"Success",0.008711,6.516037,8.109266,3.013021,1.519706,1.29274,1.1052,0.802716,22.369756,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,10,17,"Success",0.008712,6.514366,8.15375,3.020065,1.507577,1.288783,1.105674,0.797083,22.398284,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",524288,0,0,11,17,"Success",0.009635,6.491422,8.154326,2.964634,1.51971,1.281007,1.105582,0.805129,22.333663,4194304,0,4194304
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,0,18,"Warmup",0.008333,8.428491,27.421065,7.162686,3.10688,2.763739,1.826438,1.211627,51.931403,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,1,18,"Warmup",0.010059,9.85593,27.998155,3.975368,3.060533,2.962691,2.065589,1.522,51.452949,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,2,18,"Success",0.009867,9.896093,27.892057,6.849888,3.005107,2.801773,1.848919,1.37478,53.680878,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,3,18,"Success",0.009359,9.905786,27.932103,6.935933,3.071212,2.965383,2.02479,1.422819,54.269551,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,4,18,"Success",0.009442,9.88568,27.80612,6.833722,3.068842,2.967056,2.037659,1.408363,54.019693,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,5,18,"Success",0.009529,9.851619,27.773719,6.857247,3.005444,2.958391,2.041899,1.420024,53.920339,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,6,18,"Success",0.009346,9.906258,27.806701,6.856825,3.075874,2.834956,1.839236,1.360852,53.692051,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,7,18,"Success",0.008661,9.852456,27.785733,6.830476,3.061138,2.774135,1.839949,1.366226,53.52104,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,8,18,"Success",0.009186,9.855475,27.811482,6.843229,3.124474,2.974486,2.040222,1.401276,54.062262,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,9,18,"Success",0.008941,9.879492,27.848724,6.866827,3.096447,2.977681,2.041099,1.428054,54.14997,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,10,18,"Success",0.009678,9.87513,27.879014,6.849664,3.155884,2.949687,1.960801,1.349679,54.031884,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",1048576,0,0,11,18,"Success",0.009285,9.866194,27.845799,6.841974,2.959155,2.770574,1.843867,1.362809,53.501945,8388608,0,8388608
"Fftw","Inplace","Complex","float",1,"powerof2",2097152,0,0,0,19,"fftw forward plan could not be created as wisdom is not available for this problem.",0.008328,0,0,0,0,0,0,0,0,16777216,0,16777216
"Fftw","Inplace","Complex","float",1,"powerof2",2097152,0,0,1,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"powerof2",2097152,0,0,2,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"powerof2",2097152,0,0,3,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"powerof2",2097152,0,0,4,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"powerof2",2097152,0,0,5,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"Fftw","Inplace","Complex","float",1,"powerof2",2097152,0,0,6,19,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
