; "SupportedThreads",24,"UsedThreads",24,"TotalMemory",67312496640,"PlanRigor","estimate","PlanTimeLimit [s]","None","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489874391,"CurrentTimeLocal","Sat Mar 18 22:59:51 2017"
; "Time_ContextCreate [ms]", 0.000368
; "Time_ContextDestroy [ms]", 0.000364
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"Fftw","Inplace","Complex","float",3,"powerof2",8,16,16,3,8,"Success",0.000288,0.498685,0.493295,0.001269,0.026058,0.027996,0.002877,0.041017,1.092956,16384,0,16384
"Fftw","Inplace","Complex","float",3,"powerof2",8,16,16,4,8,"Success",0.000275,0.497914,0.494827,0.001194,0.027261,0.025095,0.001736,0.039614,1.089957,16384,0,16384
"Fftw","Inplace","Complex","float",3,"powerof2",8,16,16,5,8,"Success",0.000292,0.502793,0.4874,0.0012,0.028857,0.026871,0.002806,0.042428,1.093909,16384,0,16384
"Fftw","Inplace","Complex","float",3,"powerof2",8,16,16,6,8,"Success",0.000275,0.497687,0.492638,0.001192,0.026043,0.030076,0.00243,0.041765,1.093382,16384,0,16384
"Fftw","Inplace","Complex","float",3,"powerof2",8,16,16,7,8,"Success",0.000306,0.504653,0.48888,0.001158,0.026562,0.024519,0.00307,0.04182,1.092095,16384,0,16384
"Fftw","Inplace","Complex","float",3,"powerof2",8,16,16,8,8,"Success",0.000288,0.509391,0.486774,0.001192,0.029083,0.026049,0.002368,0.050696,1.107175,16384,0,16384
"Fftw","Inplace","Complex","float",3,"powerof2",8,16,16,9,8,"Success",0.000338,0.496887,0.493117,0.001181,0.02603,0.025268,0.003082,0.042067,1.089157,16384,0,16384
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,0,9,"Success",0.000329,0.643245,0.644014,0.00269,0.055417,0.030027,0.004435,0.06381,1.445148,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,1,9,"Success",0.000289,0.643973,0.638176,0.002712,0.038843,0.032613,0.004824,0.064082,1.426769,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,2,9,"Success",0.000261,0.644162,0.645751,0.002662,0.049615,0.031979,0.004884,0.063379,1.444027,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,3,9,"Success",0.000294,0.63634,0.64267,0.002646,0.031469,0.027651,0.00452,0.062915,1.409718,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,4,9,"Success",0.000301,0.64482,0.640732,0.002685,0.056609,0.029317,0.004515,0.063308,1.443479,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,5,9,"Success",0.000328,0.64283,0.636239,0.002624,0.055126,0.034676,0.00492,0.06171,1.4397,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,6,9,"Success",0.000318,0.637458,0.641878,0.002615,0.031443,0.02756,0.004122,0.064234,1.410788,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,7,9,"Success",0.000302,0.649143,0.647822,0.002609,0.04694,0.02589,0.004382,0.06193,1.440152,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,8,9,"Success",0.000283,0.643677,0.635387,0.002659,0.048289,0.025566,0.004498,0.062656,1.424154,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,16,9,9,"Success",0.00027,0.638668,0.64275,0.002596,0.048646,0.031647,0.003929,0.065383,1.43517,32768,0,32768
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,0,10,"Success",0.002967,0.635913,0.645858,0.008136,0.045645,0.035932,0.008441,0.075098,1.459391,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,1,10,"Success",0.002999,0.645035,0.638352,0.008538,0.039863,0.036635,0.007928,0.072929,1.453584,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,2,10,"Success",0.002822,0.644865,0.632149,0.008899,0.044659,0.037693,0.007877,0.07956,1.4598,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,3,10,"Success",0.002617,0.642807,0.63254,0.008314,0.039494,0.037263,0.007564,0.07457,1.446801,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,4,10,"Success",0.002859,0.635874,0.639093,0.008444,0.038798,0.040837,0.00732,0.076902,1.451537,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,5,10,"Success",0.002977,0.643096,0.638727,0.008624,0.039362,0.037698,0.007615,0.075094,1.454417,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,6,10,"Success",0.002771,0.648791,0.633018,0.008737,0.043073,0.0465,0.007901,0.080247,1.472314,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,7,10,"Success",0.002712,0.640308,0.632295,0.008665,0.048171,0.035163,0.007448,0.068102,1.444244,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,8,10,"Success",0.002785,0.635115,0.640249,0.008833,0.050705,0.027297,0.007252,0.068278,1.441798,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,16,32,9,10,"Success",0.002935,0.641512,0.637994,0.009692,0.058483,0.032914,0.00766,0.074912,1.467379,65536,0,65536
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,0,11,"Success",0.004178,0.657145,0.644497,0.055644,0.068025,0.038862,0.015431,0.085878,1.5711,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,1,11,"Success",0.00306,0.651015,0.650014,0.027859,0.059816,0.03646,0.015845,0.071511,1.517184,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,2,11,"Success",0.00302,0.650881,0.648398,0.028024,0.058246,0.039085,0.015517,0.068525,1.513328,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,3,11,"Success",0.002979,0.65736,0.655032,0.027632,0.057363,0.037244,0.015053,0.070924,1.524782,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,4,11,"Success",0.003074,0.655482,0.65063,0.028292,0.05465,0.037949,0.015529,0.069246,1.516127,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,5,11,"Success",0.002834,0.65719,0.642783,0.02811,0.056062,0.036021,0.015054,0.071396,1.510743,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,6,11,"Success",0.002816,0.656949,0.643098,0.02791,0.055336,0.036654,0.015371,0.072287,1.511851,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,7,11,"Success",0.002777,0.649058,0.648537,0.028027,0.056149,0.036647,0.015345,0.071098,1.509031,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,8,11,"Success",0.00282,0.649229,0.646628,0.028927,0.056581,0.040416,0.015823,0.070635,1.512456,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",16,32,32,9,11,"Success",0.002886,0.661368,0.648646,0.028013,0.056639,0.039331,0.015329,0.069726,1.523247,131072,0,131072
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,0,12,"Success",0.003312,0.664759,0.658756,0.058823,0.076001,0.055836,0.032833,0.077296,1.628881,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,1,12,"Success",0.000369,0.660376,0.673989,0.046103,0.075444,0.053912,0.033199,0.078805,1.623531,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,2,12,"Success",0.000401,0.660279,0.663204,0.046472,0.075584,0.05083,0.033431,0.074369,1.605757,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,3,12,"Success",0.000378,0.660753,0.67309,0.045312,0.072133,0.055525,0.033111,0.077387,1.618931,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,4,12,"Success",0.000414,0.659844,0.666026,0.047939,0.076522,0.052134,0.033116,0.076049,1.613333,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,5,12,"Success",0.000403,0.659029,0.665715,0.046973,0.075697,0.05528,0.033838,0.075692,1.613955,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,6,12,"Success",0.000363,0.659399,0.67126,0.045622,0.079544,0.051652,0.032785,0.078491,1.620627,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,7,12,"Success",0.000411,0.659346,0.664914,0.047099,0.117594,0.064049,0.034385,0.078229,1.667592,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,8,12,"Success",0.000386,0.661115,0.664891,0.045838,0.083087,0.05477,0.032958,0.077839,1.622256,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,32,9,12,"Success",0.000399,0.658165,0.661602,0.044222,0.11379,0.050496,0.032572,0.078237,1.640806,262144,0,262144
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,0,13,"Success",0.003349,0.663082,0.661708,0.151705,0.106978,0.13549,0.07208,0.08652,1.88246,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,1,13,"Success",0.00039,0.665395,0.656153,0.081213,0.109846,0.10612,0.080374,0.087042,1.787793,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,2,13,"Success",0.000344,0.668595,0.656955,0.082925,0.106266,0.108386,0.071358,0.085989,1.782159,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,3,13,"Success",0.000326,0.667373,0.662776,0.081167,0.103579,0.106934,0.071109,0.087609,1.782652,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,4,13,"Success",0.000341,0.661749,0.661258,0.081613,0.105838,0.10905,0.072272,0.09054,1.784022,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,5,13,"Success",0.000327,0.660874,0.664366,0.080128,0.11104,0.110095,0.073109,0.101507,1.802734,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,6,13,"Success",0.000336,0.680628,0.657054,0.080748,0.109794,0.123794,0.065,0.085014,1.803687,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,7,13,"Success",0.000396,0.668784,0.675886,0.077051,0.128057,0.074042,0.066528,0.081394,1.773599,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,8,13,"Success",0.000317,0.667225,0.661911,0.076918,0.128481,0.075394,0.064194,0.082678,1.758386,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,32,64,9,13,"Success",0.000346,0.659531,0.663091,0.080909,0.125745,0.074294,0.064835,0.084159,1.754259,524288,0,524288
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,0,14,"Success",0.003731,0.685838,0.675976,0.384852,0.171051,0.133802,0.142151,0.092258,2.29106,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,1,14,"Success",0.000364,0.685597,0.675603,0.151294,0.162946,0.138185,0.142408,0.090733,2.048737,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,2,14,"Success",0.000413,0.681716,0.681973,0.150073,0.166245,0.142372,0.144066,0.093548,2.061906,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,3,14,"Success",0.000369,0.68329,0.675563,0.156343,0.164098,0.138671,0.142541,0.090714,2.053104,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,4,14,"Success",0.000324,0.675175,0.690145,0.152617,0.162826,0.150485,0.152359,0.089958,2.075191,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,5,14,"Success",0.000331,0.680177,0.681867,0.157449,0.202996,0.179453,0.164276,0.08728,2.15518,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,6,14,"Success",0.000356,0.682269,0.681569,0.152335,0.19195,0.124661,0.142294,0.091521,2.068438,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,7,14,"Success",0.000378,0.681906,0.677386,0.155156,0.200443,0.166185,0.140403,0.088496,2.111847,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,8,14,"Success",0.000299,0.675838,0.680452,0.154475,0.153464,0.131479,0.141413,0.096545,2.035502,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",32,64,64,9,14,"Success",0.000319,0.683071,0.679907,0.150492,0.16281,0.138452,0.144089,0.088636,2.049193,1048576,0,1048576
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,0,15,"Success",0.003917,1.016061,1.008585,0.868343,0.288894,0.265449,0.34642,0.13615,3.935307,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,1,15,"Success",0.000393,1.015163,1.018458,0.280126,0.285851,0.264549,0.345471,0.137696,3.349224,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,2,15,"Success",0.000398,1.014468,1.010689,0.277345,0.285254,0.269238,0.349274,0.135018,3.343176,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,3,15,"Success",0.000377,1.017105,1.007151,0.278036,0.282063,0.282988,0.336443,0.128325,3.334264,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,4,15,"Success",0.00037,1.016626,1.010395,0.269151,0.286072,0.209127,0.299815,0.127895,3.220886,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,5,15,"Success",0.000361,1.01827,1.006177,0.267263,0.262607,0.13554,0.300508,0.123158,3.115494,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,6,15,"Success",0.000401,1.023532,1.006415,0.263437,0.209116,0.201676,0.313422,0.129059,3.148609,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,7,15,"Success",0.000348,1.022871,1.010299,0.25754,0.268674,0.216887,0.325778,0.12995,3.234178,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,8,15,"Success",0.00038,1.01473,1.010687,0.263582,0.267006,0.219252,0.336885,0.133571,3.247561,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,64,9,15,"Success",0.000344,1.016933,1.007878,0.27289,0.304008,0.261052,0.338436,0.129606,3.332599,2097152,0,2097152
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,0,16,"Success",0.004015,1.073474,1.056383,1.951338,0.654477,0.566033,0.764195,0.140212,6.211326,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,1,16,"Success",0.000405,1.070986,1.013715,0.501322,0.624317,0.562293,0.752976,0.140106,4.667399,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,2,16,"Success",0.000444,1.072532,1.012123,0.501097,0.611787,0.565869,0.756351,0.138244,4.659912,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,3,16,"Success",0.000427,1.069103,1.018447,0.503095,0.605252,0.602505,0.769399,0.139874,4.709563,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,4,16,"Success",0.000486,1.070075,1.000516,0.501129,0.612758,0.563565,0.770761,0.138746,4.659515,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,5,16,"Success",0.000436,1.072881,1.020435,0.500812,0.615111,0.551759,0.76163,0.136966,4.661621,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,6,16,"Success",0.000481,1.068252,1.01355,0.499689,0.638647,0.576002,0.756029,0.138508,4.692837,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,7,16,"Success",0.000453,1.069484,1.003631,0.500586,0.608362,0.57433,0.757254,0.143282,4.658691,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,8,16,"Success",0.000451,1.074039,1.012845,0.502305,0.604165,0.565322,0.771604,0.13693,4.66898,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,64,128,9,16,"Success",0.000645,1.068909,1.001494,0.508715,0.604798,0.557317,0.769437,0.137827,4.650458,4194304,0,4194304
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,0,17,"Success",0.004194,1.031371,0.979584,3.248179,1.544658,1.43091,1.460423,0.14255,9.843172,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,1,17,"Success",0.000425,1.01156,0.982586,1.069217,1.532077,1.422598,1.466142,0.140937,7.626818,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,2,17,"Success",0.000493,1.008179,0.98061,1.069535,1.558814,1.42524,1.466635,0.14286,7.653829,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,3,17,"Success",0.000355,1.00794,0.986943,1.071707,1.533806,1.427633,1.458836,0.140746,7.62932,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,4,17,"Success",0.000325,0.996792,0.980115,1.070775,1.528712,1.399833,1.396616,0.140611,7.515325,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,5,17,"Success",0.000376,1.002019,0.985378,1.073042,1.467597,1.373764,1.350421,0.137162,7.390874,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,6,17,"Success",0.000389,0.997214,0.982305,1.07215,0.844941,1.394933,1.369103,0.137588,6.799777,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,7,17,"Success",0.000392,1.006285,0.980313,1.070302,0.844925,1.376826,1.354094,0.13619,6.770616,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,8,17,"Success",0.000339,1.0049,0.979218,1.068336,1.482772,1.402983,1.385811,0.139238,7.464801,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",64,128,128,9,17,"Success",0.000417,0.99872,0.986163,1.069942,1.538124,1.400333,1.421479,0.141608,7.558076,8388608,0,8388608
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,0,18,"Success",0.005381,1.141187,1.087062,8.073445,3.361293,3.280083,2.41885,0.147325,19.515745,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,1,18,"Success",0.00055,1.147242,1.087497,1.633145,3.314345,3.279698,2.469725,0.153163,13.086764,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,2,18,"Success",0.000537,1.14492,1.09124,1.618145,3.369683,3.258672,2.397878,0.144234,13.026576,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,3,18,"Success",0.000571,1.141823,1.088957,1.6206,3.403902,1.76479,2.284737,0.11912,11.425817,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,4,18,"Success",0.000526,1.144026,1.090403,1.621592,2.831195,3.284667,2.417668,0.126286,12.517958,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,5,18,"Success",0.000612,1.14597,1.087779,1.637456,3.316187,3.277974,2.474303,0.151352,13.093117,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,6,18,"Success",0.000495,1.146449,1.085629,1.634032,2.977804,3.277497,2.465183,0.152728,12.741185,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,7,18,"Success",0.000443,1.146505,1.086296,1.623722,3.324468,1.503486,2.301312,0.11781,11.105237,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,8,18,"Success",0.000548,1.145964,1.087848,1.619583,3.028559,3.287577,2.353832,0.117236,12.642466,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,128,9,18,"Success",0.000557,1.14838,1.104348,1.62764,3.064901,3.283328,2.466068,0.15519,12.851663,16777216,0,16777216
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,0,19,"Success",0.004455,1.639406,2.024263,17.4677,8.012388,5.486689,3.286006,1.626285,39.549251,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,1,19,"Success",0.004072,1.666842,2.009235,17.441989,7.749738,8.220822,3.281645,1.614555,41.990563,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,2,19,"Success",0.003915,1.630872,2.009692,17.423619,7.137243,4.659196,3.302156,1.589803,37.757972,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,3,19,"Success",0.003887,1.643449,2.023323,17.445453,8.026696,7.050126,3.587023,1.897187,41.678561,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,4,19,"Success",0.004395,1.647733,2.013443,17.429038,7.975459,5.489222,3.313979,1.603327,39.479051,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,5,19,"Success",0.004208,1.622789,2.009993,17.446932,8.234619,4.694198,3.299039,1.583506,38.896923,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,6,19,"Success",0.004086,1.632978,2.019991,17.442071,7.144588,4.645329,3.322176,1.607353,37.820122,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,7,19,"Success",0.004303,1.643011,2.010534,17.432716,7.192902,4.684663,3.298671,1.621179,37.889576,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,8,19,"Success",0.004427,1.626199,2.01379,17.437077,6.930509,4.594646,3.318489,1.620662,37.547611,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,128,256,9,19,"Success",0.004475,1.630306,2.010939,17.455121,8.255429,6.828302,3.297182,1.612201,41.095394,33554432,0,33554432
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,0,20,"Success",0.003363,2.496044,2.893271,34.558515,16.788534,18.641316,6.84974,2.714053,84.947338,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,1,20,"Success",0.003192,2.475367,2.917312,34.554448,17.346909,18.509727,6.876528,2.675656,85.361761,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,2,20,"Success",0.003457,2.49032,2.889533,34.555329,20.169282,23.083446,8.190739,2.960405,94.345486,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,3,20,"Success",0.003516,2.486597,2.909695,34.588172,16.962742,18.483585,6.890738,2.68742,85.014995,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,4,20,"Success",0.003523,2.482258,2.911934,34.52195,17.160823,19.041177,6.888449,2.674835,85.687238,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,5,20,"Success",0.003456,2.477194,2.920301,34.499091,17.021746,18.864909,6.877459,2.673823,85.340184,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,6,20,"Success",0.003554,2.504835,2.896362,34.591447,16.611462,18.629643,6.874641,2.700282,84.814759,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,7,20,"Success",0.003522,2.487941,2.918435,34.572052,16.974759,18.890748,6.903167,2.687441,85.441016,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,8,20,"Success",0.003794,2.501997,2.896377,34.499816,23.401297,20.405955,8.181593,2.875372,94.78093,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",128,256,256,9,20,"Success",0.003441,2.494603,2.9281,34.549496,16.785947,18.311447,6.855132,2.7089,84.640502,67108864,0,67108864
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,0,21,"Success",0.003606,4.092019,4.327309,69.052738,65.089321,67.339618,15.513066,4.675804,230.095934,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,1,21,"Success",0.003233,4.097052,4.327056,69.083264,65.253683,67.812302,15.613893,4.671245,230.86391,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,2,21,"Success",0.003465,4.086409,4.331879,69.026712,66.149956,68.295915,14.795647,4.637652,231.330688,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,3,21,"Success",0.003526,4.089383,4.324173,68.986845,67.115151,67.977576,14.766741,4.648484,231.914417,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,4,21,"Success",0.003739,4.103058,4.333494,69.066741,66.281959,67.419077,13.89314,4.656765,229.784924,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,5,21,"Success",0.0036,4.085279,4.327712,69.107213,66.496253,67.391785,14.073861,4.638174,230.126589,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,6,21,"Success",0.00331,4.100897,4.330474,69.10848,68.487583,69.619581,13.900124,4.672163,234.2254,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,7,21,"Success",0.003215,4.074763,4.325144,69.13209,65.446806,67.260853,13.873769,4.647526,228.766257,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,8,21,"Success",0.003522,4.084811,4.333257,69.102592,67.347437,67.927211,13.878459,4.64702,231.327264,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,256,9,21,"Success",0.003434,4.097516,4.321994,68.88173,66.836171,67.425771,14.027802,4.665709,230.262567,134217728,0,134217728
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,512,0,22,"Success",0.003451,3.502295,3.814863,137.70399,183.732689,193.48162,29.149457,8.37397,559.765467,268435456,0,268435456
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,512,1,22,"Success",0.003427,3.521222,3.810227,137.404897,178.854299,182.541412,28.036179,8.369191,542.543351,268435456,0,268435456
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,512,2,22,"Success",0.003477,3.521382,3.800138,137.183009,185.002841,202.469155,30.090921,8.378703,570.45314,268435456,0,268435456
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,512,3,22,"Success",0.003387,3.512245,3.796712,137.009344,182.318639,196.330653,30.235058,8.383834,561.592628,268435456,0,268435456
"Fftw","Inplace","Complex","float",3,"powerof2",256,256,512,4,22,"Success",0.003536,3.531797,3.795288,137.688724,189.191715,187.347523,31.448388,8.37411,561.383644,268435456,0,268435456
